periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;13.301367044448853;18.679443359375;7.923290729522705;95.59696960449219;61.3531608581543;1023.5358276367188;1014.5601806640625;7.295324802398682;0;0.9724999070167542;2706.09912109375;3.6444289684295654;
2019-08-13 06:00;23.510356903076172;14.623991966247559;16.587188720703125;12.660795211791992;96.94576263427734;83.27240753173828;1021.7335815429688;1012.5576171875;9.96656608581543;0;1.1907691955566406;826.3532104492188;15.459855079650879;
2019-08-14 06:00;1.5130850076675415;9.372443675994873;12.629571914672852;6.1153154373168945;96.81948852539062;41.213592529296875;1033.92431640625;1022.3174438476562;11.779680252075195;0;0.47173750400543213;2577.5263671875;2.9877820014953613;
2019-08-15 06:00;0;7.105863153934479;12.785831451416016;1.425894856452942;97.24591064453125;61.41019821166992;1036.4835205078125;1030.9512939453125;9.676894187927246;1;0.2655043303966522;2258.438720703125;3.358701467514038;
2019-08-16 06:00;0;12.854148864746094;19.796951293945312;5.911346435546875;96.28380584716797;50.21322250366211;1030.6307373046875;1022.5358276367188;9.129260063171387;0;0.9140552282333374;2632.114990234375;2.718865156173706;
2019-08-17 06:00;0.32382622361183167;17.265923023223877;24.937618255615234;9.59422779083252;95.07064056396484;54.719844818115234;1022.9188232421875;1014.6513061523438;6.634782314300537;0;1.6958969831466675;2526.3642578125;1.2613189220428467;
2019-08-18 06:00;0;21.69909143447876;28.677932739257812;14.720250129699707;94.22140502929688;31.08086585998535;1014.8251953125;1005.98681640625;10.593518257141113;0;2.7366576194763184;2499.780029296875;0.08929667621850967;
2019-08-19 06:00;0;16.886310577392578;23.358179092407227;10.41444206237793;85.75080871582031;45.81873321533203;1024.7218017578125;1008.903076171875;8.555790901184082;0;1.628546118736267;2401.25390625;-0.000676223891787231;
2019-08-20 06:00;0;9.526918649673462;14.549019813537598;4.504817485809326;87.49693298339844;47.189430236816406;1027.574462890625;1023.4439697265625;9.325446128845215;1;0.4959052801132202;2795.556396484375;0.11800318211317062;
2019-08-21 06:00;0;10.57736349105835;15.88589096069336;5.26883602142334;92.79329681396484;51.189781188964844;1029.2952880859375;1025.451171875;6.257863521575928;0;0.6163618564605713;3067.36328125;-0.548634946346283;
2019-08-22 06:00;0;10.398000001907349;15.752378463745117;5.04362154006958;95.73652648925781;48.37752151489258;1029.3597412109375;1025.97119140625;7.813640594482422;0;0.5966448187828064;2912.015625;4.084789276123047;
2019-08-23 06:00;0;12.515385866165161;17.90101432800293;7.129757404327393;92.87120819091797;56.72534942626953;1027.8365478515625;1022.3469848632812;9.530685424804688;0;0.8805208802223206;2646.92822265625;-0.6293916702270508;
2019-08-24 06:00;0;12.845861673355103;18.785900115966797;6.905823230743408;96.83683013916016;51.23456954956055;1026.48779296875;1023.507568359375;5.538476943969727;0;0.9323737621307373;2322.5830078125;4.190165042877197;
2019-08-25 06:00;0;12.692177057266235;18.583494186401367;6.8008599281311035;95.86215209960938;54.90890121459961;1026.845703125;1023.4625854492188;10.037715911865234;0;0.9107768535614014;2782.115234375;1.8939919471740723;
2019-08-26 06:00;0;14.615630626678467;21.153533935546875;8.077727317810059;93.04545593261719;48.125614166259766;1025.337646484375;1019.95556640625;10.343945503234863;0;1.2251766920089722;2872.0;-0.224712073802948;
2019-08-27 06:00;0;17.519333362579346;21.69257354736328;13.34609317779541;86.90711975097656;47.205482482910156;1023.1692504882812;1017.6224975585938;8.060164451599121;0;1.7920950651168823;2410.77587890625;-0.1981498748064041;
2019-08-28 06:00;0;18.86500644683838;24.50640106201172;13.223611831665039;94.64166259765625;52.619873046875;1024.6448974609375;1020.7465209960938;6.813370227813721;0;2.09656023979187;2742.394287109375;0.4193700850009918;
2019-08-29 06:00;0.19663891196250916;19.941039085388184;26.572952270507812;13.309125900268555;96.99729919433594;52.71665573120117;1022.9583740234375;1014.674072265625;7.0803680419921875;0;2.359621286392212;2738.100341796875;6.380720138549805;
2019-08-30 06:00;0.19653378427028656;24.453423500061035;31.59064292907715;17.316204071044922;87.42085266113281;29.55939292907715;1015.096923828125;1010.3729858398438;8.906572341918945;0;3.6209378242492676;2734.051513671875;-0.6193917393684387;
2019-08-31 06:00;1.7894922494888306;22.492185592651367;29.483997344970703;15.500373840332031;90.09913635253906;46.469085693359375;1015.3652954101562;1006.360595703125;12.462923049926758;0;3.053377389907837;2627.950927734375;-0.3661385178565979;
2019-09-01 06:00;22.299198150634766;15.943368911743164;19.395748138427734;12.490989685058594;96.00973510742188;71.59923553466797;1019.7057495117188;1010.5680541992188;10.373184204101562;0;1.4915544986724854;2241.834716796875;5.761229038238525;
2019-09-02 06:00;0;13.20055627822876;18.38479232788086;8.01632022857666;96.68663787841797;41.499359130859375;1021.8005981445312;1017.905029296875;7.1423726081848145;0;1.0090759992599487;2600.21630859375;4.708076477050781;
2019-09-03 06:00;0;12.313953876495361;19.19040298461914;5.437504768371582;95.64205169677734;33.63589859008789;1019.5064697265625;1015.3241577148438;6.570213794708252;0;0.8747775554656982;2943.532470703125;1.1895077228546143;
2019-09-04 06:00;0;12.518080711364746;18.378847122192383;6.657314300537109;95.31373596191406;39.371986389160156;1023.2168579101562;1018.9266357421875;5.977860927581787;0;0.9074175357818604;2871.823974609375;-0.0009072678512893617;
2019-09-05 06:00;0;11.34453296661377;17.05536651611328;5.633699417114258;97.27811431884766;25.61664390563965;1029.676513671875;1023.4749755859375;7.010669231414795;0;0.7414283752441406;2981.7919921875;3.119312047958374;
