periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;24.377613067626953;28.900577545166016;19.85464859008789;93.07060241699219;56.48484420776367;1022.3497924804688;1016.6466064453125;10.63901138305664;0;3.19645357131958;2765.462646484375;0.08739162981510162;
2019-08-13 06:00;3.0275156497955322;23.63199234008789;26.827970504760742;20.43601417541504;90.61079406738281;68.15771484375;1020.2837524414062;1016.061767578125;10.740301132202148;0;2.8469231128692627;2292.33447265625;2.520557165145874;
2019-08-14 06:00;0.06086129695177078;23.825334548950195;29.638811111450195;18.011857986450195;90.85659790039062;48.818359375;1019.978515625;1014.9166259765625;9.767228126525879;0;2.93192720413208;3329.908935546875;1.052290439605713;
2019-08-15 06:00;5.905952453613281;23.71066951751709;28.228248596191406;19.193090438842773;90.12200927734375;60.236000061035156;1021.2592163085938;1016.8563842773438;11.496696472167969;0;2.8820457458496094;2607.7421875;1.8789238929748535;
2019-08-16 06:00;6.353390216827393;23.429587364196777;26.897184371948242;19.961990356445312;92.14884948730469;57.449676513671875;1022.822021484375;1019.2333374023438;12.4993257522583;0;2.761216163635254;2430.361328125;2.366269111633301;
2019-08-17 06:00;1.1304482221603394;22.78738498687744;26.996095657348633;18.57867431640625;91.95039367675781;59.72185516357422;1021.5806274414062;1017.7097778320312;12.198257446289062;0;2.498110771179199;2528.109619140625;2.260032892227173;
2019-08-18 06:00;1.4704549312591553;24.74555492401123;29.4194278717041;20.07168197631836;92.13833618164062;54.403099060058594;1020.5078125;1015.1768188476562;10.742476463317871;0;3.4004225730895996;2721.391845703125;1.189395785331726;
2019-08-19 06:00;0.34072408080101013;25.036314964294434;30.512882232666016;19.55974769592285;89.82809448242188;46.06730270385742;1019.8297119140625;1014.9581298828125;8.00779914855957;0;3.5527617931365967;2960.693115234375;1.279464840888977;
2019-08-20 06:00;0;25.269922256469727;31.308507919311523;19.23133659362793;90.66127014160156;43.20709228515625;1019.4823608398438;1014.0534057617188;7.8296613693237305;0;3.673370599746704;3222.110595703125;1.3991475105285645;
2019-08-21 06:00;0;25.748648643493652;31.876174926757812;19.621122360229492;90.54106903076172;36.968074798583984;1020.12841796875;1014.9127197265625;9.195679664611816;0;3.942840337753296;3217.19189453125;1.2084693908691406;
2019-08-22 06:00;0;24.27639389038086;31.26180076599121;17.290987014770508;88.89370727539062;39.51185989379883;1020.6891479492188;1015.1799926757812;9.51952075958252;0;3.1615610122680664;3264.330078125;0.8522322773933411;
2019-08-23 06:00;0;23.479132652282715;29.755605697631836;17.202659606933594;90.88465118408203;41.341434478759766;1020.3623046875;1015.6478881835938;10.805697441101074;0;2.793757438659668;3169.77978515625;1.603640079498291;
2019-08-24 06:00;1.9049291610717773;24.665928840637207;29.99883270263672;19.333024978637695;90.50078582763672;41.44708251953125;1021.4463500976562;1016.8112182617188;10.212315559387207;0;3.3700926303863525;3111.519775390625;0.9389936923980713;
2019-08-25 06:00;0;23.956892013549805;31.309072494506836;16.604711532592773;88.87185668945312;41.398162841796875;1021.5527954101562;1016.1259765625;9.939425468444824;0;3.0148088932037354;3306.97509765625;1.0392193794250488;
2019-08-26 06:00;0;24.635769844055176;31.189268112182617;18.082271575927734;89.4518051147461;38.741756439208984;1022.1950073242188;1016.4506225585938;11.7433443069458;0;3.3512070178985596;3102.279296875;1.2685610055923462;
2019-08-27 06:00;0;25.007540702819824;30.337034225463867;19.67804718017578;87.33503723144531;47.608970642089844;1021.160400390625;1016.5796508789062;12.563738822937012;0;3.5587165355682373;3324.79638671875;1.6370301246643066;
2019-08-28 06:00;0.7414435148239136;23.61542510986328;27.725250244140625;19.505599975585938;91.44031524658203;51.07200241088867;1022.07568359375;1017.55029296875;11.959665298461914;0;2.869743824005127;1967.5643310546875;1.773061990737915;
2019-08-29 06:00;0.42175033688545227;23.245912551879883;29.480884552001953;17.010940551757812;86.67982482910156;46.370574951171875;1020.9290771484375;1016.0758666992188;11.685317993164062;0;2.7004499435424805;3010.982177734375;1.3714324235916138;
2019-08-30 06:00;0;23.93641948699951;30.63627815246582;17.236560821533203;88.64612579345703;42.30556106567383;1020.0375366210938;1014.2054443359375;10.881863594055176;0;3.0155556201934814;2969.791259765625;1.2156720161437988;
2019-08-31 06:00;0;24.82727813720703;31.94963264465332;17.704923629760742;87.82788848876953;38.85798645019531;1020.1935424804688;1013.9871826171875;10.92626667022705;0;3.4646449089050293;3464.787353515625;0.5003350377082825;
2019-09-01 06:00;0;25.962081909179688;31.610408782958984;20.31375503540039;85.99987030029297;39.59109878540039;1020.0653686523438;1014.334228515625;9.352877616882324;0;4.108665943145752;3071.842529296875;1.5484302043914795;
2019-09-02 06:00;0;25.58945941925049;33.228721618652344;17.950197219848633;90.04083251953125;32.685157775878906;1018.5870361328125;1011.7223510742188;9.75670337677002;0;3.8857791423797607;3130.9375;1.5000032186508179;
2019-09-03 06:00;0;27.300257682800293;34.1237907409668;20.47672462463379;88.17235565185547;37.81950378417969;1017.4488525390625;1011.5155029296875;10.27962589263916;0;4.946568965911865;3223.279052734375;1.4551482200622559;
2019-09-04 06:00;0;26.939849853515625;33.01201629638672;20.86768341064453;83.37281036376953;40.58700180053711;1018.1583251953125;1013.6748657226562;9.935712814331055;0;4.702510833740234;3023.331787109375;1.5356005430221558;
