periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;26.26750659942627;36.05949020385742;16.475522994995117;93.16580200195312;23.6358699798584;1015.2174682617188;1009.9515991210938;11.683719635009766;0;4.099835395812988;3158.65234375;-0.03537045419216156;
2019-08-13 06:00;0;27.117493629455566;36.25634002685547;17.978647232055664;93.10335540771484;26.945232391357422;1013.5049438476562;1008.3965454101562;9.454448699951172;0;4.699347019195557;2902.325439453125;-0.11705619096755981;
2019-08-14 06:00;0;27.329819679260254;35.838111877441406;18.8215274810791;93.03456115722656;30.095985412597656;1013.2511596679688;1008.1878051757812;9.03076457977295;0;4.86421012878418;2852.43115234375;-0.016601698473095894;
2019-08-15 06:00;0;28.112915992736816;35.508270263671875;20.717561721801758;91.94410705566406;34.78065490722656;1013.202392578125;1008.814697265625;9.420858383178711;0;5.51161003112793;3166.09033203125;-0.010536806657910347;
2019-08-16 06:00;0;28.056568145751953;34.70109558105469;21.41204071044922;91.45272064208984;32.45735549926758;1015.4746704101562;1009.3610229492188;10.045233726501465;0;5.455251216888428;2834.450439453125;-0.1520102471113205;
2019-08-17 06:00;0;27.053485870361328;34.808067321777344;19.298904418945312;93.26509094238281;25.800331115722656;1014.9307861328125;1009.9429321289062;11.936796188354492;0;4.6589531898498535;2955.536865234375;-0.01208664383739233;
2019-08-18 06:00;0;25.099976539611816;33.797088623046875;16.402864456176758;94.35893249511719;27.3113956451416;1014.7014770507812;1009.9862060546875;10.272276878356934;0;3.384460210800171;2818.379638671875;-0.021676907315850258;
2019-08-19 06:00;0.11207999289035797;26.80076026916504;35.832210540771484;17.769309997558594;92.62287902832031;27.846214294433594;1014.1493530273438;1009.7645874023438;9.070489883422852;0;4.4767374992370605;2970.6875;-0.11095733195543289;
2019-08-20 06:00;0;27.739222526550293;36.484920501708984;18.9935245513916;92.96891784667969;29.202587127685547;1014.050048828125;1008.8674926757812;6.941241264343262;0;5.199351787567139;3024.320068359375;-0.016933556646108627;
2019-08-21 06:00;0;26.547277450561523;33.245182037353516;19.84937286376953;91.86611938476562;42.00107955932617;1014.5390014648438;1010.6759033203125;8.387471199035645;0;4.3252973556518555;2645.451904296875;-0.2659000754356384;
