periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;23.430761337280273;31.079132080078125;15.782390594482422;77.82132720947266;28.517250061035156;1020.9833984375;1013.320556640625;9.991657257080078;0;3.04459810256958;3443.872802734375;-0.8475134372711182;
2019-08-13 06:00;0;23.4925537109375;29.60778045654297;17.37732696533203;83.05301666259766;40.39064025878906;1018.5469970703125;1012.794921875;11.160062789916992;0;3.071600914001465;3036.345458984375;-1.5584497451782227;
2019-08-14 06:00;0;24.32164764404297;31.653003692626953;16.990291595458984;82.88409423828125;27.877613067626953;1018.6273193359375;1011.8553466796875;9.390196800231934;0;3.424745798110962;3454.6083984375;-0.5577606558799744;
2019-08-15 06:00;0.8558709621429443;24.124727249145508;29.978212356567383;18.271242141723633;86.1571044921875;40.8821907043457;1019.3560791015625;1014.008544921875;10.914968490600586;0;3.346726894378662;2725.271240234375;-1.163957953453064;
2019-08-16 06:00;0;23.911949157714844;28.518136978149414;19.305761337280273;88.91130065917969;44.17842483520508;1020.94384765625;1016.4456176757812;11.683151245117188;0;3.2674834728240967;2605.786865234375;-0.6910907626152039;
2019-08-17 06:00;0.8195382952690125;22.949220657348633;27.805721282958984;18.09272003173828;88.02515411376953;45.42487716674805;1019.9708862304688;1014.8779907226562;11.820944786071777;0;2.8673057556152344;2002.6015625;-1.1132547855377197;
2019-08-18 06:00;0;24.35670757293701;29.462799072265625;19.2506160736084;90.35851287841797;34.869895935058594;1019.0855712890625;1013.3740844726562;11.224048614501953;0;3.4434211254119873;2647.483154296875;-0.44630539417266846;
2019-08-19 06:00;0;22.983652114868164;30.037660598754883;15.929643630981445;87.29303741455078;33.273841857910156;1018.7260131835938;1013.1804809570312;10.662612915039062;0;2.8767898082733154;2935.724853515625;-0.7635504007339478;
2019-08-20 06:00;0;24.507338523864746;31.733606338500977;17.281070709228516;86.38953399658203;26.669437408447266;1018.3576049804688;1011.8268432617188;10.330141067504883;0;3.518223762512207;3024.91064453125;-0.9348949193954468;
2019-08-21 06:00;0;24.689414978027344;32.023887634277344;17.354942321777344;88.62255859375;19.53706932067871;1019.0570678710938;1012.66064453125;10.164559364318848;0;3.600358486175537;3455.89697265625;-0.6159985065460205;
2019-08-22 06:00;0;24.375139236450195;32.58338928222656;16.166889190673828;86.0495376586914;20.22402572631836;1019.423828125;1012.3680419921875;9.74605655670166;0;3.4625325202941895;3457.955810546875;-0.5694911479949951;
2019-08-23 06:00;0;23.86237621307373;31.405807495117188;16.318944931030273;82.49222564697266;24.91225814819336;1018.998046875;1012.4302978515625;10.508509635925293;0;3.2487754821777344;3021.4054676402698;-0.6456925868988037;
2019-08-24 06:00;0;24.640040397644043;29.548492431640625;19.73158836364746;84.7194595336914;30.106508255004883;1019.8345947265625;1014.4633178710938;10.556768417358398;0;3.588510751724243;3267.987060546875;-0.4814107418060303;
2019-08-25 06:00;0;22.560237407684326;30.150590896606445;14.969883918762207;84.08374786376953;32.33329772949219;1020.6703491210938;1014.5413818359375;9.659417152404785;0;2.7318992614746094;3249.9853515625;-0.6989151835441589;
2019-08-26 06:00;0;23.41215991973877;29.95454216003418;16.86977767944336;83.87956237792969;34.702999114990234;1020.6377563476562;1014.859375;11.450042724609375;0;3.0582473278045654;2722.53955078125;-0.8055310249328613;
2019-08-27 06:00;0;24.655635833740234;30.460811614990234;18.850460052490234;80.8587646484375;28.504396438598633;1019.765380859375;1013.8798217773438;11.271208763122559;0;3.5968151092529297;3177.188720703125;-0.8015347719192505;
2019-08-28 06:00;0;23.848822593688965;28.08905792236328;19.60858726501465;83.93708801269531;41.75471115112305;1019.9765014648438;1015.3811645507812;11.431113243103027;0;3.245638132095337;1876.2274169921875;-1.0154246091842651;
2019-08-29 06:00;0;23.528576850891113;30.403894424438477;16.65325927734375;82.85592651367188;25.2661190032959;1019.4406127929688;1013.2743530273438;10.553059577941895;0;3.1137235164642334;3021.4054676402698;-0.2575932443141937;
2019-08-30 06:00;0;23.125741004943848;31.10350227355957;15.147979736328125;81.43795013427734;24.413406372070312;1019.0105590820312;1011.8034057617188;10.607446670532227;0;2.9568979740142822;3021.4054676402698;-0.4128683805465698;
2019-08-31 06:00;0;23.7006196975708;32.09114074707031;15.310098648071289;80.57189178466797;23.826332092285156;1019.0525512695312;1011.646240234375;10.118664741516113;0;3.1900928020477295;3021.4054676402698;-0.5927166938781738;
2019-09-01 06:00;0;24.47994899749756;31.60051727294922;17.3593807220459;81.13957214355469;26.71637535095215;1018.765625;1011.9921875;9.570213317871094;0;3.5250649452209473;3362.301025390625;-0.5291833877563477;
2019-09-02 06:00;0;24.672541618347168;32.910579681396484;16.43450355529785;80.24942016601562;24.201969146728516;1016.9481201171875;1009.5084228515625;10.240964889526367;0;3.6159698963165283;3021.4054676402698;-0.6659660935401917;
2019-09-03 06:00;0;26.040895462036133;32.52634811401367;19.555442810058594;83.56880950927734;28.80183219909668;1016.2990112304688;1009.977783203125;10.791489601135254;0;4.272571563720703;3456.966552734375;-0.9131177663803101;
2019-09-04 06:00;0;26.160815238952637;31.546010971069336;20.775619506835938;80.27082824707031;34.97696304321289;1017.36767578125;1011.815673828125;11.121420860290527;0;4.338108062744141;2724.5380859375;-0.8696006536483765;
2019-09-05 06:00;0;25.17235279083252;32.55925369262695;17.785451889038086;83.74537658691406;28.3292236328125;1018.285888671875;1012.3445434570312;9.540876388549805;0;3.855644941329956;3200.8935546875;-0.9617390036582947;
