periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;22.919209957122803;30.371952056884766;15.46646785736084;76.72904968261719;27.412317276000977;1021.8026733398438;1014.0753173828125;7.8089118003845215;0;2.9497127532958984;2898.201904296875;0.6819732785224915;
2019-08-13 06:00;0;23.52953052520752;29.64089012145996;17.418170928955078;68.48839569091797;24.404211044311523;1020.125244140625;1013.1741943359375;8.029796600341797;0;3.1658663749694824;2937.893798828125;0.16011899709701538;
2019-08-14 06:00;0;21.94470977783203;30.331188201904297;13.558231353759766;74.7057113647461;24.650028228759766;1019.9637451171875;1012.610107421875;6.820328235626221;0;2.6429731845855713;2933.072265625;0.6602109670639038;
2019-08-15 06:00;0;20.59292984008789;27.848066329956055;13.337793350219727;77.81048583984375;36.87916946411133;1021.3604736328125;1016.4472045898438;9.34817123413086;0;2.2429261207580566;2698.31689453125;0.16745051741600037;
2019-08-16 06:00;0;19.42453670501709;24.88484001159668;13.9642333984375;81.99261474609375;37.108360290527344;1026.6064453125;1020.290771484375;10.269495010375977;0;1.9345988035202026;2702.86962890625;0.36175572872161865;
2019-08-17 06:00;0;18.139614582061768;25.178625106811523;11.100604057312012;86.3876953125;35.89889144897461;1026.027099609375;1017.8656005859375;7.789249897003174;0;1.6177937984466553;2922.222412109375;0.600421130657196;
2019-08-18 06:00;0;19.07217836380005;25.775827407836914;12.368529319763184;78.33452606201172;29.743572235107422;1023.0103759765625;1014.362060546875;9.562673568725586;0;1.845776081085205;2963.7685546875;0.853714108467102;
2019-08-19 06:00;0;20.833805084228516;29.202444076538086;12.465166091918945;70.94499969482422;24.650575637817383;1020.2715454101562;1011.879150390625;8.282734870910645;0;2.3256514072418213;2943.479248046875;0.4176556468009949;
2019-08-20 06:00;0;22.27090835571289;30.397123336791992;14.144693374633789;72.68550872802734;24.987930297851562;1018.0651245117188;1010.614013671875;8.521820068359375;0;2.7749431133270264;2734.494384765625;0.1683807522058487;
2019-08-21 06:00;0.052102912217378616;22.9537353515625;29.283891677856445;16.623579025268555;76.19328308105469;29.19233512878418;1018.8441162109375;1013.6292724609375;9.570515632629395;0;2.9957098960876465;2555.08837890625;0.1159137636423111;
2019-08-22 06:00;0;22.310415744781494;30.069923400878906;14.550908088684082;87.76376342773438;27.8062801361084;1020.84033203125;1012.5184326171875;6.170962810516357;0;2.785944700241089;2800.5;0.7437545657157898;
2019-08-23 06:00;0;22.555509567260742;30.379077911376953;14.731941223144531;83.40785217285156;28.993816375732422;1020.60986328125;1018.453369140625;7.651236057281494;0;2.872072696685791;2965.277099609375;0.472880095243454;
2019-08-24 06:00;0.21354101598262787;21.40645122528076;28.5202693939209;14.292633056640625;88.84133911132812;30.93272590637207;1020.56591796875;1012.426025390625;10.40518569946289;0;2.5137226581573486;2878.003662109375;0.9557890295982361;
2019-08-25 06:00;0;20.236876010894775;27.83021354675293;12.643538475036621;78.10943603515625;20.9638614654541;1021.6329956054688;1014.328857421875;6.628248691558838;0;2.176358938217163;3123.76318359375;0.15570777654647827;
2019-08-26 06:00;0;20.04579448699951;28.475683212280273;11.61590576171875;87.20626068115234;29.648401260375977;1024.130615234375;1015.6149291992188;8.294991493225098;0;2.125178337097168;2978.957275390625;0.34694117307662964;
2019-08-27 06:00;0;20.416274070739746;27.98305320739746;12.849494934082031;87.41227722167969;29.24666976928711;1024.1351318359375;1016.0404052734375;8.001923561096191;0;2.2314906120300293;3132.332275390625;0.7817001938819885;
2019-08-28 06:00;0;20.625228881835938;27.415592193603516;13.83486557006836;82.09199523925781;30.55547523498535;1023.2118530273438;1016.552490234375;8.244206428527832;0;2.2959036827087402;2975.36572265625;0.5868262648582458;
2019-08-29 06:00;0;20.795528888702393;27.39760971069336;14.193448066711426;78.87238311767578;26.391218185424805;1022.2987670898438;1015.1321411132812;7.111023902893066;0;2.349067449569702;3133.604248046875;0.39421194791793823;
2019-08-30 06:00;0;19.76768207550049;26.282806396484375;13.252557754516602;78.18087768554688;32.67677688598633;1020.7911987304688;1014.0228271484375;7.963070869445801;0;2.060723304748535;2810.0625;0.30214330554008484;
2019-08-31 06:00;0;21.775543212890625;29.629545211791992;13.921541213989258;72.97577667236328;25.44782829284668;1020.035888671875;1010.7494506835938;7.695768356323242;0;2.6542022228240967;3052.7939453125;0.2536090910434723;
2019-09-01 06:00;0;23.90796184539795;32.00110626220703;15.814817428588867;69.61760711669922;24.31472396850586;1018.2278442382812;1009.9515380859375;8.453558921813965;0;3.386756420135498;3058.14208984375;0.1342381089925766;
2019-09-02 06:00;0.24053490161895752;25.05662441253662;32.73079299926758;17.382455825805664;64.71761322021484;23.682308197021484;1014.741455078125;1007.4826049804688;8.769109725952148;0;3.832577705383301;3038.781005859375;0.15906821191310883;
2019-09-03 06:00;0;23.768750190734863;31.391080856323242;16.146419525146484;80.84571075439453;27.704925537109375;1016.6751708984375;1008.713623046875;13.189264297485352;0;3.3433635234832764;3072.1357421875;0.04775432497262955;
2019-09-04 06:00;0.1373782753944397;25.970609664916992;33.313724517822266;18.62749481201172;64.76533508300781;23.011892318725586;1016.2911376953125;1009.5072021484375;9.034969329833984;0;4.216106414794922;3034.760009765625;0.31228554248809814;
2019-09-05 06:00;0;26.239914894104004;33.74235916137695;18.737470626831055;67.85185241699219;19.423784255981445;1017.9715576171875;1011.1279907226562;9.666353225708008;0;4.337088108062744;3062.748779296875;0.3268025815486908;
