periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;24.560588836669922;33.11229705810547;16.008880615234375;92.05418395996094;29.354188919067383;1022.4863891601562;1015.8232421875;6.224618434906006;0;3.4212327003479004;2947.387451171875;-0.08271558582782745;
2019-08-13 06:00;0;25.003250122070312;31.87563133239746;18.130868911743164;88.12004852294922;27.839750289916992;1021.7940063476562;1016.0707397460938;11.072983741760254;0;3.6151700019836426;3058.392578125;0.04196220636367798;
2019-08-14 06:00;0;23.08332586288452;30.954145431518555;15.212506294250488;93.50689697265625;31.17926597595215;1020.8167724609375;1014.8706665039062;6.2904133796691895;0;2.8481252193450928;2695.0352739606583;-0.03242266923189163;
2019-08-15 06:00;0;23.164706230163574;31.0387020111084;15.29071044921875;87.3047103881836;28.23697280883789;1023.1641235351562;1017.7080688476562;11.70294189453125;0;2.8845884799957275;2741.846923828125;0.057253867387771606;
2019-08-16 06:00;0;23.04005718231201;26.989395141601562;19.09071922302246;65.87090301513672;33.029632568359375;1027.5152587890625;1022.6478271484375;9.447270393371582;0;2.84148907661438;3126.35888671875;0.0693061500787735;
2019-08-17 06:00;0;19.680595874786377;26.519542694091797;12.841649055480957;81.38151550292969;27.86200523376465;1027.409912109375;1021.0859375;9.465648651123047;0;1.7741807699203491;3338.47216796875;-0.060362379997968674;
2019-08-18 06:00;0;20.113406658172607;27.93663787841797;12.290175437927246;87.85520935058594;28.40530014038086;1025.0472412109375;1016.844482421875;8.130946159362793;0;1.895377516746521;3310.2509765625;-0.05399332940578461;
2019-08-19 06:00;0;22.46976327896118;31.710792541503906;13.228734016418457;90.88900756835938;25.15049171447754;1021.34765625;1013.4140014648438;6.669441223144531;0;2.645824432373047;3203.2529296875;-0.07450839877128601;
2019-08-20 06:00;0;24.735626220703125;33.96174621582031;15.509506225585938;87.98379516601562;22.486909866333008;1017.201416015625;1011.7020263671875;7.561242580413818;0;3.536393404006958;3030.442626953125;-0.04950845614075661;
2019-08-21 06:00;0;25.569527626037598;32.33360290527344;18.805452346801758;77.18917846679688;29.005657196044922;1019.6298217773438;1014.4171752929688;9.056266784667969;0;3.9112541675567627;2800.2041015625;-0.014096050523221493;
2019-08-22 06:00;0;23.859570503234863;29.603574752807617;18.11556625366211;84.07610321044922;43.41223907470703;1020.4700927734375;1015.8615112304688;8.214473724365234;0;3.181232452392578;2113.77880859375;-0.09801288694143295;
2019-08-23 06:00;0;24.77677631378174;28.854761123657227;20.69879150390625;76.71489715576172;43.561912536621094;1021.9008178710938;1019.4669799804688;7.3921403884887695;0;3.568246603012085;1863.264404296875;0.0851818174123764;
2019-08-24 06:00;0.3200075626373291;23.626800537109375;27.39080047607422;19.86280059814453;77.41993713378906;42.328956604003906;1021.9869995117188;1016.011474609375;11.521480560302734;0;3.0990874767303467;1848.4285888671875;0.015469302423298359;
2019-08-25 06:00;0.0767001137137413;23.229744911193848;28.214061737060547;18.24542808532715;89.8996810913086;48.39132308959961;1021.9413452148438;1017.1751708984375;5.763316631317139;0;2.95096492767334;2638.289794921875;0.13527043163776398;
2019-08-26 06:00;0;22.84817886352539;27.374351501464844;18.322006225585938;87.27842712402344;43.20721435546875;1024.147705078125;1019.7968139648438;7.845287799835205;0;2.812765598297119;1672.859619140625;-0.07114607840776443;
2019-08-27 06:00;0;23.648241996765137;27.440500259399414;19.85598373413086;76.32424926757812;38.623714447021484;1024.595703125;1020.1552734375;8.276612281799316;0;3.1224546432495117;2695.0352739606583;0.002239057095721364;
2019-08-28 06:00;0;21.69798755645752;26.338603973388672;17.057371139526367;81.25516510009766;41.62502670288086;1024.7171630859375;1020.2780151367188;7.065987586975098;0;2.4147744178771973;1894.00830078125;-0.028337102383375168;
2019-08-29 06:00;0;22.304972648620605;28.390790939331055;16.219154357910156;87.44017791748047;29.866867065429688;1023.7112426757812;1017.9354248046875;7.654322624206543;0;2.6258370876312256;2928.7939453125;-0.020470064133405685;
2019-08-30 06:00;0;20.077512741088867;25.87484359741211;14.280181884765625;81.78064727783203;45.12370681762695;1022.635009765625;1018.0868530273438;6.008939743041992;0;1.9218909740447998;2106.0244140625;0.0420866422355175;
2019-08-31 06:00;0;22.601409912109375;27.858884811401367;17.343935012817383;82.98384857177734;38.073123931884766;1021.6835327148438;1015.70068359375;7.527966499328613;0;2.74460768699646;1972.9356689453125;0.05673346668481827;
2019-09-01 06:00;0;23.141880989074707;31.727930068969727;14.555831909179688;91.80516815185547;30.473705291748047;1020.5923461914062;1013.0432739257812;7.772301197052002;0;2.9464776515960693;3399.95703125;-0.012860207818448544;
2019-09-02 06:00;0;24.633880615234375;34.04844665527344;15.219314575195312;87.56433868408203;26.268476486206055;1016.5272827148438;1010.0010375976562;8.369746208190918;0;3.558114528656006;3368.636474609375;0.018184660002589226;
2019-09-03 06:00;0;25.006072998046875;32.54161071777344;17.470535278320312;86.92790985107422;29.366859436035156;1016.6694946289062;1011.6621704101562;7.134098052978516;0;3.7283642292022705;3056.59814453125;-0.0022322479635477066;
2019-09-04 06:00;0;26.064974784851074;34.459842681884766;17.670106887817383;89.72563934326172;27.412803649902344;1018.3589477539062;1012.2532958984375;9.213325500488281;0;4.228549957275391;3334.2216796875;0.022674953565001488;
2019-09-05 06:00;0;25.89622402191162;34.071380615234375;17.721067428588867;89.08125305175781;26.39085578918457;1020.05615234375;1014.2730712890625;9.018049240112305;0;4.153185844421387;3467.935302734375;-0.03133457899093628;
