periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;27.991708755493164;36.90020751953125;19.083209991455078;80.5963363647461;21.71468734741211;1017.1805419921875;1011.2499389648438;10.149877548217773;0;5.325381278991699;3258.395361328125;0.033246543258428574;
2019-08-13 06:00;0;28.568556785583496;36.72526931762695;20.41184425354004;83.76404571533203;22.654382705688477;1015.0568237304688;1009.5165405273438;9.233819007873535;0;5.857189178466797;3258.395361328125;0.022675281390547752;
2019-08-14 06:00;0;29.901083946228027;36.41965866088867;23.382509231567383;81.23979187011719;25.142330169677734;1015.4463500976562;1009.7747802734375;9.226095199584961;0;7.236404895782471;3258.395361328125;0.006056333892047405;
2019-08-15 06:00;0;28.95010280609131;36.948280334472656;20.95192527770996;83.51001739501953;24.022741317749023;1015.772705078125;1010.8134155273438;8.729397773742676;0;6.230433940887451;3258.395361328125;0.03235403075814247;
2019-08-16 06:00;0;28.35589599609375;34.91978073120117;21.792011260986328;85.76905059814453;29.56523895263672;1017.7138671875;1012.507568359375;11.219141006469727;0;5.657233715057373;3021.9296875;0.024185240268707275;
2019-08-17 06:00;0;27.930766105651855;34.66770935058594;21.193822860717773;69.52606201171875;23.520673751831055;1017.1651611328125;1011.5311889648438;11.174753189086914;0;5.291038990020752;3258.395361328125;0.018046727403998375;
2019-08-18 06:00;0;27.779244422912598;34.572296142578125;20.98619270324707;70.38237762451172;30.48287582397461;1015.6534423828125;1010.6248779296875;11.249528884887695;0;5.149204254150391;3036.352294921875;0.01447342149913311;
2019-08-19 06:00;0;28.166133880615234;36.0684814453125;20.26378631591797;82.37100982666016;20.947200775146484;1015.4775390625;1010.22705078125;9.909975051879883;0;5.495704650878906;3258.395361328125;0.02279071696102619;
2019-08-20 06:00;0;28.871137619018555;37.022579193115234;20.719696044921875;83.24404907226562;20.831052780151367;1015.0967407226562;1009.5576171875;7.825667858123779;0;6.164689540863037;3258.395361328125;0.01757454313337803;
2019-08-21 06:00;0;29.965462684631348;37.7012825012207;22.229642868041992;83.3081283569336;21.84906005859375;1015.3297119140625;1010.0939331054688;10.983386993408203;0;7.319134712219238;3258.395361328125;0.01810476928949356;
2019-08-22 06:00;0;30.28071117401123;37.132102966308594;23.429319381713867;83.88102722167969;25.587858200073242;1016.2022705078125;1010.341064453125;6.628370761871338;0;7.679357051849365;3258.395361328125;0.012629623524844646;
2019-08-23 06:00;0;29.3984375;36.89192581176758;21.904949188232422;88.50938415527344;21.747480392456055;1016.5111694335938;1010.5055541992188;8.477128028869629;0;6.703636646270752;3258.395361328125;-0.1624482274055481;
2019-08-24 06:00;0;30.095603942871094;37.131229400634766;23.059978485107422;85.65940856933594;17.18937110900879;1017.2854614257812;1011.6229858398438;8.314380645751953;0;7.4754743576049805;3258.395361328125;0.045356594026088715;
2019-08-25 06:00;0;29.739282608032227;36.616878509521484;22.86168670654297;84.60074615478516;24.140195846557617;1017.624755859375;1011.1370849609375;7.588252544403076;0;7.073032855987549;3258.395361328125;-0.004691611044108868;
2019-08-26 06:00;0;29.307767868041992;37.32011795043945;21.29541778564453;86.8026123046875;21.317094802856445;1016.655517578125;1010.904052734375;9.767949104309082;0;6.63356876373291;3258.395361328125;0.022010473534464836;
2019-08-27 06:00;0;29.439489364624023;36.78909683227539;22.089881896972656;77.2470932006836;20.43402099609375;1015.6936645507812;1010.7965087890625;10.616499900817871;0;6.775520324707031;3477.531005859375;0.010969609953463078;
2019-08-28 06:00;0;29.187278747558594;36.34270477294922;22.03185272216797;64.09833526611328;22.451223373413086;1016.3798828125;1011.2279052734375;9.677106857299805;0;6.502555847167969;3258.395361328125;0.00828519742935896;
2019-08-29 06:00;0;29.658202171325684;36.92978286743164;22.386621475219727;67.41651916503906;18.72624397277832;1016.3323364257812;1010.02294921875;9.549738883972168;0;7.019901752471924;3258.395361328125;0.0027484719175845385;
2019-08-30 06:00;0;28.102721214294434;35.928802490234375;20.276639938354492;77.14310455322266;21.125640869140625;1015.6288452148438;1009.9873046875;9.382791519165039;0;5.462164402008057;3258.395361328125;0.0072327544912695885;
2019-08-31 06:00;0;28.49296283721924;36.82024002075195;20.165685653686523;80.43201446533203;21.971235275268555;1015.8262939453125;1009.7698364257812;9.44881534576416;0;5.827329635620117;3258.395361328125;-0.011709493584930897;
2019-09-01 06:00;0;29.347244262695312;36.68796920776367;22.006519317626953;75.14572143554688;25.631011962890625;1015.870849609375;1009.5867919921875;9.236156463623047;0;6.681308269500732;3404.656005859375;0.011474553495645523;
2019-09-02 06:00;0;29.128426551818848;37.588401794433594;20.6684513092041;81.20365905761719;22.84028434753418;1014.5769653320312;1008.1158447265625;9.362308502197266;0;6.451061248779297;3258.395361328125;0.00982226338237524;
2019-09-03 06:00;0;29.73958683013916;37.4630012512207;22.016172409057617;87.09774780273438;24.593355178833008;1014.1497802734375;1008.0969848632812;7.944633483886719;0;7.121411323547363;3258.395361328125;0.022975057363510132;
2019-09-04 06:00;0;30.46241283416748;37.84928894042969;23.075536727905273;85.35369110107422;24.99818992614746;1013.97607421875;1008.6221313476562;9.685182571411133;0;7.939297676086426;3258.395361328125;0.010563790798187256;
2019-09-05 06:00;0.14280299842357635;30.496975898742676;38.464271545410156;22.529680252075195;84.00037384033203;22.236770629882812;1015.6264038085938;1009.7684326171875;10.816200256347656;0;7.98716926574707;3258.395361328125;0.01837298832833767;
