periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;28.968093872070312;33.83858108520508;24.097606658935547;96.19184875488281;43.512630462646484;1017.6141357421875;1012.6807250976562;9.983112335205078;0;6.297120571136475;3223.52392578125;0.4205033481121063;
2019-08-13 06:00;0;29.053486824035645;34.03593444824219;24.0710391998291;96.67871856689453;42.19701385498047;1015.3767700195312;1011.0805053710938;10.14997386932373;0;6.378921031951904;3173.913848876953;3.9387710094451904;
2019-08-14 06:00;0;28.79290771484375;33.649681091308594;23.936134338378906;90.94084930419922;39.10663986206055;1015.949951171875;1011.1121826171875;9.86953353881836;0;6.130727767944336;3173.913848876953;0.4633511006832123;
2019-08-15 06:00;0.1228828877210617;27.844983100891113;31.965042114257812;23.724924087524414;97.63016510009766;53.926124572753906;1016.6134033203125;1012.891357421875;13.107397079467773;0;5.292898654937744;2998.975830078125;1.957438588142395;
2019-08-16 06:00;0;28.590518951416016;33.710269927978516;23.470767974853516;96.84819030761719;43.3299560546875;1017.7885131835938;1012.6675415039062;12.401687622070312;0;5.945809364318848;3420.601806640625;1.8139607906341553;
2019-08-17 06:00;0;29.19046974182129;34.341678619384766;24.039260864257812;93.88603210449219;35.8497200012207;1016.3911743164062;1011.994384765625;11.567962646484375;0;6.518259048461914;3405.607666015625;0.5373555421829224;
2019-08-18 06:00;0;29.131936073303223;33.415550231933594;24.84832191467285;92.5015869140625;37.079490661621094;1016.0065307617188;1011.7392578125;12.82480525970459;0;6.467713832855225;3173.913848876953;0.43283677101135254;
2019-08-19 06:00;0;29.265164375305176;34.45198440551758;24.078344345092773;96.9603271484375;34.65037155151367;1015.4625854492188;1011.6392211914062;12.476593017578125;0;6.5976996421813965;3438.6748046875;3.54413104057312;
2019-08-20 06:00;0;28.562381744384766;33.46299362182617;23.66176986694336;91.66893768310547;41.91672897338867;1015.9915161132812;1012.5234985351562;11.378424644470215;0;5.9235687255859375;3339.69091796875;0.2211230993270874;
2019-08-21 06:00;0;28.96363639831543;34.12840270996094;23.798870086669922;90.56754302978516;38.62919998168945;1016.9691162109375;1013.0093383789062;11.267189025878906;0;6.2960286140441895;3173.913848876953;-0.20207886397838593;
2019-08-22 06:00;0;27.56088161468506;32.35595703125;22.765806198120117;94.11590576171875;42.83749771118164;1018.2271118164062;1013.2494506835938;10.741275787353516;0;5.067163944244385;3173.913848876953;0.21462616324424744;
2019-08-23 06:00;0;27.453035354614258;32.01328659057617;22.892784118652344;96.46381378173828;50.74440002441406;1017.3501586914062;1012.6976318359375;10.104537010192871;0;4.980373382568359;2836.340576171875;3.1134564876556396;
2019-08-24 06:00;0;28.050140380859375;34.40628433227539;21.69399642944336;99.27967071533203;40.832427978515625;1017.142822265625;1012.5235595703125;10.055829048156738;0;5.475446701049805;3227.583984375;4.022029399871826;
2019-08-25 06:00;0;28.548234939575195;33.858306884765625;23.238162994384766;98.1471939086914;37.61260223388672;1017.94775390625;1012.9412841796875;12.16575813293457;0;5.917251110076904;3173.913848876953;3.455951690673828;
2019-08-26 06:00;0;28.39667797088623;32.49635314941406;24.2970027923584;95.42925262451172;49.308834075927734;1017.5755615234375;1013.0167846679688;13.01512622833252;0;5.781363010406494;2921.986083984375;0.3993110954761505;
2019-08-27 06:00;0;28.625736236572266;33.8436279296875;23.40784454345703;92.78014373779297;32.98149871826172;1016.687255859375;1012.4442138671875;14.743008613586426;0;5.991095542907715;3173.913848876953;-0.002146796090528369;
2019-08-28 06:00;0;29.959938049316406;35.377227783203125;24.542648315429688;90.74112701416016;31.103418350219727;1016.6305541992188;1011.7399291992188;12.302066802978516;0;7.322144985198975;3173.913848876953;0.121635302901268;
2019-08-29 06:00;0;29.178314208984375;34.31500244140625;24.0416259765625;94.40625762939453;31.77414321899414;1016.3231811523438;1011.9205932617188;11.616000175476074;0;6.52139139175415;3173.913848876953;-0.004719494376331568;
2019-08-30 06:00;0;29.365239143371582;34.55467987060547;24.175798416137695;95.17434692382812;32.77539825439453;1015.6058959960938;1011.260009765625;12.054535865783691;0;6.707210063934326;3173.913848876953;0.16892743110656738;
2019-08-31 06:00;0;28.761154174804688;34.32670593261719;23.195602416992188;97.31409454345703;32.24410629272461;1016.45849609375;1011.8209838867188;11.55582046508789;0;6.122071266174316;3173.913848876953;1.2132670879364014;
2019-09-01 06:00;0;28.847479820251465;34.14892578125;23.54603385925293;94.43568420410156;35.711856842041016;1016.4863891601562;1011.0862426757812;12.01486587524414;0;6.209779739379883;3369.888671875;0.34118175506591797;
2019-09-02 06:00;0;28.55871295928955;34.196022033691406;22.921403884887695;98.45702362060547;42.18959426879883;1015.46630859375;1010.0706176757812;13.51179027557373;0;5.937068939208984;3173.913848876953;0.19139796495437622;
2019-09-03 06:00;0.41918668150901794;28.97535800933838;33.95381546020508;23.99690055847168;96.19441986083984;46.62344741821289;1014.4381713867188;1010.16796875;13.135871887207031;0;6.330506324768066;3280.915771484375;0.6842648386955261;
2019-09-04 06:00;0;27.793322563171387;31.771953582763672;23.8146915435791;93.45073699951172;54.467071533203125;1015.4406127929688;1011.6432495117188;13.856133460998535;0;5.269929885864258;2956.54833984375;0.2914169132709503;
2019-09-05 06:00;0;28.38232421875;33.040687561035156;23.723960876464844;94.70889282226562;43.717376708984375;1017.077392578125;1012.2488403320312;11.876070022583008;0;5.782040119171143;3092.088623046875;0.6348073482513428;
