periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0.36127424240112305;23.950281143188477;26.846349716186523;21.05421257019043;97.11087799072266;73.75630950927734;1022.2261962890625;1018.4336547851562;10.158982276916504;0;3.026665210723877;2404.63818359375;4.593697547912598;
2019-08-13 06:00;3.8197479248046875;23.790213584899902;26.415271759033203;21.1651554107666;97.0560531616211;70.63705444335938;1020.3878173828125;1017.3925170898438;11.936558723449707;0;2.9634745121002197;2269.29541015625;1.1435731649398804;
2019-08-14 06:00;0.6917487978935242;23.307093620300293;27.37851333618164;19.235673904418945;98.34228515625;58.27731704711914;1020.02294921875;1016.2675170898438;9.21142864227295;0;2.753234624862671;2907.047119140625;2.6570847034454346;
2019-08-15 06:00;0;23.846632957458496;27.310476303100586;20.382789611816406;99.34661102294922;56.99238967895508;1021.5962524414062;1018.0172119140625;10.03623104095459;0;2.9886245727539062;2734.614990234375;2.3202078342437744;
2019-08-16 06:00;0;23.840452194213867;27.462310791015625;20.21859359741211;89.83474731445312;54.94807434082031;1023.3156127929688;1019.7080078125;10.743997573852539;0;2.9977834224700928;2965.197998046875;-0.06626886129379272;
2019-08-17 06:00;0;24.019672393798828;27.869705200195312;20.169639587402344;88.96038818359375;54.20305633544922;1022.33349609375;1018.3950805664062;11.373953819274902;0;3.086970090866089;3312.929931640625;0.5935791730880737;
2019-08-18 06:00;0.9811596870422363;24.458352088928223;27.887821197509766;21.02888298034668;92.75358581542969;53.554439544677734;1021.1394653320312;1017.0153198242188;10.162392616271973;0;3.2855777740478516;3199.640625;1.1701499223709106;
2019-08-19 06:00;0.503101110458374;24.17823600769043;28.7877197265625;19.56875228881836;98.76937103271484;59.43793869018555;1019.7772216796875;1016.3884887695312;8.459687232971191;0;3.1497085094451904;3036.7490234375;3.9646079540252686;
2019-08-20 06:00;1.2801822423934937;24.0279598236084;28.522109985351562;19.533809661865234;99.35303497314453;62.503231048583984;1019.3369140625;1015.7288208007812;8.585079193115234;0;3.082406997680664;2786.884765625;5.0120110511779785;
2019-08-21 06:00;0;24.859527587890625;28.693084716796875;21.025970458984375;95.68212127685547;58.037567138671875;1020.3439331054688;1016.8546142578125;8.581114768981934;0;3.4874815940856934;3102.76171875;2.303332567214966;
2019-08-22 06:00;0;23.803728103637695;28.468324661254883;19.139131546020508;94.80291748046875;55.518348693847656;1020.7360229492188;1016.5402221679688;8.371517181396484;0;2.985013008117676;3224.90234375;1.4126105308532715;
2019-08-23 06:00;0;22.67066764831543;27.929122924804688;17.412212371826172;98.99160766601562;51.11723327636719;1020.823974609375;1017.43212890625;9.326447486877441;0;2.5116374492645264;3080.608154296875;4.395942687988281;
2019-08-24 06:00;0;23.755596160888672;27.797706604003906;19.713485717773438;93.69666290283203;60.889923095703125;1021.3810424804688;1018.0711669921875;10.75330924987793;0;2.9781172275543213;2842.132568359375;0.9297798871994019;
2019-08-25 06:00;0;23.754146575927734;28.683561325073242;18.824731826782227;99.35789489746094;59.795631408691406;1021.1920166015625;1017.6779174804688;9.024304389953613;0;2.970694065093994;3114.560302734375;3.2280046939849854;
2019-08-26 06:00;0.7706531286239624;24.74008274078369;28.386157989501953;21.09400749206543;97.1621322631836;56.50636291503906;1022.4902954101562;1018.8304443359375;10.943743705749512;0;3.4406208992004395;3052.0419921875;1.846614956855774;
2019-08-27 06:00;0;24.53041172027588;27.808324813842773;21.252498626708984;90.50581359863281;55.40085220336914;1021.8502197265625;1018.7698974609375;10.707742691040039;0;3.3457820415496826;3008.618408203125;1.089264154434204;
2019-08-28 06:00;0;24.517096519470215;27.65433120727539;21.37986183166504;90.32585144042969;58.51673889160156;1022.1915893554688;1018.8881225585938;11.746665954589844;0;3.339977741241455;2864.071044921875;-0.28633537888526917;
2019-08-29 06:00;1.5364714860916138;23.84722900390625;27.910293579101562;19.784164428710938;95.89112091064453;53.830684661865234;1021.2105102539062;1017.4810791015625;9.423345565795898;0;3.0254881381988525;2974.58984375;1.4394468069076538;
2019-08-30 06:00;11.391639709472656;23.12687873840332;26.384401321411133;19.869356155395508;99.29119110107422;71.04180908203125;1020.4004516601562;1016.4735107421875;10.287474632263184;0;2.7127017974853516;2732.312255859375;7.925065517425537;
2019-08-31 06:00;7.50145959854126;24.034385681152344;27.886003494262695;20.182767868041992;98.90861511230469;57.79954528808594;1020.4873046875;1016.8834838867188;11.656270980834961;0;3.1159725189208984;3241.8525390625;3.9675686359405518;
2019-09-01 06:00;1.2299453020095825;23.650821685791016;28.34461784362793;18.9570255279541;95.22628784179688;57.52859878540039;1020.3920288085938;1016.1498413085938;8.716592788696289;0;2.9431469440460205;2850.710693359375;3.1427199840545654;
2019-09-02 06:00;0;24.42564296722412;28.848323822021484;20.002962112426758;97.0284423828125;55.176021575927734;1018.5690307617188;1014.1873168945312;9.442343711853027;0;3.3057637214660645;3145.4677734375;2.0612411499023438;
2019-09-03 06:00;0.2680017650127411;24.692395210266113;29.487361907958984;19.897428512573242;99.43746185302734;59.09092712402344;1017.7183837890625;1014.1067504882812;9.878853797912598;0;3.439990282058716;3194.48828125;3.51754093170166;
2019-09-04 06:00;0;25.629192352294922;29.371570587158203;21.88681411743164;92.30455780029297;56.44841003417969;1018.8223876953125;1015.5034790039062;9.346529960632324;0;3.934892177581787;3231.521484375;0.18738016486167908;
2019-09-05 06:00;0;24.793041229248047;28.660707473754883;20.92537498474121;94.09837341308594;57.17024612426758;1020.2978515625;1016.8485107421875;9.637434005737305;0;3.4980974197387695;2971.76123046875;0.750778317451477;
2019-09-06 06:00;0.4656667709350586;24.31931972503662;29.112892150878906;19.525747299194336;98.18452453613281;56.556846618652344;1020.7247314453125;1017.2103271484375;10.570837020874023;0;3.26749587059021;3130.54150390625;2.887432098388672;
2019-09-07 06:00;0.19253012537956238;24.379968643188477;27.693801879882812;21.06613540649414;94.25223541259766;57.63396453857422;1021.5726928710938;1018.155517578125;12.580699920654297;0;3.302093505859375;2978.233154296875;0.8851907253265381;
2019-09-08 06:00;0;24.524514198303223;28.56829261779785;20.480735778808594;89.99956512451172;55.4227409362793;1022.2459106445312;1018.8729858398438;11.155733108520508;0;3.381995916366577;3233.435546875;0.804735541343689;
2019-09-09 06:00;4.12014102935791;24.611916542053223;28.063722610473633;21.160110473632812;94.3240966796875;65.74539184570312;1022.5908813476562;1019.3583374023438;11.276748657226562;0;3.418663740158081;2523.43359375;2.3158020973205566;
2019-09-10 06:00;16.602569580078125;23.54000759124756;26.41135597229004;20.668659210205078;99.2061767578125;75.2039566040039;1022.218994140625;1018.1416625976562;11.342667579650879;0;2.9208261966705322;2201.14599609375;14.197929382324219;
