periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;22.808310508728027;27.726621627807617;17.889999389648438;93.87395477294922;52.5057373046875;1020.1205444335938;1014.9947509765625;10.685309410095215;0;2.682878017425537;2755.587646484375;4.46325159072876;
2019-08-13 06:00;0.3667256832122803;22.22481060028076;25.668136596679688;18.781484603881836;92.61026763916016;67.58970642089844;1018.3683471679688;1014.2637939453125;12.191886901855469;0;2.4864797592163086;2009.070556640625;10.12246036529541;
2019-08-14 06:00;0;23.274758338928223;28.45241355895996;18.097103118896484;92.13057708740234;48.373043060302734;1017.8399047851562;1012.9796752929688;9.16327953338623;0;2.8982396125793457;2963.498291015625;1.6869370937347412;
2019-08-15 06:00;2.302069902420044;22.254308700561523;24.78972625732422;19.718891143798828;93.48999786376953;74.33534240722656;1018.822265625;1015.4198608398438;10.34284782409668;0;2.5014736652374268;1849.232666015625;13.995887756347656;
2019-08-16 06:00;0.053123630583286285;22.901225090026855;26.30017852783203;19.50227165222168;93.97930145263672;63.088478088378906;1020.3164672851562;1016.154052734375;10.987184524536133;0;2.757352828979492;1825.056640625;6.029869079589844;
2019-08-17 06:00;2.6784472465515137;22.14972972869873;25.461950302124023;18.837509155273438;93.62669372558594;70.99594116210938;1018.9014282226562;1015.3075561523438;12.967510223388672;0;2.4578137397766113;1643.2398681640625;8.847175598144531;
2019-08-18 06:00;0;23.156801223754883;27.238727569580078;19.074874877929688;93.80726623535156;49.66958236694336;1018.4279174804688;1013.812744140625;12.926531791687012;0;2.8367393016815186;2675.9052734375;4.996086597442627;
2019-08-19 06:00;2.5999765396118164;21.4321231842041;24.11014175415039;18.754104614257812;95.50597381591797;72.27535247802734;1017.8388671875;1014.8771362304688;14.221217155456543;0;2.1950206756591797;1765.24365234375;9.641666412353516;
2019-08-20 06:00;0;22.967493057250977;27.401493072509766;18.533493041992188;95.39997863769531;54.94835662841797;1018.0906982421875;1013.82568359375;10.471806526184082;0;2.7631592750549316;2458.77099609375;6.991851806640625;
2019-08-21 06:00;0;22.926169395446777;27.873607635498047;17.978731155395508;95.418701171875;45.84042739868164;1019.7052612304688;1014.4541625976562;10.701154708862305;0;2.7486073970794678;2655.884765625;4.6124348640441895;
2019-08-22 06:00;0;22.564956665039062;28.014739990234375;17.11517333984375;93.9838638305664;48.33473587036133;1019.728515625;1013.98583984375;10.452473640441895;0;2.6038780212402344;3175.392578125;3.1883440017700195;
2019-08-23 06:00;0;22.60545539855957;28.04061508178711;17.17029571533203;92.64913940429688;47.755435943603516;1018.1549072265625;1013.4165649414062;11.647482872009277;0;2.622547149658203;2893.26416015625;1.7372784614562988;
2019-08-24 06:00;0.22590650618076324;23.21165370941162;27.064481735229492;19.35882568359375;92.28551483154297;51.30836486816406;1019.5618896484375;1014.8175659179688;11.81655216217041;0;2.892732858657837;2357.623291015625;4.859334468841553;
2019-08-25 06:00;1.0032099485397339;23.62585735321045;28.057273864746094;19.194440841674805;88.60364532470703;52.25271987915039;1019.695556640625;1014.991455078125;10.809249877929688;0;3.081105947494507;2513.603759765625;5.193256378173828;
2019-08-26 06:00;4.49454402923584;23.40505599975586;27.23486328125;19.57524871826172;92.78360748291016;56.50532913208008;1020.0132446289062;1015.2620849609375;11.748710632324219;0;2.9656240940093994;2455.190673828125;5.739353179931641;
2019-08-27 06:00;0.6197701096534729;22.668020248413086;27.29949378967285;18.03654670715332;93.35104370117188;57.10114288330078;1019.2313232421875;1015.04052734375;13.521146774291992;0;2.6548423767089844;2466.941162109375;7.555697441101074;
2019-08-28 06:00;0;23.142510414123535;27.22821807861328;19.05680274963379;90.37677001953125;47.833473205566406;1018.86376953125;1014.8720092773438;13.123335838317871;0;2.8536064624786377;2253.751220703125;4.447358131408691;
2019-08-29 06:00;0;23.075108528137207;27.206811904907227;18.943405151367188;88.92295837402344;53.05051803588867;1018.9541625976562;1013.96533203125;11.133482933044434;0;2.8352060317993164;2350.401611328125;0.508563220500946;
2019-08-30 06:00;0;22.680378913879395;27.13188362121582;18.22887420654297;86.46400451660156;45.98244094848633;1018.4306640625;1013.5477294921875;10.003042221069336;0;2.675150156021118;2836.8544921875;-0.10689853131771088;
2019-08-31 06:00;2.5536205768585205;21.413171768188477;26.41180992126465;16.414533615112305;91.0650863647461;59.189453125;1018.3656616210938;1014.2507934570312;11.402385711669922;0;2.1975553035736084;2269.598876953125;4.027322292327881;
2019-09-01 06:00;0;23.536757469177246;28.422149658203125;18.651365280151367;92.2073745727539;47.95625686645508;1018.063232421875;1013.07373046875;11.145883560180664;0;3.024484157562256;2349.6865234375;4.6643171310424805;
2019-09-02 06:00;0;23.739362716674805;28.60783576965332;18.87088966369629;92.2121353149414;54.603370666503906;1016.7700805664062;1011.3423461914062;9.963363647460938;0;3.1153652667999268;2328.169677734375;5.200220584869385;
2019-09-03 06:00;2.5859262943267822;23.508145332336426;26.48553466796875;20.5307559967041;90.54035949707031;66.9559326171875;1016.2838745117188;1012.906494140625;11.594512939453125;0;3.0352442264556885;2303.218505859375;12.294349670410156;
2019-09-04 06:00;0;24.103524208068848;27.80424690246582;20.402801513671875;91.60487365722656;55.12334442138672;1017.5203247070312;1013.6461181640625;12.131325721740723;0;3.2990634441375732;2894.89697265625;5.163497447967529;
