periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;27.640439987182617;32.11735153198242;23.163528442382812;101.94328308105469;60.50090789794922;1015.1698608398438;1010.8507080078125;4.852595329284668;0;5.193748474121094;3146.3525390625;-0.024191977456212044;
2019-08-13 06:00;0;27.47984504699707;31.96401023864746;22.99567985534668;101.8232650756836;64.0926284790039;1014.1343383789062;1009.9142456054688;5.195245742797852;0;5.074281692504883;3156.34716796875;-0.030097028240561485;
2019-08-14 06:00;0;27.017447471618652;31.1162166595459;22.918678283691406;101.94119262695312;60.254127502441406;1013.0888671875;1009.0364379882812;4.137889862060547;0;4.745025157928467;3019.53662109375;-0.09795655310153961;
2019-08-15 06:00;0.08238799124956131;27.544021606445312;32.02115249633789;23.066890716552734;103.06500244140625;62.452476501464844;1014.1163940429688;1009.8834838867188;5.551862716674805;0;5.126850128173828;3297.2548828125;-0.04927163943648338;
2019-08-16 06:00;7.6794562339782715;27.438307762145996;31.144258499145508;23.732357025146484;101.45059967041016;65.21113586425781;1015.0265502929688;1010.0589599609375;6.760256767272949;0;5.046072006225586;2946.54150390625;0.07910135388374329;
2019-08-17 06:00;1.7828181982040405;26.108288764953613;31.146554946899414;21.070022583007812;103.31632995605469;65.06726837158203;1014.0564575195312;1010.974365234375;10.911981582641602;0;4.142143249511719;2917.15966796875;0.041584379971027374;
2019-08-18 06:00;0;26.55711555480957;31.16724967956543;21.94698143005371;103.33932495117188;65.0081558227539;1015.0438842773438;1011.0333862304688;5.16787576675415;0;4.433175563812256;2969.928955078125;0.07399827241897583;
2019-08-19 06:00;0;27.10682964324951;32.2015495300293;22.012109756469727;102.94119262695312;57.6602783203125;1014.108154296875;1011.0684204101562;3.895489454269409;0;4.809158802032471;3359.779296875;0.7596243023872375;
2019-08-20 06:00;0;27.13803768157959;32.282447814941406;21.993627548217773;102.07117462158203;49.66089630126953;1014.9889526367188;1010.1260375976562;3.8623316287994385;0;4.833273410797119;3359.110595703125;-0.054289720952510834;
2019-08-21 06:00;0;28.072538375854492;32.28635025024414;23.858726501464844;100.89741516113281;53.57780075073242;1014.991943359375;1011.0433349609375;5.3259053230285645;0;5.531041622161865;3288.31005859375;-0.030003532767295837;
2019-08-22 06:00;0;27.57545566558838;32.34389877319336;22.8070125579834;99.37689971923828;55.66503143310547;1015.9260864257812;1011.0018920898438;6.261782169342041;0;5.150970458984375;3245.8984375;-0.044314686208963394;
2019-08-23 06:00;0;28.030879974365234;32.34024429321289;23.721515655517578;94.52881622314453;59.43576431274414;1015.0208129882812;1011.9896850585938;5.7294416427612305;0;5.499500274658203;3148.705078125;-0.08110110461711884;
2019-08-24 06:00;0;27.554494857788086;32.31780242919922;22.791187286376953;97.53235626220703;54.89580535888672;1016.0279541015625;1010.9395141601562;3.9496376514434814;0;5.137564659118652;3153.96240234375;-0.023605408146977425;
2019-08-25 06:00;0;27.070640563964844;32.18717575073242;21.954105377197266;97.97265625;51.63737487792969;1014.9987182617188;1011.0484619140625;4.427135944366455;0;4.788443565368652;3266.525146484375;-0.061006899923086166;
2019-08-26 06:00;0;27.658143043518066;32.36433029174805;22.951955795288086;100.71732330322266;57.71357727050781;1014.9965209960938;1010.1591796875;4.986431121826172;0;5.216957092285156;3283.195556640625;-0.062369201332330704;
2019-08-27 06:00;0;27.08991813659668;32.115692138671875;22.064144134521484;101.42533874511719;55.13466262817383;1015.0071411132812;1011.0580444335938;3.9408154487609863;0;4.804255962371826;2962.712890625;0.0015113786794245243;
2019-08-28 06:00;0;28.500147819519043;33.18630599975586;23.813989639282227;101.33784484863281;56.566097259521484;1014.9878540039062;1010.9925537109375;5.64117431640625;0;5.879204273223877;3285.200927734375;-0.03362266346812248;
2019-08-29 06:00;0;28.607298851013184;33.327335357666016;23.88726234436035;99.08553314208984;54.73228073120117;1014.9949951171875;1010.0352172851562;5.354901313781738;0;5.969304084777832;3343.617431640625;-0.005923667922616005;
2019-08-30 06:00;0;28.38958168029785;33.073486328125;23.705677032470703;102.01307678222656;50.35618591308594;1014.0973510742188;1009.14013671875;5.695111274719238;0;5.790445804595947;3341.479736328125;-0.10698654502630234;
2019-08-31 06:00;12.571134567260742;28.35634136199951;32.13808059692383;24.574602127075195;103.06903076171875;56.74932861328125;1014.1160888671875;1009.1625366210938;4.853416919708252;0;5.765116214752197;3118.47265625;-0.025926169008016586;
2019-09-01 06:00;0;27.556089401245117;31.704145431518555;23.40803337097168;101.92295837402344;57.88459396362305;1014.1361083984375;1008.5090942382812;4.525289058685303;0;5.143368721008301;3307.213134765625;-0.021073998883366585;
2019-09-02 06:00;0;27.83021354675293;32.42282485961914;23.23760223388672;100.37075805664062;55.315956115722656;1013.1672973632812;1008.0489501953125;5.2056965827941895;0;5.353377819061279;3386.25732421875;0.0655493289232254;
2019-09-03 06:00;0;28.444997787475586;32.72258758544922;24.167407989501953;93.50239562988281;54.67222595214844;1012.0008544921875;1006.5877075195312;5.4334259033203125;0;5.839113235473633;3405.357421875;0.012274637818336487;
2019-09-04 06:00;0;28.811455726623535;32.93757629394531;24.685335159301758;99.4922103881836;56.57516098022461;1012.595947265625;1007.161865234375;5.712909698486328;0;6.144593715667725;3362.88720703125;-0.03721340745687485;
2019-09-05 06:00;0;28.297954559326172;32.1644287109375;24.431480407714844;99.20538330078125;59.233070373535156;1014.1332397460938;1009.0299682617188;6.478544235229492;0;5.720912933349609;3273.254638671875;-0.05557604506611824;
2019-09-06 06:00;0;27.87345790863037;31.65032196044922;24.096593856811523;94.7418441772461;59.35383224487305;1014.6701049804688;1010.0086669921875;6.236946105957031;0;5.387795925140381;2944.456787109375;-0.040504731237888336;
2019-09-07 06:00;0;28.141841888427734;32.58073806762695;23.702945709228516;95.9848403930664;46.779483795166016;1014.3466796875;1009.8432006835938;5.761550426483154;0;5.598670482635498;3443.556884765625;0.04234084114432335;
2019-09-08 06:00;0;28.226478576660156;32.90699768066406;23.54595947265625;95.08351135253906;49.0511474609375;1015.3655395507812;1009.6050415039062;5.223628520965576;0;5.671130180358887;3224.143798828125;-0.04836311191320419;
2019-09-09 06:00;0.6637513041496277;27.634465217590332;32.26851272583008;23.000417709350586;96.28680419921875;49.76784896850586;1016.5101318359375;1010.52783203125;5.841393947601318;0;5.217367172241211;3359.28466796875;-0.3417187035083771;
2019-09-10 06:00;0;28.51176357269287;32.268028259277344;24.7554988861084;95.0063705444336;51.75105667114258;1015.0643920898438;1010.1064453125;4.62952995300293;0;5.901419162750244;3407.810546875;-0.01320554967969656;
