periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;25.821372509002686;36.004825592041016;15.637919425964355;84.05118560791016;16.012460708618164;1017.4148559570312;1010.4925537109375;9.865622520446777;0;3.873208999633789;2336.43798828125;0.15236420929431915;
2019-08-13 06:00;0;26.585899353027344;36.566261291503906;16.60553741455078;78.35967254638672;15.336804389953613;1016.7321166992188;1011.0574951171875;5.9197773933410645;0;4.3181023597717285;2429.16259765625;0.009187307208776474;
2019-08-14 06:00;0;24.646506309509277;29.930908203125;19.362104415893555;81.06114959716797;36.26904296875;1021.7269897460938;1016.441162109375;10.776927947998047;0;3.2669756412506104;1928.1834716796875;0.0181284099817276;
2019-08-15 06:00;0;21.087253093719482;27.216896057128906;14.957610130310059;54.3486328125;19.069538116455078;1025.1337890625;1018.0394897460938;8.225773811340332;0;1.8380048274993896;2408.079345703125;0.00725190294906497;
2019-08-16 06:00;0;23.505350589752197;33.454498291015625;13.55620288848877;68.79622650146484;23.265432357788086;1020.00634765625;1013.0325927734375;5.381131172180176;0;2.7483808994293213;2378.46826171875;0.0085799191147089;
2019-08-17 06:00;0.06213115528225899;25.89097785949707;36.13555908203125;15.64639663696289;84.12470245361328;14.33668327331543;1016.6200561523438;1010.4114990234375;7.232631683349609;0;3.933741807937622;2313.424560546875;0.10246767848730087;
2019-08-18 06:00;0;27.13283348083496;35.939571380615234;18.326095581054688;74.50418853759766;25.852163314819336;1013.2601318359375;1008.2758178710938;9.246853828430176;0;4.682765960693359;2262.88427734375;0.006207582540810108;
2019-08-19 06:00;0;28.664413452148438;34.21760559082031;23.111221313476562;70.8526611328125;37.04250717163086;1015.1968994140625;1010.5577392578125;9.220877647399902;0;5.742621421813965;1602.296875;0.013289637863636017;
2019-08-20 06:00;1.0553816556930542;26.67408275604248;33.30241775512695;20.045747756958008;90.47711944580078;35.09379577636719;1017.1340942382812;1011.2907104492188;5.119382858276367;0;4.406487464904785;2004.00732421875;-0.02505197934806347;
2019-08-21 06:00;0.5777435302734375;25.26666831970215;31.708786010742188;18.82455062866211;83.6457748413086;30.23106575012207;1019.625244140625;1014.5524291992188;6.488933563232422;0;3.6122937202453613;2169.03369140625;0.03743555024266243;
2019-08-22 06:00;0.0680452212691307;26.26396942138672;34.918121337890625;17.609817504882812;84.02064514160156;27.765058517456055;1019.7081909179688;1013.414794921875;4.680563449859619;0;4.171149253845215;2240.278076171875;0.03546857461333275;
2019-08-23 06:00;19.847623825073242;28.170392990112305;37.18296432495117;19.157821655273438;91.09058380126953;22.760257720947266;1017.2424926757812;1012.22021484375;17.127235412597656;0;5.412410736083984;2332.074951171875;0.054105669260025024;
2019-08-24 06:00;0.1361314356327057;27.39769458770752;33.55363082885742;21.241758346557617;78.58454895019531;28.873329162597656;1020.4072875976562;1013.4002685546875;7.458631992340088;0;4.891992568969727;2381.223876953125;-0.016345469281077385;
2019-08-25 06:00;0.900189220905304;27.892800331115723;37.05461120605469;18.730989456176758;86.80322265625;22.449607849121094;1016.0101928710938;1009.5728149414062;10.008872985839844;0;5.231328964233398;2561.596923828125;0.016080422326922417;
2019-08-26 06:00;22.473115921020508;29.6411714553833;36.76525115966797;22.517091751098633;81.80199432373047;28.349565505981445;1015.0176391601562;1009.7950439453125;13.72633171081543;0;6.556643962860107;2449.06201171875;-0.007661020383238792;
2019-08-27 06:00;5.756366729736328;27.86216640472412;34.270938873291016;21.453393936157227;82.94446563720703;35.72727584838867;1017.3518676757812;1010.1185913085938;10.486507415771484;0;5.223576068878174;2252.1005859375;-0.041276413947343826;
2019-08-28 06:00;0.608855128288269;24.543675422668457;28.793628692626953;20.29372215270996;90.3488540649414;56.0164909362793;1020.0380249023438;1014.7623901367188;6.982493877410889;0;3.2714955806732178;1166.106201171875;-0.04920480400323868;
2019-08-29 06:00;0;27.30049419403076;34.79951477050781;19.80147361755371;94.15501403808594;28.326738357543945;1017.518310546875;1011.1304321289062;3.578536033630371;0;4.854913234710693;2657.650390625;-0.031693510711193085;
2019-08-30 06:00;0;27.94619655609131;36.305084228515625;19.587308883666992;91.45216369628906;22.292560577392578;1013.4924926757812;1008.1788940429688;8.410479545593262;0;5.300405025482178;2750.45458984375;-0.04935033991932869;
2019-08-31 06:00;0;28.82589626312256;36.74612808227539;20.905664443969727;82.84539031982422;23.318662643432617;1013.216796875;1007.4690551757812;9.532879829406738;0;5.9527153968811035;2488.72509765625;-0.02449813112616539;
2019-09-01 06:00;0;30.01888370513916;36.407569885253906;23.630197525024414;80.25289916992188;30.50499725341797;1013.850341796875;1007.8116455078125;8.93643856048584;0;6.922163486480713;2325.052001953125;-0.15522153675556183;
2019-09-02 06:00;0;26.10565757751465;30.95804214477539;21.253273010253906;84.87828826904297;39.6363525390625;1016.8783569335938;1010.5;9.167380332946777;0;4.136407852172852;2291.828857421875;-0.35877346992492676;
2019-09-03 06:00;0.08556953817605972;26.822392463684082;33.94551086425781;19.69927406311035;78.05240631103516;36.189971923828125;1014.349365234375;1006.6746826171875;8.847704887390137;0;4.577269077301025;2874.10400390625;-0.12872551381587982;
2019-09-04 06:00;0;29.425939559936523;36.57404327392578;22.277835845947266;83.98362731933594;27.821144104003906;1014.4940795898438;1008.1090087890625;10.699718475341797;0;6.454690933227539;2689.41943359375;-0.09307024627923965;
2019-09-05 06:00;0.06939838826656342;29.422414779663086;36.50067138671875;22.344158172607422;83.20428466796875;29.10465431213379;1016.5316772460938;1010.1864624023438;8.46121883392334;0;6.460099220275879;2909.855224609375;-0.07667620480060577;
2019-09-06 06:00;0.10251506417989731;30.10759162902832;37.02967834472656;23.185504913330078;70.8602294921875;28.669721603393555;1017.434814453125;1010.0715942382812;7.691857814788818;0;7.042837142944336;2612.00830078125;-0.044136159121990204;
2019-09-07 06:00;0;30.828513145446777;39.385276794433594;22.27174949645996;79.17426300048828;21.5340576171875;1013.9153442382812;1007.3387451171875;6.19037389755249;0;7.697141647338867;2784.5244140625;0.056792519986629486;
2019-09-08 06:00;0.10507536679506302;31.89504051208496;39.10404968261719;24.686031341552734;71.04148864746094;23.40306282043457;1014.1101684570312;1008.8057250976562;10.182343482971191;0;8.740263938903809;2548.07470703125;-0.04258035868406296;
2019-09-09 06:00;0;31.1651611328125;38.850921630859375;23.479400634765625;78.49182891845703;20.08111000061035;1017.1441650390625;1010.0625610351562;8.011115074157715;0;8.033185005187988;2815.6953125;-0.08118292689323425;
2019-09-10 06:00;0;30.624778747558594;38.06549072265625;23.184066772460938;74.15392303466797;18.703996658325195;1014.3211059570312;1007.8568725585938;11.540657043457031;0;7.540247917175293;2949.164306640625;-0.0027072574011981487;
