periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;19.440823078155518;23.60419273376465;15.277453422546387;88.18976593017578;52.53856658935547;1024.595458984375;1020.3573608398438;6.730273246765137;0;2.0372681617736816;2671.068115234375;0.31858447194099426;
2019-08-13 06:00;0;23.223034858703613;30.153738021850586;16.29233169555664;90.9461441040039;27.11197853088379;1022.5859985351562;1016.116943359375;8.281332969665527;0;3.094149351119995;2826.5185546875;0.2802051603794098;
2019-08-14 06:00;0;17.145269870758057;21.752954483032227;12.537585258483887;90.21089172363281;56.59708023071289;1026.60791015625;1018.2595825195312;9.014420509338379;0;1.5238990783691406;1509.1546630859375;0.5829830169677734;
2019-08-15 06:00;0;11.850377082824707;13.443585395812988;10.257168769836426;89.50599670410156;76.06146240234375;1138.876708984375;1026.3013916015625;10.528281211853027;0;0.6412806510925293;679.5838623046875;-0.09805110096931458;
2019-08-16 06:00;0;15.567151546478271;20.708730697631836;10.425572395324707;87.11418914794922;36.69612503051758;1031.7117919921875;1024.87109375;9.490391731262207;0;1.2181881666183472;3022.268798828125;-0.23277553915977478;
2019-08-17 06:00;0;17.38328742980957;24.413991928100586;10.352582931518555;91.6064682006836;23.88752555847168;1028.0260009765625;1020.8566284179688;5.751704216003418;0;1.5778957605361938;2998.0947265625;0.6133772730827332;
2019-08-18 06:00;0;19.001573085784912;26.806447982788086;11.196698188781738;87.07170867919922;27.881494522094727;1023.445068359375;1014.7822875976562;9.518135070800781;0;1.9514950513839722;3019.540283203125;0.01755491830408573;
2019-08-19 06:00;0;21.202961444854736;28.227909088134766;14.178013801574707;78.21148681640625;27.849987030029297;1019.1661987304688;1013.3926391601562;10.077604293823242;0;2.529838800430298;2659.565673828125;-0.019783688709139824;
2019-08-20 06:00;0.8405126929283142;15.728626251220703;17.507413864135742;13.949838638305664;89.1414566040039;73.1239242553711;1022.9210815429688;1018.7317504882812;9.354931831359863;0;1.254860758781433;882.483154296875;0.207667738199234;
2019-08-21 06:00;0;14.990184783935547;16.279603958129883;13.700765609741211;91.82442474365234;78.69400787353516;1025.53369140625;1021.108642578125;6.947780132293701;0;1.1252399682998657;603.4131469726562;3.297961950302124;
2019-08-22 06:00;0;16.621757984161377;19.533098220825195;13.710417747497559;91.55850219726562;60.1322135925293;1024.907958984375;1021.4136352539062;7.255774974822998;0;1.4357417821884155;1879.097900390625;1.4652667045593262;
2019-08-23 06:00;0;15.936577796936035;18.80498504638672;13.068170547485352;87.43756103515625;61.01197814941406;1026.0194091796875;1022.2928466796875;9.375483512878418;0;1.307530164718628;2414.3740234375;0.2009623795747757;
2019-08-24 06:00;0;17.299304962158203;21.47774887084961;13.120861053466797;85.3531494140625;38.85243606567383;1024.4818115234375;1018.869873046875;8.655780792236328;0;1.5808656215667725;2936.60498046875;0.18559938669204712;
2019-08-25 06:00;0;15.531233310699463;18.56143569946289;12.501030921936035;90.91816711425781;56.072349548339844;1026.715576171875;1022.0646362304688;9.52049732208252;0;1.2291349172592163;2153.4384765625;0.14072169363498688;
2019-08-26 06:00;0;16.32513999938965;20.321603775024414;12.328676223754883;86.0259017944336;50.4683837890625;1027.8365478515625;1023.79296875;9.394091606140137;0;1.387891411781311;3107.295654296875;-0.10947609692811966;
2019-08-27 06:00;0.09104055911302567;18.426801204681396;24.229814529418945;12.623787879943848;84.56216430664062;36.257591247558594;1026.5797119140625;1020.573974609375;9.13263988494873;0;1.8451696634292603;3041.82763671875;-0.1236957237124443;
2019-08-28 06:00;0;19.575924396514893;25.86386489868164;13.287983894348145;90.79327392578125;31.77459716796875;1026.1778564453125;1020.5060424804688;9.377691268920898;0;2.1285810470581055;3074.78662109375;0.4216533601284027;
2019-08-29 06:00;0;18.66868829727173;22.513357162475586;14.824019432067871;87.94673919677734;47.957984924316406;1025.119140625;1020.9884643554688;7.73418664932251;0;1.9091907739639282;2984.4990234375;0.2700411081314087;
2019-08-30 06:00;0;20.123987197875977;26.838703155517578;13.409271240234375;89.7299575805664;28.65315818786621;1022.360107421875;1016.1709594726562;7.627475261688232;0;2.2821390628814697;3167.796142578125;-0.014689418487250805;
2019-08-31 06:00;0;21.45380687713623;29.426340103149414;13.481273651123047;90.02777862548828;24.180042266845703;1020.4066162109375;1013.2797241210938;7.891716480255127;0;2.657468318939209;3063.39111328125;0.7391471266746521;
2019-09-01 06:00;0.25549712777137756;23.40288543701172;31.754592895507812;15.051177978515625;87.72508239746094;23.796817779541016;1018.43798828125;1008.7852783203125;13.569396018981934;0;3.273019790649414;2985.108642578125;0.07894327491521835;
2019-09-02 06:00;21.66291046142578;17.970515727996826;20.493249893188477;15.447781562805176;92.67359924316406;68.82437896728516;1019.0542602539062;1013.3214721679688;11.385034561157227;0;1.7591280937194824;975.4508666992188;2.293670654296875;
2019-09-03 06:00;10.093886375427246;16.385104656219482;18.303564071655273;14.466645240783691;92.26276397705078;79.0497055053711;1017.3069458007812;1012.3499755859375;10.36617374420166;0;1.4237219095230103;1030.6715087890625;2.1099588871002197;
2019-09-04 06:00;5.2753825187683105;18.74163246154785;22.42940330505371;15.053861618041992;93.72506713867188;67.86536407470703;1019.2295532226562;1015.173583984375;6.773039817810059;0;1.955394983291626;1999.7900390625;3.183241844177246;
2019-09-05 06:00;0.33002138137817383;16.404756546020508;18.97760581970215;13.831907272338867;93.97308349609375;78.27388000488281;1025.038330078125;1017.8768920898438;7.307430267333984;0;1.4312938451766968;1054.6827392578125;5.794637680053711;
