periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;25.117390632629395;33.43306350708008;16.80171775817871;79.36033630371094;21.304996490478516;1023.0202026367188;1016.8265991210938;8.558392524719238;0;3.6136603355407715;2712.298095703125;-0.022755352780222893;
2019-08-13 06:00;0;26.780882835388184;34.55641174316406;19.005353927612305;64.64021301269531;22.91737174987793;1020.9825439453125;1015.6973266601562;9.797138214111328;0;4.401417255401611;2739.27880859375;-0.011404012329876423;
2019-08-14 06:00;0;26.640216827392578;34.72294616699219;18.55748748779297;72.04724884033203;23.205669403076172;1018.0371704101562;1013.54296875;6.855661392211914;0;4.33381462097168;2677.8994140625;0.0005121108843013644;
2019-08-15 06:00;0;19.959205627441406;26.423885345458984;13.494525909423828;83.38085174560547;39.249977111816406;1025.274169921875;1019.2840576171875;9.658159255981445;0;1.8028836250305176;2615.90478515625;-0.007149792276322842;
2019-08-16 06:00;0;19.43787431716919;27.8797664642334;10.99598217010498;76.64559173583984;35.24716567993164;1026.3214111328125;1019.6636962890625;9.316444396972656;0;1.6637903451919556;2660.819580078125;-0.0029426596593111753;
2019-08-17 06:00;0;21.984346389770508;28.942262649536133;15.026430130004883;71.38756561279297;25.619918823242188;1026.55322265625;1019.76171875;9.965662002563477;0;2.4270408153533936;2865.24560546875;-0.004249738063663244;
2019-08-18 06:00;0;23.871285915374756;31.902530670166016;15.840041160583496;65.78551483154297;23.26629638671875;1021.9683837890625;1014.039794921875;9.065230369567871;0;3.1237127780914307;2819.190185546875;-0.003781098173931241;
2019-08-19 06:00;0;25.620985984802246;32.44084548950195;18.80112648010254;57.5028190612793;27.188108444213867;1019.3377685546875;1015.0013427734375;9.09601879119873;0;3.8820273876190186;2277.41064453125;-0.009460807777941227;
2019-08-20 06:00;0.14808842539787292;22.198023796081543;26.788589477539062;17.607458114624023;79.32269287109375;48.606624603271484;1016.5819091796875;1012.7679443359375;0.5173559188842773;0;2.51851749420166;1151.838134765625;0.020080270245671272;
2019-08-21 06:00;0;21.148775100708008;28.330467224121094;13.967082977294922;84.27748107910156;42.230255126953125;1024.0418701171875;1019.4537963867188;3.9738690853118896;0;2.170346260070801;2365.13720703125;-0.019876904785633087;
2019-08-22 06:00;0;21.525299072265625;29.34181022644043;13.70878791809082;88.647216796875;34.08523178100586;1025.905517578125;1020.1047973632812;4.365021228790283;0;2.298316240310669;2790.029296875;0.05377674847841263;
2019-08-23 06:00;0;20.462186813354492;28.42925262451172;12.495121002197266;87.88530731201172;26.68057632446289;1026.1170654296875;1020.749267578125;9.864605903625488;0;1.9747803211212158;2945.134521484375;-0.001051640254445374;
2019-08-24 06:00;0;20.440455436706543;28.523874282836914;12.357036590576172;88.66908264160156;29.84074592590332;1026.453125;1019.8392944335938;9.945236206054688;0;1.9676017761230469;2883.34521484375;0.03868347406387329;
2019-08-25 06:00;0;20.46232509613037;28.38685417175293;12.537796020507812;83.51233673095703;25.544157028198242;1026.4071044921875;1020.2182006835938;9.540839195251465;0;1.9798152446746826;2998.662841796875;0.8591276407241821;
2019-08-26 06:00;0;21.041069507598877;30.07529067993164;12.006848335266113;83.412109375;23.098268508911133;1027.267578125;1019.6961669921875;10.557855606079102;0;2.1547415256500244;3016.592041015625;0.007203130517154932;
2019-08-27 06:00;0;23.20670223236084;32.915340423583984;13.498064041137695;82.50901794433594;24.248497009277344;1024.27490234375;1017.5867309570312;10.917657852172852;0;2.916456460952759;2884.71630859375;-0.005049067549407482;
2019-08-28 06:00;0;24.234846115112305;32.157188415527344;16.312503814697266;74.49913024902344;26.265878677368164;1024.2618408203125;1019.7860717773438;10.203143119812012;0;3.329784393310547;2475.79638671875;0.004445444792509079;
2019-08-29 06:00;0;24.23895835876465;31.433021545410156;17.04489517211914;78.33378601074219;26.552278518676758;1023.675537109375;1017.96044921875;8.985240936279297;0;3.3326497077941895;2426.900634765625;0.013796900399029255;
2019-08-30 06:00;0;24.836216926574707;32.261871337890625;17.41056251525879;72.2001724243164;24.916959762573242;1021.0750732421875;1015.2631225585938;8.696657180786133;0;3.6018152236938477;2389.82177734375;0.011613789945840836;
2019-08-31 06:00;0;25.719904899597168;34.466896057128906;16.97291374206543;67.96007537841797;23.825885772705078;1019.9703369140625;1012.7256469726562;9.242417335510254;0;4.016057968139648;2586.857666015625;0.16823183000087738;
2019-09-01 06:00;4.275900363922119;28.437833786010742;37.25237274169922;19.623294830322266;84.49813842773438;20.070444107055664;1017.9924926757812;1010.665771484375;15.89580249786377;0;5.459395408630371;2660.80078125;0.012950562871992588;
2019-09-02 06:00;23.777902603149414;21.16084098815918;23.90290641784668;18.41877555847168;97.11509704589844;70.74706268310547;1020.2540283203125;1015.3389282226562;11.250519752502441;0;2.2192628383636475;1199.1221923828125;4.861770153045654;
2019-09-03 06:00;1.2239599227905273;20.883978843688965;24.097328186035156;17.670629501342773;97.92110443115234;75.1279525756836;1019.7451171875;1015.6123046875;4.086655616760254;0;2.1352055072784424;978.9083862304688;12.4505033493042;
2019-09-04 06:00;0.07798555493354797;23.589040756225586;29.51837158203125;17.659709930419922;97.97713470458984;52.13444900512695;1019.649169921875;1016.0573120117188;7.425465106964111;0;3.113473892211914;2292.58349609375;5.473307132720947;
2019-09-05 06:00;0;25.368850708007812;32.3197021484375;18.417999267578125;98.17171478271484;40.27781295776367;1022.2168579101562;1017.3995361328125;6.7830376625061035;0;3.8875930309295654;2720.226806640625;5.963489055633545;
