periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;29.056736946105957;33.2867317199707;24.82674217224121;86.49071502685547;48.678382873535156;1015.97705078125;1011.815185546875;3.6189956665039062;0;6.390870094299316;3125.9610460069443;0.1679849773645401;
2019-08-13 06:00;0;28.40098762512207;32.70339584350586;24.09857940673828;87.78425598144531;47.237525939941406;1014.1639404296875;1009.9047241210938;4.364267826080322;0;5.796156406402588;3412.4853515625;-0.010923017747700214;
2019-08-14 06:00;0.0999286025762558;28.272274017333984;33.259666442871094;23.284881591796875;91.19210052490234;48.85968780517578;1014.0513305664062;1009.8980102539062;4.993537902832031;0;5.6810784339904785;3201.279052734375;0.00959356501698494;
2019-08-15 06:00;11.285816192626953;27.798995971679688;32.80244064331055;22.795551300048828;89.86055755615234;52.13859558105469;1015.0391845703125;1010.58642578125;4.662099361419678;0;5.296891212463379;3377.01171875;-0.267305463552475;
2019-08-16 06:00;16.12146759033203;27.683730125427246;32.63283920288086;22.734621047973633;91.32418823242188;52.751861572265625;1015.2299194335938;1010.8429565429688;6.066134452819824;0;5.195937156677246;3184.003662109375;0.0018361731199547648;
2019-08-17 06:00;0;28.253682136535645;32.78215408325195;23.725210189819336;90.01749420166016;49.445491790771484;1015.0645751953125;1010.8946533203125;5.300221920013428;0;5.666773319244385;3195.700439453125;0.07465310394763947;
2019-08-18 06:00;0;28.597838401794434;33.273536682128906;23.92214012145996;88.48873901367188;43.75945281982422;1015.0963134765625;1010.9819946289062;4.046902179718018;0;5.966114044189453;3125.9610460069443;-0.038893923163414;
2019-08-19 06:00;0;28.527206420898438;32.70514678955078;24.349266052246094;88.50379180908203;48.941219329833984;1015.0363159179688;1011.207763671875;3.512544870376587;0;5.913193702697754;3125.9610460069443;-0.08109374344348907;
2019-08-20 06:00;0;27.682432174682617;32.38971710205078;22.975147247314453;89.59960174560547;48.10161590576172;1015.12451171875;1010.7509155273438;4.869065284729004;0;5.204148292541504;3380.277099609375;-0.18847978115081787;
2019-08-21 06:00;0;28.237506866455078;32.40385818481445;24.071155548095703;89.41287994384766;50.55305862426758;1015.2747802734375;1011.9927978515625;4.323603630065918;0;5.653981685638428;3030.30419921875;-0.3450831174850464;
2019-08-22 06:00;1.910143494606018;28.459345817565918;32.077510833740234;24.8411808013916;86.54009246826172;50.968326568603516;1016.2733154296875;1012.037109375;3.9624099731445312;0;5.862897872924805;2649.5185546875;-0.17459923028945923;
2019-08-23 06:00;0;28.026628494262695;32.17816925048828;23.87508773803711;87.43801879882812;50.764339447021484;1016.002685546875;1012.5192260742188;4.325747013092041;0;5.494194984436035;3107.9111328125;0.05060261860489845;
2019-08-24 06:00;2.5045907497406006;27.598240852355957;31.73992919921875;23.456552505493164;89.0011215209961;54.11280822753906;1016.2150268554688;1012.7664184570312;2.642796516418457;0;5.147554874420166;2775.077392578125;-0.06527436524629593;
2019-08-25 06:00;0;27.87091636657715;32.33349609375;23.408336639404297;90.3471908569336;51.34253692626953;1016.0999755859375;1011.916748046875;1.7524551153182983;0;5.354429721832275;3243.74072265625;-0.2262137085199356;
2019-08-26 06:00;54.28911209106445;28.522754669189453;32.97900390625;24.066505432128906;87.20458221435547;49.76979446411133;1015.3753662109375;1011.0968627929688;4.492043495178223;0;5.906431674957275;2884.616455078125;-0.22528518736362457;
2019-08-27 06:00;61.59507369995117;27.87416362762451;32.36043167114258;23.387895584106445;89.24026489257812;51.583744049072266;1015.3768920898438;1011.0200805664062;3.064499616622925;0;5.355339050292969;3235.39404296875;0.2799719572067261;
2019-08-28 06:00;0;28.033326148986816;32.85334777832031;23.21330451965332;89.78300476074219;49.88262176513672;1015.3853149414062;1011.2442016601562;1.852461338043213;0;5.485964775085449;2970.81494140625;0.040322404354810715;
2019-08-29 06:00;0;28.383638381958008;32.57741928100586;24.189857482910156;87.01290893554688;49.57802963256836;1015.3359375;1010.9437866210938;1.8710910081863403;0;5.786480903625488;2991.04443359375;-0.18905390799045563;
2019-08-30 06:00;2.88020920753479;28.130712509155273;31.90276527404785;24.358659744262695;88.57073211669922;52.0733757019043;1014.2561645507812;1010.04052734375;2.027045249938965;0;5.5755181312561035;2861.920654296875;-0.16923320293426514;
2019-08-31 06:00;4.9379777908325195;28.313892364501953;32.31238555908203;24.315399169921875;87.56944274902344;52.07639694213867;1014.4109497070312;1010.5227661132812;3.005394220352173;0;5.736579418182373;3035.73828125;-0.09843400865793228;
2019-09-01 06:00;0;28.912425994873047;33.381919860839844;24.44293212890625;88.78863525390625;50.563289642333984;1014.8073120117188;1010.0780639648438;2.7752246856689453;0;6.2681660652160645;3319.540771484375;-0.2591158449649811;
2019-09-02 06:00;0;29.246118545532227;33.57483673095703;24.917400360107422;85.47598266601562;49.577423095703125;1014.1320190429688;1009.3358764648438;2.5915112495422363;0;6.5824785232543945;3248.740966796875;-0.17288784682750702;
2019-09-03 06:00;1.1488547325134277;28.957215309143066;33.35499954223633;24.559431076049805;89.24835968017578;52.74148178100586;1013.4139404296875;1008.747314453125;3.480480432510376;0;6.305826187133789;2856.3876953125;-0.3162037134170532;
2019-09-04 06:00;0;29.200420379638672;33.73624801635742;24.664592742919922;87.8597183227539;51.595420837402344;1013.3776245117188;1009.6810913085938;2.760664939880371;0;6.535902500152588;2995.406982421875;-0.05442490056157112;
