periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;22.21792221069336;30.82398796081543;13.611856460571289;96.30909729003906;27.755645751953125;1023.8540649414062;1017.0862426757812;4.387765884399414;0;2.876676321029663;2745.86962890625;3.8838582038879395;
2019-08-13 06:00;0;19.72730588912964;28.09934425354004;11.355267524719238;94.36824798583984;29.894309997558594;1023.6968994140625;1016.877197265625;4.744999885559082;0;2.2032134532928467;2863.5732421875;2.240896463394165;
2019-08-14 06:00;0;20.422852993011475;30.328289031982422;10.517416954040527;93.79428100585938;31.30988883972168;1021.547607421875;1014.9142456054688;5.983823299407959;0;2.38066029548645;2801.192138671875;3.705246686935425;
2019-08-15 06:00;0;18.27033519744873;21.652576446533203;14.888093948364258;86.5090560913086;59.68968200683594;1027.842529296875;1021.7720336914062;8.686638832092285;0;1.889345645904541;1740.9642333984375;-0.2602437734603882;
2019-08-16 06:00;0;16.080953121185303;21.986783981323242;10.175122261047363;93.14142608642578;44.747406005859375;1030.7821044921875;1025.97509765625;5.241632461547852;0;1.4020884037017822;2655.391845703125;-0.3084118068218231;
2019-08-17 06:00;0;15.227696895599365;23.318256378173828;7.137137413024902;94.00233459472656;36.28749084472656;1030.047607421875;1022.0265502929688;4.5822296142578125;0;1.234518051147461;3028.735107421875;4.440479755401611;
2019-08-18 06:00;0;15.637686491012573;24.37481117248535;6.900561809539795;92.34917449951172;29.878929138183594;1026.64990234375;1017.6187744140625;4.7952799797058105;0;1.3091011047363281;2937.91357421875;4.290916919708252;
2019-08-19 06:00;0;18.6524395942688;29.027694702148438;8.27718448638916;88.33161163330078;26.93243408203125;1022.482421875;1013.5037841796875;6.356566429138184;0;1.9500888586044312;2873.65576171875;2.381690502166748;
2019-08-20 06:00;0;20.930750846862793;30.895750045776367;10.965751647949219;91.860107421875;26.630245208740234;1019.4730834960938;1012.6174926757812;4.043058395385742;0;2.5398528575897217;2659.716552734375;2.3284108638763428;
2019-08-21 06:00;16.25441551208496;21.370773315429688;26.190975189208984;16.55057144165039;96.72947692871094;49.123050689697266;1022.5701293945312;1017.0006713867188;5.032965183258057;0;2.6882989406585693;2028.7723388671875;2.338550090789795;
2019-08-22 06:00;0;18.64441204071045;21.732707977294922;15.556116104125977;96.59501647949219;70.15864562988281;1023.09033203125;1019.3732299804688;4.500565052032471;0;1.9693424701690674;1587.9681396484375;6.633444309234619;
2019-08-23 06:00;0;18.111303329467773;21.223957061767578;14.998649597167969;94.94096374511719;64.75862121582031;1024.3271484375;1020.5859985351562;4.695511817932129;0;1.8626630306243896;1579.702392578125;2.71089768409729;
2019-08-24 06:00;1.1771825551986694;16.744896411895752;19.73556900024414;13.754223823547363;95.96659851074219;72.54145050048828;1023.42578125;1017.5348510742188;7.288089752197266;0;1.5430554151535034;970.3902587890625;5.3214616775512695;
2019-08-25 06:00;0;18.033888816833496;23.823013305664062;12.24476432800293;96.42863464355469;49.40035629272461;1024.955322265625;1019.6646728515625;5.590402126312256;0;1.8408445119857788;3005.70947265625;4.750527858734131;
2019-08-26 06:00;0;18.193740367889404;23.945693969726562;12.441786766052246;95.21772766113281;50.134239196777344;1026.536376953125;1021.9996948242188;6.3573408126831055;0;1.8835431337356567;2533.8173828125;1.3836225271224976;
2019-08-27 06:00;0;18.712641716003418;24.340768814086914;13.084514617919922;95.63453674316406;48.05939865112305;1026.4404296875;1021.96826171875;5.5157060623168945;0;2.0112502574920654;2022.7735595703125;3.1835501194000244;
2019-08-28 06:00;0;18.653692722320557;24.829158782958984;12.478226661682129;96.83512115478516;46.396461486816406;1026.0299072265625;1021.0877075195312;5.656795978546143;0;1.9930429458618164;2836.451904296875;6.763006210327148;
2019-08-29 06:00;0;17.02603578567505;22.35493278503418;11.697138786315918;96.76583099365234;51.88359451293945;1025.1912841796875;1021.3967895507812;3.61611008644104;0;1.6216729879379272;1930.670654296875;5.903402805328369;
2019-08-30 06:00;0;17.315303325653076;23.39019775390625;11.240408897399902;96.02375030517578;41.759220123291016;1024.25390625;1018.8355102539062;4.537205219268799;0;1.7034776210784912;2502.64501953125;2.8476455211639404;
2019-08-31 06:00;0;19.07280206680298;27.723365783691406;10.42223834991455;90.32720184326172;33.22057342529297;1022.4581909179688;1014.6867065429688;7.458521842956543;0;2.094770669937134;3121.731201171875;3.7524256706237793;
2019-09-01 06:00;0;21.431480407714844;30.074310302734375;12.788650512695312;90.61212158203125;35.99961853027344;1019.7002563476562;1011.4228515625;7.391401767730713;0;2.726302146911621;3000.689697265625;-0.04678098112344742;
2019-09-02 06:00;0;22.969337940216064;31.89620018005371;14.042475700378418;93.2032241821289;30.914142608642578;1016.6495361328125;1009.0735473632812;4.910450458526611;0;3.1992249488830566;2964.35595703125;-0.0895177498459816;
