periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0.4943383038043976;19.078678607940674;29.068092346191406;9.089264869689941;94.77510070800781;41.61874008178711;1022.7147827148438;1013.2871704101562;57.54465103149414;0;1.8894718885421753;2516.30078125;1.7711833715438843;
2019-08-13 06:00;0.07142587006092072;24.485730171203613;32.627323150634766;16.34413719177246;83.64483642578125;30.665775299072266;1017.4658813476562;1011.998046875;100.70974731445312;0;3.461249589920044;2490.732177734375;-0.015705779194831848;
2019-08-14 06:00;0;16.10383701324463;21.284961700439453;10.922712326049805;83.99523162841797;25.526397705078125;1029.002685546875;1018.032470703125;101.28954315185547;0;1.2569018602371216;2780.371826171875;0.0013419309398159385;
2019-08-15 06:00;0;13.081827163696289;20.845054626464844;5.318599700927734;82.31324005126953;25.06144905090332;1031.0635986328125;1023.7124633789062;87.10577392578125;0;0.7633659243583679;2832.981201171875;-0.0012578078312799335;
2019-08-16 06:00;0;16.908584117889404;25.4687557220459;8.34841251373291;77.63858032226562;37.77460479736328;1027.6943359375;1020.1497192382812;117.62379455566406;0;1.4209377765655518;2658.1875;-0.0014948707539588213;
2019-08-17 06:00;0;22.152379989624023;29.219619750976562;15.085140228271484;82.81803894042969;33.07032012939453;1022.7798461914062;1016.073486328125;83.70697021484375;0;2.7386674880981445;2553.265625;-0.040003035217523575;
2019-08-18 06:00;0;23.156013011932373;30.932491302490234;15.379534721374512;70.6781005859375;28.439533233642578;1017.787353515625;1009.0582885742188;88.37354278564453;0;3.0571091175079346;2675.837158203125;0.002069714944809675;
2019-08-19 06:00;0.3551161289215088;23.6684627532959;28.172576904296875;19.164348602294922;77.99581909179688;45.831058502197266;1014.1762084960938;1010.2521362304688;56.96004867553711;0;3.228611946105957;1795.9986572265625;0.34465640783309937;
2019-08-20 06:00;3.3981456756591797;19.200582027435303;22.704633712768555;15.69653034210205;95.57549285888672;65.12812805175781;1018.8798217773438;1014.7106323242188;62.790809631347656;0;1.9517123699188232;1764.6224365234375;2.96950101852417;
2019-08-21 06:00;0;19.18506956100464;24.855154037475586;13.514985084533691;86.54625701904297;46.81243896484375;1022.9998168945312;1019.3858032226562;66.32524108886719;0;1.953940749168396;2668.8154296875;0.20594142377376556;
2019-08-22 06:00;0;18.69463062286377;25.704805374145508;11.684455871582031;92.89878845214844;35.4253044128418;1025.320556640625;1019.6390380859375;57.51709747314453;0;1.8372292518615723;2736.677734375;2.0129363536834717;
2019-08-23 06:00;0.2620065212249756;18.3195219039917;26.54848861694336;10.090555191040039;93.81510162353516;43.8737907409668;1023.86767578125;1018.387451171875;6.81951904296875;0;1.7487751245498657;2707.02734375;0.8173010349273682;
2019-08-24 06:00;0.0992620661854744;18.46638250350952;25.656328201293945;11.276436805725098;95.5554428100586;37.099674224853516;1024.4847412109375;1019.4107055664062;5.07668924331665;0;1.7907015085220337;2805.1611328125;1.7188177108764648;
2019-08-25 06:00;0;17.349839687347412;26.307130813598633;8.392548561096191;95.48516082763672;37.064659118652344;1023.6802368164062;1018.6449584960938;6.184207916259766;0;1.540540337562561;2902.365478515625;2.0424792766571045;
2019-08-26 06:00;0;19.834840297698975;27.71973991394043;11.94994068145752;82.17869567871094;27.669689178466797;1025.0548095703125;1016.9976806640625;10.542606353759766;0;2.1399736404418945;2946.843994140625;-0.10336583107709885;
2019-08-27 06:00;0;19.336009979248047;26.311458587646484;12.36056137084961;86.11489868164062;40.57867431640625;1022.0501098632812;1018.5449829101562;8.65903377532959;0;2.0104496479034424;2501.865234375;-0.0075932638719677925;
2019-08-28 06:00;0.4604049324989319;22.570063591003418;29.66372299194336;15.476404190063477;86.21708679199219;35.393585205078125;1023.0384521484375;1017.73388671875;5.5221266746521;0;2.9284379482269287;2724.9853515625;0.004846284631639719;
2019-08-29 06:00;0;22.739136695861816;32.128910064697266;13.349363327026367;92.36418151855469;32.49964904785156;1021.5065307617188;1014.3937377929688;6.897716999053955;0;2.98968505859375;2817.093017578125;0.39686691761016846;
2019-08-30 06:00;0;24.919121742248535;32.779598236083984;17.058645248413086;85.32059478759766;31.95109748840332;1017.4756469726562;1011.5404052734375;7.26120138168335;0;3.7462167739868164;2749.884765625;-0.12245960533618927;
2019-08-31 06:00;0;26.089191436767578;34.91740798950195;17.260974884033203;84.42848205566406;25.80006980895996;1015.1910400390625;1007.7620849609375;8.591087341308594;0;4.197023391723633;2802.017333984375;-0.01914549432694912;
2019-09-01 06:00;7.933693885803223;21.02433490753174;24.956586837768555;17.092082977294922;97.40011596679688;44.728145599365234;1017.3303833007812;1007.458251953125;9.45213794708252;0;2.4875502586364746;1772.21533203125;6.025951862335205;
2019-09-02 06:00;0.39111095666885376;15.892807483673096;19.198705673217773;12.586909294128418;87.9757080078125;61.76938247680664;1017.2095336914062;1014.2293701171875;8.1366605758667;0;1.267390489578247;1453.2830810546875;-0.6194986701011658;
2019-09-03 06:00;0;16.676738262176514;25.132535934448242;8.220940589904785;95.02383422851562;42.37873077392578;1017.6321411132812;1011.1024169921875;6.0090012550354;0;1.4242289066314697;2999.30859375;-0.10833039879798889;
2019-09-04 06:00;0;20.950312614440918;26.61334991455078;15.287275314331055;80.98013305664062;35.5442008972168;1018.3258666992188;1014.1929321289062;7.028144836425781;0;2.482325553894043;2825.152099609375;-0.02984677441418171;
