periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;25.730568885803223;34.76970291137695;16.691434860229492;90.28638458251953;22.16956901550293;1021.671875;1016.6793212890625;9.74596881866455;0;3.900866985321045;2878.366455078125;-0.8409499526023865;
2019-08-13 06:00;0;23.29788112640381;31.489168167114258;15.10659408569336;94.06681060791016;29.56847381591797;1022.9412231445312;1016.4347534179688;8.177287101745605;0;2.872497320175171;2593.845947265625;0.19049066305160522;
2019-08-14 06:00;0;24.42398452758789;34.19404983520508;14.653919219970703;91.67322540283203;25.39017677307129;1020.142333984375;1014.13427734375;7.997593402862549;0;3.331669330596924;2934.33154296875;-0.7962691783905029;
2019-08-15 06:00;2.052657127380371;21.507039070129395;24.812156677246094;18.201921463012695;93.10720825195312;61.03574752807617;1028.9774169921875;1020.7764892578125;8.172316551208496;0;2.2534098625183105;681.042724609375;-0.25369271636009216;
2019-08-16 06:00;0;20.012059211730957;24.01706886291504;16.007049560546875;89.28733825683594;41.10928726196289;1031.824462890625;1027.075439453125;7.848039627075195;0;1.8000766038894653;2131.995361328125;-0.22868283092975616;
2019-08-17 06:00;0;18.96762466430664;25.16949462890625;12.765754699707031;85.49504089355469;33.76948165893555;1029.94140625;1023.6734008789062;7.924311637878418;0;1.5272035598754883;2849.306396484375;-0.35670989751815796;
2019-08-18 06:00;0;19.263492584228516;28.37584686279297;10.151138305664062;92.91016387939453;31.019311904907227;1026.573974609375;1017.7348022460938;7.651576519012451;0;1.6031967401504517;3232.003173828125;-0.7870304584503174;
2019-08-19 06:00;0;22.39421844482422;33.37273025512695;11.415706634521484;93.59558868408203;19.11488151550293;1020.5810546875;1012.9462890625;9.193029403686523;0;2.56650972366333;3123.76904296875;-0.6273845434188843;
2019-08-20 06:00;0;24.169066905975342;34.03667449951172;14.301459312438965;84.66532135009766;21.530244827270508;1019.0367431640625;1012.8684692382812;9.705622673034668;0;3.243910789489746;2711.96044921875;-0.40003255009651184;
2019-08-21 06:00;6.664792537689209;24.979887008666992;29.391332626342773;20.56844139099121;90.41156005859375;46.62733459472656;1022.4481201171875;1016.6537475585938;6.904643535614014;0;3.6005775928497314;2194.2958984375;-0.40323397517204285;
2019-08-22 06:00;0.2404608130455017;20.019631385803223;21.428298950195312;18.610963821411133;93.6316909790039;76.71499633789062;1023.15625;1020.0528564453125;6.274066925048828;0;1.818551778793335;609.7250366210938;0.9669120907783508;
2019-08-23 06:00;0;21.566068649291992;25.76708984375;17.365047454833984;91.91087341308594;47.351871490478516;1024.6202392578125;1021.3737182617188;7.595945835113525;0;2.2923812866210938;2398.747314453125;-0.46450960636138916;
2019-08-24 06:00;3.045025110244751;20.462434768676758;23.531028747558594;17.393840789794922;93.436767578125;59.888893127441406;1024.66064453125;1018.6954956054688;7.122963905334473;0;1.9533740282058716;1930.0968017578125;-0.4358971118927002;
2019-08-25 06:00;0.5195937156677246;22.51946258544922;27.586349487304688;17.45257568359375;94.70830535888672;44.44838333129883;1025.0198974609375;1019.4241943359375;7.800519943237305;0;2.638329029083252;2668.711181640625;0.6792175769805908;
2019-08-26 06:00;0;22.065616607666016;26.919723510742188;17.211509704589844;91.84596252441406;43.97736740112305;1027.09716796875;1022.16552734375;8.917348861694336;0;2.4771859645843506;2343.438232421875;0.4240397810935974;
2019-08-27 06:00;0;21.110239028930664;25.066877365112305;17.153600692749023;90.4655532836914;53.32041549682617;1027.202880859375;1023.547119140625;7.65700101852417;0;2.1625354290008545;2489.8046875;-0.36055195331573486;
2019-08-28 06:00;0;22.12934398651123;27.889312744140625;16.369375228881836;91.95638275146484;38.87566375732422;1026.0362548828125;1021.4140625;8.487717628479004;0;2.5061769485473633;2894.0166015625;-0.6961501836776733;
2019-08-29 06:00;0;21.10311985015869;26.13035011291504;16.075889587402344;87.98723602294922;36.928070068359375;1025.08740234375;1021.4366455078125;7.800861835479736;0;2.166975498199463;2341.12255859375;-0.5235838294029236;
2019-08-30 06:00;0.1521753966808319;20.534850597381592;26.526042938232422;14.543658256530762;92.87787628173828;43.68462371826172;1024.3631591796875;1018.7714233398438;6.645349025726318;0;1.9937851428985596;2350.3271484375;-0.601898193359375;
2019-08-31 06:00;0;21.84605121612549;29.73972511291504;13.952377319335938;94.61669158935547;31.266881942749023;1022.0091552734375;1015.67431640625;9.165543556213379;0;2.421024799346924;3285.412841796875;1.3017356395721436;
2019-09-01 06:00;0;24.075637817382812;33.36952209472656;14.781753540039062;89.38800811767578;28.80154037475586;1018.9938354492188;1012.289794921875;8.115633964538574;0;3.2776939868927;3153.625244140625;-0.43109965324401855;
2019-09-02 06:00;0;25.506075859069824;34.151344299316406;16.860807418823242;84.826416015625;29.027408599853516;1015.7364501953125;1010.6969604492188;8.171425819396973;0;3.924875020980835;3056.75439453125;-0.47389474511146545;
2019-09-03 06:00;0;25.205012321472168;32.45554733276367;17.954477310180664;89.50090026855469;36.23238754272461;1018.0470581054688;1012.1898193359375;5.8559417724609375;0;3.7942843437194824;2694.583251953125;-0.20909126102924347;
2019-09-04 06:00;0;27.635457038879395;36.902469635009766;18.368444442749023;89.35282135009766;24.798355102539062;1017.4981689453125;1011.5549926757812;7.914133548736572;0;5.05992317199707;3080.8837890625;-0.4195803701877594;
2019-09-05 06:00;0;27.15009307861328;35.33864212036133;18.961544036865234;92.88204956054688;30.316951751708984;1019.8954467773438;1014.9482421875;8.055647850036621;0;4.795754432678223;3066.56591796875;-0.48009049892425537;
