periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;27.452303886413574;31.851215362548828;23.05339241027832;92.26622009277344;54.4205207824707;1017.1641845703125;1010.6961669921875;5.767452716827393;0;5.0177106857299805;3085.018896484375;-0.2258399873971939;
2019-08-13 06:00;31.967588424682617;24.68193244934082;27.45602035522461;21.90784454345703;92.24393463134766;71.90799713134766;1015.2280883789062;1009.981201171875;9.92548656463623;0;3.1077065467834473;3242.8740234375;-0.0748399943113327;
2019-08-14 06:00;0.3121252954006195;27.10092830657959;30.839147567749023;23.362709045410156;91.03023529052734;61.335391998291016;1016.0361328125;1009.6557006835938;4.875155925750732;0;4.732761383056641;3080.228759765625;-0.2791057825088501;
2019-08-15 06:00;2.070747137069702;26.744009017944336;30.186616897583008;23.301401138305664;91.38248443603516;58.136592864990234;1017.1895141601562;1010.8038330078125;7.957228183746338;0;4.457272529602051;2655.63427734375;-0.15886852145195007;
2019-08-16 06:00;25.691299438476562;25.91840934753418;30.256759643554688;21.580059051513672;92.52828216552734;62.48221969604492;1016.1939086914062;1010.084228515625;11.537962913513184;0;3.8686044216156006;3017.607666015625;-0.2106190174818039;
2019-08-17 06:00;0.2500259578227997;28.088998794555664;31.911792755126953;24.266204833984375;92.26615905761719;55.238773345947266;1015.7429809570312;1010.8470458984375;5.594029903411865;0;5.559350967407227;2889.330078125;-0.20972464978694916;
2019-08-18 06:00;41.88631820678711;25.760342597961426;28.07992935180664;23.44075584411621;92.00081634521484;68.6825942993164;1016.9017333984375;1011.7808837890625;7.41740608215332;0;3.7615342140197754;2696.61328125;-0.15066488087177277;
2019-08-19 06:00;21.281070709228516;25.340871810913086;28.06534194946289;22.61640167236328;90.88555908203125;63.57486343383789;1017.1409301757812;1011.9943237304688;5.261870384216309;0;3.4925642013549805;2162.893310546875;-0.35675838589668274;
2019-08-20 06:00;0;27.243128776550293;32.14897155761719;22.3372859954834;92.17097473144531;49.99163818359375;1016.239013671875;1010.7593383789062;4.762445449829102;0;4.839693069458008;3197.65478515625;-0.22335141897201538;
2019-08-21 06:00;0.1320790946483612;27.95757293701172;32.311405181884766;23.603740692138672;92.44009399414062;47.89744186401367;1015.865234375;1011.0074462890625;8.631186485290527;0;5.438363552093506;3462.18115234375;-0.17534159123897552;
2019-08-22 06:00;0.941985011100769;27.512280464172363;32.091896057128906;22.93266487121582;91.49205780029297;50.59664535522461;1016.0653686523438;1011.1004638671875;10.150253295898438;0;5.057223796844482;3344.502197265625;-0.10960879921913147;
2019-08-23 06:00;0.060768622905015945;28.3868465423584;33.53520584106445;23.238487243652344;91.25374603271484;48.08210754394531;1016.7031860351562;1010.6954956054688;6.112002849578857;0;5.823369979858398;3085.018896484375;-0.3561575710773468;
2019-08-24 06:00;0.1599893867969513;28.625447273254395;33.902252197265625;23.348642349243164;91.54364776611328;41.40049362182617;1016.903076171875;1010.7055053710938;6.0377278327941895;0;6.045664310455322;3409.30078125;-0.14429207146167755;
2019-08-25 06:00;0.09719623625278473;28.84716510772705;34.00469207763672;23.689638137817383;89.4872055053711;42.475013732910156;1016.1878662109375;1010.5203857421875;6.015347003936768;0;6.258698463439941;3290.947998046875;-0.26852068305015564;
2019-08-26 06:00;0.650009036064148;28.924845695495605;33.64995193481445;24.199739456176758;90.2798080444336;43.63957214355469;1015.0061645507812;1008.9935913085938;7.43496036529541;0;6.334043979644775;3397.45654296875;-0.25450578331947327;
2019-08-27 06:00;0.6944605708122253;28.754435539245605;32.92047882080078;24.58839225769043;87.02729797363281;45.929893493652344;1015.1419677734375;1009.8615112304688;6.042088985443115;0;6.165457248687744;3085.018896484375;-0.08098263293504715;
2019-08-28 06:00;0;29.624826431274414;35.05788040161133;24.1917724609375;92.41613006591797;39.19813919067383;1015.0586547851562;1009.5370483398438;5.504901885986328;0;7.051948547363281;3085.018896484375;-0.063315249979496;
2019-08-29 06:00;0;29.29628276824951;34.89341354370117;23.69915199279785;88.37019348144531;40.17476272583008;1014.88818359375;1008.769287109375;6.2997894287109375;0;6.704577445983887;3085.018896484375;-0.04572878032922745;
2019-08-30 06:00;1.0396745204925537;29.40730094909668;33.861297607421875;24.953304290771484;90.1025390625;48.566986083984375;1014.835205078125;1008.8868408203125;8.282221794128418;0;6.818142890930176;3253.626953125;-0.3253028988838196;
2019-08-31 06:00;35.51458740234375;27.450397491455078;32.21187973022461;22.688915252685547;92.35078430175781;54.24264144897461;1015.997802734375;1008.907470703125;5.487537384033203;0;4.996662139892578;3065.597900390625;-0.11129095405340195;
2019-09-01 06:00;0;29.339240074157715;34.96407699584961;23.71440315246582;92.5699691772461;45.36309051513672;1014.1350708007812;1008.3817138671875;5.9355621337890625;0;6.744508743286133;3085.018896484375;-0.03194251284003258;
2019-09-02 06:00;0.26299089193344116;29.23456859588623;34.26792526245117;24.20121192932129;89.57575225830078;42.72185516357422;1013.703369140625;1008.125732421875;5.598572731018066;0;6.635253429412842;3085.018896484375;-0.05637286230921745;
2019-09-03 06:00;0.1388120949268341;28.837393760681152;34.04204559326172;23.632741928100586;89.99742126464844;45.270328521728516;1013.1040649414062;1006.4255981445312;8.068824768066406;0;6.236741542816162;3085.018896484375;-0.06537938863039017;
2019-09-04 06:00;1.7126063108444214;28.042978286743164;32.4244384765625;23.661518096923828;90.29712677001953;53.26792907714844;1013.5863037109375;1008.803955078125;6.606287002563477;0;5.497462749481201;3261.9453125;-0.09627198427915573;
2019-09-05 06:00;1.062494158744812;27.723280906677246;32.7652587890625;22.681303024291992;90.58109283447266;49.862281799316406;1016.7576293945312;1009.8326416015625;6.887756824493408;0;5.2188401222229;3085.018896484375;-0.17894573509693146;
2019-09-06 06:00;0.2153385579586029;28.768295288085938;34.62213897705078;22.914451599121094;92.67680358886719;48.66841506958008;1014.505859375;1008.9526977539062;9.67479419708252;0;6.165693283081055;3325.587890625;-0.2149147242307663;
2019-09-07 06:00;0.2564569115638733;28.13795280456543;33.8311882019043;22.444717407226562;90.65731048583984;44.481689453125;1015.2001953125;1009.9193115234375;9.951321601867676;0;5.578432083129883;2688.89208984375;-0.07329574227333069;
2019-09-08 06:00;14.970112800598145;26.855076789855957;32.535621643066406;21.174531936645508;90.4201889038086;50.545654296875;1017.0027465820312;1009.6553344726562;9.779735565185547;0;4.517632007598877;3085.018896484375;-0.17779284715652466;
2019-09-09 06:00;0;29.226581573486328;34.3653564453125;24.087806701660156;88.13020324707031;47.05335235595703;1016.7120971679688;1010.7955932617188;8.873565673828125;0;6.616605758666992;3339.260986328125;-0.793674111366272;
2019-09-10 06:00;4.008089542388916;27.574615478515625;31.27828598022461;23.87094497680664;90.36735534667969;56.56275177001953;1017.1919555664062;1010.7364501953125;9.62732219696045;0;5.087873935699463;2918.241943359375;-0.30893832445144653;
