periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;21.786345958709717;28.102581024169922;15.470110893249512;93.5303726196289;31.055517196655273;1022.4454345703125;1015.6011962890625;8.395011901855469;0;2.7080085277557373;2663.749755859375;0.9932234883308411;
2019-08-13 06:00;0;20.36905336380005;26.632673263549805;14.105433464050293;91.05577850341797;27.662254333496094;1022.2572021484375;1014.8062133789062;8.354751586914062;0;2.3197133541107178;2741.544677734375;0.09299717098474503;
2019-08-14 06:00;0;20.750023365020752;28.260169982910156;13.239876747131348;86.93578338623047;32.70360565185547;1020.3390502929688;1013.0218505859375;9.123183250427246;0;2.42682147026062;2621.870849609375;0.11250419169664383;
2019-08-15 06:00;0;17.018405437469482;20.185815811157227;13.850995063781738;93.17828369140625;67.8991928100586;1026.3121337890625;1020.2659912109375;11.691261291503906;0;1.5422766208648682;1353.736328125;-0.002867014380171895;
2019-08-16 06:00;0.07354232668876648;15.218469619750977;20.096418380737305;10.340520858764648;91.06529998779297;51.45862579345703;1031.2423095703125;1023.4306030273438;12.190986633300781;0;1.1872493028640747;2695.866455078125;-0.011737932451069355;
2019-08-17 06:00;0;14.897192001342773;21.626493453979492;8.167890548706055;97.58264923095703;46.78541946411133;1029.0081787109375;1019.8565673828125;8.580619812011719;0;1.132363200187683;2730.388916015625;6.102480888366699;
2019-08-18 06:00;0.07109419256448746;16.23253345489502;23.233802795410156;9.231264114379883;86.54521179199219;37.820003509521484;1025.00634765625;1015.5299072265625;7.748577117919922;0;1.3805845975875854;2720.908203125;0.17785730957984924;
2019-08-19 06:00;0;19.66017723083496;27.82328987121582;11.497064590454102;80.67372131347656;29.939836502075195;1020.8325805664062;1011.9513549804688;9.079777717590332;0;2.1557183265686035;2526.904052734375;0.1135936826467514;
2019-08-20 06:00;0;21.25295066833496;29.154930114746094;13.350971221923828;78.66954803466797;30.255640029907227;1018.06787109375;1010.710205078125;7.263364315032959;0;2.590736150741577;2426.36669921875;0.1252996325492859;
2019-08-21 06:00;6.004237174987793;19.74264097213745;24.760406494140625;14.724875450134277;95.56470489501953;55.132537841796875;1021.4879760742188;1015.1396484375;10.430551528930664;0;2.19006609916687;2208.364013671875;7.666011810302734;
2019-08-22 06:00;0.39736995100975037;18.32327699661255;21.895286560058594;14.751267433166504;97.05416107177734;71.44678497314453;1022.0579833984375;1017.1028442382812;8.016573905944824;0;1.853029727935791;2670.148681640625;12.850922584533691;
2019-08-23 06:00;0;17.68278408050537;21.60244369506836;13.763124465942383;98.22942352294922;65.0674057006836;1023.0656127929688;1026.212646484375;9.374149322509766;0;1.7055444717407227;2385.337646484375;7.593358039855957;
2019-08-24 06:00;3.6311187744140625;16.895307064056396;20.713945388793945;13.076668739318848;98.62637329101562;72.33220672607422;1022.58837890625;1015.696533203125;10.70771312713623;0;1.5344009399414062;1950.1737060546875;11.034021377563477;
2019-08-25 06:00;0.44731026887893677;16.828989028930664;22.154212951660156;11.503765106201172;98.29768371582031;58.41253662109375;1023.7044067382812;1017.4710693359375;9.784668922424316;0;1.5207598209381104;2954.160888671875;7.8334126472473145;
2019-08-26 06:00;0;17.28738832473755;22.6134090423584;11.9613676071167;94.2961654663086;54.10035705566406;1026.2691650390625;1019.7194213867188;9.135440826416016;0;1.6207339763641357;2969.108642578125;3.461127996444702;
2019-08-27 06:00;0;18.098387718200684;23.606388092041016;12.590387344360352;98.10950469970703;47.71137237548828;1025.587158203125;1019.3645629882812;8.972719192504883;0;1.8026509284973145;2631.038818359375;7.6495442390441895;
2019-08-28 06:00;0;18.024742126464844;24.070964813232422;11.978519439697266;97.24481964111328;51.20631408691406;1025.2359619140625;1018.4363403320312;9.03639030456543;0;1.7911646366119385;2899.517578125;6.098680019378662;
2019-08-29 06:00;0;16.60717487335205;21.415224075317383;11.799125671386719;97.42356872558594;49.9989128112793;1024.359619140625;1019.08251953125;7.963050842285156;0;1.4847084283828735;2265.8466796875;6.102219104766846;
2019-08-30 06:00;0;16.492438793182373;22.615114212036133;10.369763374328613;96.2826156616211;42.56329345703125;1023.2135009765625;1016.8363647460938;9.34810733795166;0;1.460146188735962;2639.1123046875;2.6588997840881348;
2019-08-31 06:00;0;19.72272253036499;27.44345474243164;12.00199031829834;84.47666931152344;27.626188278198242;1021.1464233398438;1012.296142578125;9.6923189163208;0;2.212853193283081;2807.906005859375;0.1666448712348938;
2019-09-01 06:00;0;21.992859363555908;29.98126792907715;14.004450798034668;84.38377380371094;32.973140716552734;1019.03076171875;1010.012451171875;8.168000221252441;0;2.8521041870117188;2784.037109375;-0.01028895378112793;
2019-09-02 06:00;0.13767699897289276;22.975783824920654;30.06011199951172;15.89145565032959;85.8218765258789;37.86461639404297;1015.7305908203125;1008.4482421875;8.434139251708984;0;3.1679017543792725;2751.340087890625;-0.009677885100245476;
2019-09-03 06:00;0.40420275926589966;22.187299251556396;28.560136795043945;15.814461708068848;94.06520080566406;41.59097671508789;1017.2208251953125;1009.7527465820312;8.18912124633789;0;2.9208450317382812;2679.167724609375;0.8270383477210999;
2019-09-04 06:00;0;25.086185455322266;32.50461196899414;17.66775894165039;77.90969848632812;31.13976287841797;1016.7261352539062;1010.2015991210938;9.266246795654297;0;3.8893628120422363;2764.026123046875;0.05500692501664162;
