periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;14.137830972671509;21.198654174804688;7.07700777053833;98.27400970458984;48.359745025634766;1024.1531982421875;1015.83154296875;5.949631690979004;0;1.1463055610656738;2537.798095703125;8.104135513305664;
2019-08-13 06:00;11.403057098388672;15.725262641906738;18.908632278442383;12.541893005371094;96.06328582763672;75.18599700927734;1021.5464477539062;1013.1854248046875;9.13106918334961;0;1.4326549768447876;819.1699829101562;3.213639497756958;
2019-08-14 06:00;0;8.864020109176636;12.326047897338867;5.401992321014404;95.52627563476562;48.43136215209961;1033.20458984375;1022.1964721679688;10.209596633911133;0;0.453541100025177;1719.3040771484375;1.9683774709701538;
2019-08-15 06:00;0;7.717673420906067;13.386373519897461;2.048973321914673;95.62944030761719;57.65277862548828;1036.7396240234375;1031.296630859375;7.609748363494873;1;0.3459646999835968;2397.683837890625;4.750213623046875;
2019-08-16 06:00;0;13.032501935958862;21.128921508789062;4.936082363128662;92.7021484375;39.004817962646484;1031.92919921875;1022.7050170898438;8.937458992004395;1;0.9804096817970276;2576.7099609375;4.4663825035095215;
2019-08-17 06:00;0;17.777077674865723;27.215591430664062;8.338563919067383;94.05243682861328;42.89469528198242;1024.0771484375;1015.3735961914062;6.285614490509033;0;1.8441673517227173;2353.476318359375;5.729763031005859;
2019-08-18 06:00;0;21.41322422027588;29.13361167907715;13.69283676147461;90.87129211425781;27.82335662841797;1016.1783447265625;1006.6255493164062;10.666420936584473;0;2.7051331996917725;2404.39697265625;3.150420904159546;
2019-08-19 06:00;0.1214529499411583;15.932978630065918;22.537551879882812;9.328405380249023;89.01747131347656;48.97320556640625;1024.6888427734375;1008.9066772460938;8.257023811340332;0;1.4923985004425049;873.6233520507812;3.8638343811035156;
2019-08-20 06:00;0;10.23227858543396;14.248011589050293;6.216545581817627;86.43732452392578;47.56531524658203;1027.339599609375;1023.724365234375;8.29308795928955;0;0.6155117154121399;2452.04296875;1.8082321882247925;
2019-08-21 06:00;0;10.536991119384766;14.921127319335938;6.152854919433594;95.71282196044922;59.062644958496094;1029.591064453125;1025.9716796875;6.1421074867248535;0;0.6519425511360168;1808.3818359375;3.8405845165252686;
2019-08-22 06:00;0;11.453309774398804;16.630529403686523;6.276090145111084;92.53843688964844;41.941776275634766;1029.064453125;1025.6929931640625;7.017462730407715;0;0.7772994637489319;2494.3486328125;2.263808250427246;
2019-08-23 06:00;0;12.996268272399902;19.414857864379883;6.577678680419922;95.66499328613281;47.55052947998047;1028.2471923828125;1022.1595458984375;7.923699378967285;0;0.9953688383102417;2491.866455078125;3.453446865081787;
2019-08-24 06:00;0;11.883418560028076;15.125896453857422;8.64094066619873;96.77581787109375;63.021602630615234;1026.4661865234375;1022.99365234375;4.710399627685547;0;0.8369170427322388;1135.5755615234375;4.3876142501831055;
2019-08-25 06:00;0;12.980149745941162;20.044160842895508;5.916138648986816;96.89373016357422;46.01959991455078;1027.3936767578125;1023.4339599609375;8.526121139526367;0;0.9979357123374939;2536.96630859375;6.543694972991943;
2019-08-26 06:00;0;15.88365888595581;24.34731101989746;7.42000675201416;94.20085906982422;34.26640319824219;1026.29931640625;1020.155029296875;8.495266914367676;0;1.5019786357879639;2683.469970703125;3.7347898483276367;
2019-08-27 06:00;0;16.825724601745605;23.859786987304688;9.791662216186523;90.2086181640625;37.59047317504883;1024.271728515625;1018.2071533203125;7.952080726623535;0;1.6942158937454224;2484.151611328125;1.6331725120544434;
2019-08-28 06:00;0;19.65633487701416;25.11317253112793;14.19949722290039;91.29042053222656;49.340850830078125;1024.719482421875;1020.8223266601562;7.376076698303223;0;2.33490252494812;2329.842041015625;0.5714512467384338;
2019-08-29 06:00;0;20.52628803253174;27.97444725036621;13.078128814697266;95.6447982788086;44.03691864013672;1023.459228515625;1015.404541015625;7.4436516761779785;0;2.5529539585113525;2562.356689453125;5.944011688232422;
2019-08-30 06:00;0;23.23836040496826;31.38615608215332;15.090564727783203;86.51612854003906;28.2702579498291;1017.2963256835938;1012.619873046875;7.590584754943848;0;3.302502393722534;2553.5009765625;0.36283838748931885;
2019-08-31 06:00;0;23.326186656951904;30.76864242553711;15.8837308883667;92.87562561035156;31.95574951171875;1014.7877807617188;1007.02685546875;9.312320709228516;0;3.321615695953369;2266.87939453125;0.4191591441631317;
2019-09-01 06:00;31.637537002563477;14.457910537719727;16.683828353881836;12.231992721557617;96.61424255371094;86.1834487915039;1019.7020263671875;1011.1447143554688;8.855193138122559;0;1.2741879224777222;491.3360290527344;9.799518585205078;
2019-09-02 06:00;0;13.608904361724854;17.858610153198242;9.359198570251465;98.77455139160156;44.225162506103516;1021.1731567382812;1016.9923706054688;6.363468170166016;0;1.14015531539917;2123.965576171875;8.325416564941406;
2019-09-03 06:00;0;12.566056489944458;19.862825393676758;5.269287586212158;96.34974670410156;42.62729263305664;1019.7260131835938;1013.8540649414062;6.237248420715332;0;0.9604619741439819;3061.08837890625;6.466665267944336;
