periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;26.676795959472656;34.73614501953125;18.617446899414062;93.72860717773438;31.418794631958008;1017.2293701171875;1012.2578735351562;7.4014458656311035;0;4.303146839141846;3315.014404296875;-0.08388914167881012;
2019-08-13 06:00;0;27.869483947753906;34.80232238769531;20.9366455078125;93.31322479248047;34.015716552734375;1015.0985717773438;1010.50634765625;7.063848495483398;0;5.249608993530273;3261.69189453125;-0.08514969795942307;
2019-08-14 06:00;0;28.18773365020752;34.3642578125;22.01120948791504;92.34253692626953;34.800071716308594;1015.46142578125;1010.4825439453125;8.562874794006348;0;5.540122032165527;3135.236083984375;-0.00969068706035614;
2019-08-15 06:00;0;28.0141019821167;34.90643310546875;21.12177085876465;91.97069549560547;33.977577209472656;1015.5830688476562;1011.2303466796875;8.6434907913208;0;5.387248992919922;3349.925048828125;0.00043437679414637387;
2019-08-16 06:00;0;28.08943271636963;34.53355026245117;21.645315170288086;93.37767791748047;35.2037467956543;1016.83642578125;1011.9437866210938;9.559375762939453;0;5.444921970367432;2971.576416015625;0.006652851589024067;
2019-08-17 06:00;0;27.120322227478027;33.91947555541992;20.321168899536133;89.11495971679688;30.90763282775879;1016.9656982421875;1012.2235107421875;11.222137451171875;0;4.676681041717529;3339.24267578125;0.007854804396629333;
2019-08-18 06:00;0;26.75725555419922;34.35575485229492;19.158756256103516;90.19904327392578;33.420738220214844;1015.8950805664062;1011.3330078125;9.116666793823242;0;4.385692119598389;3093.5947265625;-0.06846301257610321;
2019-08-19 06:00;0;27.78429412841797;34.65807342529297;20.91051483154297;92.84828186035156;30.69022560119629;1015.5364990234375;1011.380859375;8.440252304077148;0;5.186375141143799;3142.8076171875;-0.044211432337760925;
2019-08-20 06:00;0;28.268317222595215;35.6533317565918;20.883302688598633;92.26860046386719;27.621957778930664;1015.6539306640625;1011.2196044921875;7.694374084472656;0;5.615039348602295;3255.251708984375;-0.024771615862846375;
2019-08-21 06:00;0;28.865692138671875;36.230804443359375;21.500579833984375;93.00704193115234;31.05843734741211;1016.29052734375;1011.6034545898438;8.452715873718262;0;6.186742305755615;3211.772705078125;-0.0028461525216698647;
2019-08-22 06:00;0;28.667283058166504;35.42341995239258;21.91114616394043;92.67378234863281;33.974754333496094;1017.1829833984375;1011.795654296875;7.676178455352783;0;5.991495132446289;3213.968505859375;0.000508936878759414;
2019-08-23 06:00;0;28.09345817565918;35.19588851928711;20.99102783203125;93.26680755615234;35.401756286621094;1016.7940063476562;1011.5678100585938;7.370202541351318;0;5.456485271453857;3166.01806640625;0.02532917819917202;
2019-08-24 06:00;0;28.38514232635498;35.01490020751953;21.75538444519043;93.55256652832031;29.832014083862305;1017.226318359375;1012.2924194335938;7.673646926879883;0;5.72690486907959;3132.4091796875;0.0007515894249081612;
2019-08-25 06:00;0;28.46955680847168;35.33652877807617;21.602584838867188;93.03170013427734;32.173736572265625;1017.3410034179688;1011.5054321289062;6.609702110290527;0;5.807918548583984;3241.875;-0.022512149065732956;
2019-08-26 06:00;0.8652467727661133;28.578981399536133;35.651832580566406;21.50613021850586;90.1526870727539;28.23409652709961;1016.5730590820312;1011.1509399414062;9.17906665802002;0;5.919761657714844;3186.24609375;0.0035668197087943554;
2019-08-27 06:00;0;27.901447296142578;34.86159133911133;20.941303253173828;91.32220458984375;31.986921310424805;1015.6614379882812;1011.38623046875;9.221076011657715;0;5.299924373626709;3135.11474609375;0.0005709915421903133;
2019-08-28 06:00;0;27.723414421081543;34.779781341552734;20.66704750061035;90.73953247070312;29.998626708984375;1016.1830444335938;1011.5916748046875;8.765966415405273;0;5.155566215515137;3270.964111328125;0.004942639730870724;
2019-08-29 06:00;0;28.507957458496094;35.38119125366211;21.634723663330078;91.51167297363281;27.35776710510254;1015.9366455078125;1010.6233520507812;8.814397811889648;0;5.860770225524902;3408.267333984375;0.0009375929366797209;
2019-08-30 06:00;0;27.796220779418945;35.30821228027344;20.284229278564453;92.2738037109375;26.15410804748535;1015.12109375;1010.3057250976562;9.805435180664062;0;5.230762958526611;3396.543701171875;0.0028411990497261286;
2019-08-31 06:00;0;27.89217758178711;35.71162033081055;20.072734832763672;93.00165557861328;28.538557052612305;1015.5501098632812;1010.44384765625;8.87411880493164;0;5.312248229980469;3337.107666015625;0.015173868276178837;
2019-09-01 06:00;0;28.821919441223145;35.723148345947266;21.920690536499023;90.93673706054688;31.248960494995117;1015.5560302734375;1009.89599609375;7.9963250160217285;0;6.1511077880859375;3254.771728515625;0.0039385161362588406;
2019-09-02 06:00;0;28.550716400146484;35.872047424316406;21.229385375976562;91.26253509521484;29.739742279052734;1014.195556640625;1008.794677734375;8.165268898010254;0;5.896475315093994;3300.201416015625;0.00361292390152812;
2019-09-03 06:00;0;29.27900505065918;35.864227294921875;22.693782806396484;88.44700622558594;32.473079681396484;1013.9559936523438;1008.6303100585938;7.314624786376953;0;6.619945049285889;2970.74462890625;0.007232899311929941;
2019-09-04 06:00;0;29.81887149810791;36.9862060546875;22.65153694152832;90.63814544677734;30.88147735595703;1013.4920043945312;1008.9929809570312;8.29110050201416;0;7.195712089538574;3229.679443359375;0.005713859107345343;
2019-09-05 06:00;0;29.157811164855957;36.236392974853516;22.0792293548584;86.53116607666016;32.543888092041016;1015.4347534179688;1010.6647338867188;8.625481605529785;0;6.496703624725342;3443.14501953125;0.008541276678442955;
