periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;27.44838809967041;34.90062713623047;19.99614906311035;79.202880859375;23.641727447509766;1018.9080200195312;1012.1788940429688;10.704648971557617;0;4.986778736114502;2875.705322265625;-0.028777167201042175;
2019-08-13 06:00;0;27.885367393493652;34.1594352722168;21.611299514770508;72.85194396972656;26.210723876953125;1016.5814208984375;1011.0416259765625;11.011978149414062;0;5.340994834899902;2888.748779296875;-0.011891385540366173;
2019-08-14 06:00;0;27.59961223602295;33.48088836669922;21.71833610534668;69.02532196044922;27.909711837768555;1017.4306030273438;1011.0011596679688;10.95530891418457;0;5.126359462738037;2882.468994140625;-0.0033776136115193367;
2019-08-15 06:00;0;27.056220054626465;33.97548294067383;20.1369571685791;82.9132308959961;27.085290908813477;1017.7356567382812;1012.1881103515625;9.468323707580566;0;4.714885711669922;2601.088134765625;-0.006963807623833418;
2019-08-16 06:00;1.6244505643844604;26.769865036010742;32.185951232910156;21.353778839111328;85.30521392822266;32.08494186401367;1019.6945190429688;1014.2166748046875;12.775224685668945;0;4.536904811859131;2588.937255859375;-0.0015900366706773639;
2019-08-17 06:00;0;25.67481517791748;32.11621856689453;19.23341178894043;73.0262680053711;31.1816349029541;1019.0641479492188;1013.8062744140625;12.923693656921387;0;3.8331449031829834;2587.130615234375;0.009251479059457779;
2019-08-18 06:00;0;25.45639991760254;30.454010009765625;20.458789825439453;86.30488586425781;41.92641830444336;1017.9087524414062;1013.2197265625;11.536832809448242;0;3.6976821422576904;2081.3369140625;-0.03783893585205078;
2019-08-19 06:00;0;27.068872451782227;34.0553092956543;20.082435607910156;74.96614074707031;23.061079025268555;1017.1459350585938;1011.766845703125;11.032244682312012;0;4.732408046722412;2973.81591796875;-0.007157497573643923;
2019-08-20 06:00;0;27.56707000732422;34.71944808959961;20.414691925048828;75.94695281982422;23.327104568481445;1017.2493896484375;1010.9573974609375;9.946307182312012;0;5.111029624938965;2956.8857421875;0.015840886160731316;
2019-08-21 06:00;0;28.53874397277832;36.25516891479492;20.82231903076172;83.62107849121094;17.713647842407227;1017.719482421875;1011.0396118164062;9.336908340454102;0;5.859202861785889;2820.573974609375;0.007976668886840343;
2019-08-22 06:00;0;27.5172061920166;35.135467529296875;19.898944854736328;85.19859313964844;20.665937423706055;1018.1762084960938;1011.4743041992188;9.921366691589355;0;5.0617852210998535;2858.89208984375;0.004088603425770998;
2019-08-23 06:00;0;27.21908187866211;35.069313049316406;19.368850708007812;79.3897476196289;20.71047592163086;1017.1471557617188;1010.792724609375;10.120250701904297;0;4.8418450355529785;2946.39453125;-0.0016299578128382564;
2019-08-24 06:00;0;27.03035068511963;34.212974548339844;19.847726821899414;75.98204040527344;25.678380966186523;1018.6217651367188;1012.1193237304688;11.14833927154541;0;4.727749347686768;3010.880615234375;-0.016025831922888756;
2019-08-25 06:00;0;26.92110538482666;34.80476760864258;19.037443161010742;59.812644958496094;21.342464447021484;1018.9215698242188;1012.2039794921875;11.053508758544922;0;4.633668422698975;2933.05078125;-0.005181802902370691;
2019-08-26 06:00;0;27.700037956237793;33.542510986328125;21.85756492614746;69.6073226928711;25.674274444580078;1018.9848022460938;1012.8739624023438;12.212093353271484;0;5.217866897583008;2761.724365234375;0.012238827534019947;
2019-08-27 06:00;0;27.993340492248535;33.79616928100586;22.19051170349121;64.79710388183594;24.81918716430664;1018.6635131835938;1012.2410278320312;13.245073318481445;0;5.463683128356934;2974.129150390625;0.01753811538219452;
2019-08-28 06:00;0;26.966211318969727;32.24471664428711;21.687705993652344;65.30150604248047;31.990184783935547;1018.6756591796875;1013.5625;12.092290878295898;0;4.696016788482666;2595.15478515625;0.01867491751909256;
2019-08-29 06:00;0;26.83485507965088;33.42116928100586;20.2485408782959;66.11066436767578;24.523237228393555;1018.1873168945312;1011.69677734375;10.235505104064941;0;4.597353935241699;3034.173828125;0.0055063399486243725;
2019-08-30 06:00;0;26.117578506469727;33.063072204589844;19.17208480834961;66.16820526123047;25.059406280517578;1017.6300048828125;1011.107421875;11.916007041931152;0;4.120055198669434;3066.349853515625;0.009309357963502407;
2019-08-31 06:00;0;27.657718658447266;34.736236572265625;20.579200744628906;72.06916046142578;22.179983139038086;1017.5202026367188;1010.44091796875;11.049519538879395;0;5.186037540435791;3008.831298828125;-0.0016081467038020492;
2019-09-01 06:00;1.093640923500061;27.079903602600098;33.3869514465332;20.772855758666992;88.372802734375;29.30786895751953;1017.8057250976562;1010.6315307617188;9.69216537475586;0;4.766936779022217;2521.32568359375;0.009399575181305408;
2019-09-02 06:00;0;27.48422336578369;35.60262680053711;19.365819931030273;79.95849609375;22.192626953125;1015.8508911132812;1008.8129272460938;9.445748329162598;0;5.057775497436523;3073.353759765625;-0.00818059965968132;
2019-09-03 06:00;0;28.690482139587402;35.80352020263672;21.577444076538086;79.04373168945312;23.87977409362793;1014.8405151367188;1008.5505981445312;9.3631591796875;0;6.024725914001465;2880.51318359375;0.005728036630898714;
2019-09-04 06:00;0;28.071805000305176;33.814937591552734;22.328672409057617;76.10384368896484;32.863037109375;1016.0595703125;1010.2443237304688;10.390250205993652;0;5.517904758453369;2861.874267578125;0.007463543210178614;
2019-09-05 06:00;0;28.841716766357422;35.602760314941406;22.080673217773438;77.11385345458984;26.771530151367188;1017.1957397460938;1010.5216064453125;10.929183959960938;0;6.143237113952637;3137.942626953125;0.0068262675777077675;
2019-09-06 06:00;0;28.97237777709961;35.83988952636719;22.10486602783203;80.58737182617188;24.243972778320312;1017.18701171875;1010.370849609375;9.750981330871582;0;6.2627339363098145;3222.210205078125;0.009724682196974754;
2019-09-07 06:00;0;27.983582496643066;34.19533920288086;21.771825790405273;77.3531723022461;22.32823371887207;1016.9177856445312;1010.9064331054688;11.764803886413574;0;5.461426734924316;3028.709716796875;-0.009652928449213505;
2019-09-08 06:00;0;27.531435012817383;34.57171630859375;20.491153717041016;67.19759368896484;24.44843292236328;1018.303466796875;1011.8765258789062;12.53829288482666;0;5.121216297149658;3109.025390625;0.011391202919185162;
2019-09-09 06:00;0;27.89783763885498;34.046077728271484;21.749597549438477;57.418758392333984;23.30415153503418;1019.51513671875;1013.0317993164062;12.962498664855957;0;5.40461540222168;3078.572509765625;0.01788399927318096;
2019-09-10 06:00;0;28.81912612915039;35.17723083496094;22.461021423339844;57.62571334838867;20.75076675415039;1018.9898071289062;1011.8757934570312;12.45993423461914;0;6.162375450134277;3009.765869140625;0.01091813389211893;
