periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;23.94903564453125;29.054288864135742;18.843782424926758;95.195068359375;51.30221176147461;1023.6047973632812;1018.4536743164062;7.607171058654785;0;3.2276668548583984;3155.25048828125;4.386277198791504;
2019-08-13 06:00;6.699579238891602;23.802144050598145;27.809728622436523;19.794559478759766;94.1357650756836;59.723880767822266;1021.7059936523438;1018.0123291015625;7.838180065155029;0;3.1757025718688965;2812.620361328125;4.066508769989014;
2019-08-14 06:00;0;22.796239852905273;28.59126853942871;17.001211166381836;95.41728210449219;37.3168830871582;1021.1201782226562;1016.3297729492188;5.2906060218811035;0;2.7928659915924072;3122.9912109375;3.192007541656494;
2019-08-15 06:00;5.1928486824035645;22.452887535095215;25.788118362426758;19.117656707763672;93.94839477539062;64.97960662841797;1022.989990234375;1018.9937133789062;13.951958656311035;0;2.6758346557617188;1988.1849365234375;5.48558235168457;
2019-08-16 06:00;4.618351936340332;21.45894145965576;25.298402786254883;17.61948013305664;93.87136840820312;73.36215209960938;1025.5787353515625;1021.7237548828125;10.334661483764648;0;2.3500473499298096;2030.0963134765625;8.683749198913574;
2019-08-17 06:00;0;20.226038932800293;23.16606903076172;17.286008834838867;96.36338806152344;74.45423126220703;1025.4205322265625;1021.3457641601562;8.529792785644531;0;1.9686460494995117;1095.1666259765625;7.963015079498291;
2019-08-18 06:00;2.9798684120178223;20.92695903778076;23.666885375976562;18.18703269958496;95.30306243896484;80.73770904541016;1023.9094848632812;1019.1383666992188;6.596563339233398;0;2.180551528930664;1403.4495849609375;8.044977188110352;
2019-08-19 06:00;8.571160316467285;22.265817642211914;25.678171157836914;18.853464126586914;95.81072235107422;68.8604507446289;1021.6716918945312;1018.1035766601562;6.507116317749023;0;2.623274803161621;1705.20263671875;7.854485511779785;
2019-08-20 06:00;0;23.48411464691162;28.57215118408203;18.39607810974121;95.23548126220703;54.500701904296875;1019.8571166992188;1015.0009765625;6.616570949554443;0;3.0726330280303955;2842.788818359375;5.745730400085449;
2019-08-21 06:00;0;23.84067153930664;29.258012771606445;18.423330307006836;96.01652526855469;54.720218658447266;1020.6477661132812;1016.3325805664062;8.75520133972168;0;3.2154171466827393;2935.088623046875;5.930509567260742;
2019-08-22 06:00;0.8103844523429871;24.054757118225098;28.74991226196289;19.359601974487305;94.63260650634766;58.3464241027832;1020.9155883789062;1016.7530517578125;9.228443145751953;0;3.305039882659912;2551.744140625;5.527102947235107;
2019-08-23 06:00;0;23.73236656188965;28.475507736206055;18.989225387573242;95.30831909179688;52.284088134765625;1021.7496337890625;1016.9172973632812;6.665656089782715;0;3.1804897785186768;2474.611328125;5.2619147300720215;
2019-08-24 06:00;1.555632472038269;23.491241455078125;27.797821044921875;19.184661865234375;94.36426544189453;53.010345458984375;1022.415283203125;1017.9254760742188;8.421037673950195;0;3.0900943279266357;2782.02783203125;5.273472309112549;
2019-08-25 06:00;0;23.964810371398926;28.829633712768555;19.099987030029297;91.04795837402344;51.44990921020508;1021.9032592773438;1018.1005249023438;7.2738800048828125;0;3.2812910079956055;3067.263427734375;4.063170909881592;
2019-08-26 06:00;1.0276200771331787;23.021428108215332;28.8524169921875;17.190439224243164;95.91587829589844;49.017478942871094;1023.5811157226562;1019.0325927734375;9.452539443969727;0;2.914315938949585;3217.61767578125;4.285654544830322;
2019-08-27 06:00;2.257084369659424;23.285287857055664;27.909759521484375;18.660816192626953;93.22236633300781;49.831912994384766;1023.9437866210938;1019.8084106445312;9.059505462646484;0;3.019240379333496;3208.8056640625;2.778266429901123;
2019-08-28 06:00;0.5141363143920898;22.696134567260742;27.54949188232422;17.842777252197266;94.40898895263672;59.710933685302734;1024.1077880859375;1019.8622436523438;10.67293930053711;0;2.8020946979522705;3051.33056640625;3.8979485034942627;
2019-08-29 06:00;0;22.523083686828613;26.130847930908203;18.915319442749023;94.41852569580078;56.575714111328125;1022.8101806640625;1018.627197265625;7.583685398101807;0;2.741732597351074;2330.802978515625;3.775291681289673;
2019-08-30 06:00;0;21.324106693267822;27.38438606262207;15.263827323913574;93.22075653076172;50.9569091796875;1022.0442504882812;1017.3646240234375;7.232506275177002;0;2.334038257598877;3065.767822265625;-0.5523403882980347;
2019-08-31 06:00;0;23.252864837646484;28.63364028930664;17.872089385986328;93.98329162597656;44.108055114746094;1021.5186767578125;1016.763916015625;6.3009772300720215;0;3.020838975906372;2795.07666015625;1.8314555883407593;
2019-09-01 06:00;0;23.327582359313965;30.98998260498047;15.665182113647461;92.81153869628906;39.01702117919922;1021.2029418945312;1015.68359375;6.573250770568848;0;3.0514471530914307;3033.425048828125;2.912623882293701;
2019-09-02 06:00;0;22.771932125091553;29.925464630126953;15.618399620056152;94.94259643554688;43.24170684814453;1018.9742431640625;1013.8339233398438;9.58520793914795;0;2.843269109725952;3057.390380859375;4.312527179718018;
2019-09-03 06:00;0;23.628199577331543;30.398427963256836;16.85797119140625;94.50833129882812;43.22751235961914;1018.2048950195312;1014.0476684570312;7.978085041046143;0;3.176588773727417;2636.579307819235;3.869680166244507;
2019-09-04 06:00;0;24.040651321411133;30.31049156188965;17.770811080932617;94.35202026367188;40.98110580444336;1019.39013671875;1015.5336303710938;8.34266185760498;0;3.3498947620391846;3243.858154296875;4.599315166473389;
