periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;15.077593564987183;25.010072708129883;5.145114421844482;99.86605834960938;40.77430725097656;1023.7579956054688;1013.0447387695312;10.299623489379883;0;1.320172667503357;2782.130859375;1.3767712116241455;
2019-08-13 06:00;0.17807511985301971;21.39381980895996;27.42435073852539;15.363288879394531;79.5641860961914;31.511133193969727;1017.151611328125;1010.470947265625;16.555522918701172;0;2.693361282348633;3102.688720703125;0.00038325751665979624;
2019-08-14 06:00;0;10.596272230148315;17.381189346313477;3.8113551139831543;99.12705993652344;26.641517639160156;1030.277587890625;1018.0864868164062;13.744325637817383;1;0.6514877676963806;3172.176513671875;-0.15871766209602356;
2019-08-15 06:00;0;8.591509401798248;18.39105796813965;-1.2080391645431519;98.78598022460938;14.905481338500977;1032.6016845703125;1023.6504516601562;11.1284761428833;1;0.42589235305786133;3218.306884765625;0.870158314704895;
2019-08-16 06:00;0;13.329893589019775;21.8216609954834;4.838126182556152;79.41014099121094;26.646570205688477;1029.022705078125;1020.0458984375;22.776935577392578;0;1.037054181098938;3150.837890625;-0.010956439189612865;
2019-08-17 06:00;0;18.454113006591797;25.46677017211914;11.441455841064453;81.75312042236328;24.77810287475586;1024.421630859375;1015.1561889648438;11.12191390991211;0;2.016397476196289;2841.070068359375;-0.05763457342982292;
2019-08-18 06:00;0;18.324077606201172;25.513687133789062;11.134468078613281;71.64505004882812;28.16075897216797;1018.7974243164062;1008.9672241210938;15.688299179077148;0;1.9900689125061035;2888.499755859375;0.3601691424846649;
2019-08-19 06:00;0.7320435047149658;18.934253692626953;23.3035888671875;14.564918518066406;88.16677856445312;46.039676666259766;1016.5032958984375;1010.0770263671875;9.284449577331543;0;2.1282262802124023;1853.7227783203125;1.2019517421722412;
2019-08-20 06:00;1.7522480487823486;12.09541940689087;14.919001579284668;9.27183723449707;99.44464111328125;81.67288970947266;1020.7988891601562;1016.3519897460938;7.339668273925781;0;0.8633675575256348;888.2084350585938;10.885451316833496;
2019-08-21 06:00;0;13.314428806304932;18.554128646850586;8.074728965759277;99.6580581665039;48.626556396484375;1024.9993896484375;1019.69482421875;12.573463439941406;0;1.0467369556427002;3006.827392578125;2.21806001663208;
2019-08-22 06:00;0;13.227882385253906;19.90233612060547;6.553428649902344;99.25625610351562;26.243860244750977;1026.0625;1019.4493408203125;10.020602226257324;0;1.0354747772216797;3154.488037109375;1.7584950923919678;
2019-08-23 06:00;5.095297336578369;14.995073795318604;21.568527221679688;8.42162036895752;100.57389068603516;38.80602264404297;1023.7130126953125;1016.8724365234375;9.960253715515137;0;1.3353722095489502;3104.233154296875;1.2872742414474487;
2019-08-24 06:00;0.3529687225818634;12.46243953704834;16.528364181518555;8.396514892578125;98.55027770996094;58.99739456176758;1024.0810546875;1020.0816650390625;7.189964294433594;0;0.9203299880027771;2689.237060546875;7.689696311950684;
2019-08-25 06:00;0;14.018251657485962;20.6695613861084;7.366941928863525;97.62162780761719;38.22684097290039;1024.8162841796875;1019.2122802734375;8.704408645629883;0;1.1698110103607178;3267.18701171875;1.8488857746124268;
2019-08-26 06:00;0;14.682394027709961;22.204858779907227;7.159929275512695;97.08677673339844;29.048006057739258;1025.6165771484375;1017.7546997070312;13.352104187011719;0;1.2874500751495361;3343.0849609375;-0.06555841863155365;
2019-08-27 06:00;0;15.04345989227295;22.602340698242188;7.484579086303711;87.48734283447266;38.689571380615234;1023.2418823242188;1017.8546752929688;15.912854194641113;0;1.358022689819336;3151.49072265625;0.05469754338264465;
2019-08-28 06:00;0;19.035651683807373;25.03032112121582;13.040982246398926;99.21792602539062;37.161842346191406;1023.0447387695312;1017.5086669921875;8.293546676635742;0;2.1918957233428955;3050.310546875;-0.039177823811769485;
2019-08-29 06:00;0;18.689697265625;25.06224250793457;12.31715202331543;99.22518920898438;43.33381271362305;1022.0689697265625;1015.2280883789062;10.696049690246582;0;2.1185522079467773;3163.783935546875;1.8553546667099;
2019-08-30 06:00;0;19.494017124176025;26.607177734375;12.38085651397705;95.71916961669922;29.313644409179688;1019.447509765625;1011.4527587890625;9.620659828186035;0;2.321704626083374;3132.37744140625;1.0506583452224731;
2019-08-31 06:00;0;21.696839332580566;28.429359436035156;14.964319229125977;78.28529357910156;25.380718231201172;1016.2888793945312;1007.8082885742188;11.970259666442871;0;2.8824570178985596;3111.650390625;0.08512107282876968;
2019-09-01 06:00;15.470797538757324;16.525064945220947;20.172462463378906;12.877667427062988;99.73152160644531;48.129207611083984;1019.2886962890625;1008.3804321289062;13.869166374206543;0;1.6611284017562866;885.4567260742188;11.618675231933594;
2019-09-02 06:00;0.49072378873825073;12.065933227539062;14.905162811279297;9.226703643798828;99.61369323730469;81.5762710571289;1017.7321166992188;1014.2422485351562;8.462136268615723;0;0.8785396218299866;972.064697265625;10.81704044342041;
2019-09-03 06:00;0;14.216944217681885;21.27445411682129;7.1594343185424805;87.58185577392578;34.05732727050781;1017.3884887695312;1009.77099609375;7.061783313751221;0;1.2276208400726318;3327.1796875;1.0245449542999268;
2019-09-04 06:00;0;15.415310382843018;20.513166427612305;10.31745433807373;97.12206268310547;32.02152633666992;1019.4609375;1013.898681640625;8.745643615722656;0;1.4552255868911743;3289.638427734375;0.9360263347625732;
2019-09-05 06:00;0;14.028427124023438;20.578697204589844;7.478157043457031;77.80648040771484;32.12211227416992;1024.006103515625;1018.3248901367188;8.48935317993164;0;1.203178882598877;3259.72998046875;-0.05265946686267853;
