periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;22.912682056427002;33.009117126464844;12.81624698638916;91.79993438720703;24.07274055480957;1020.669921875;1013.0484619140625;30.236013412475586;0;2.771426200866699;2761.728759765625;-0.04999568685889244;
2019-08-13 06:00;0;26.8334321975708;34.632442474365234;19.034421920776367;74.98912811279297;22.902660369873047;1017.6325073242188;1012.1155395507812;29.30376625061035;0;4.40760612487793;2847.641357421875;-0.0018280798103660345;
2019-08-14 06:00;0;23.80215072631836;29.586013793945312;18.018287658691406;72.99693298339844;27.511571884155273;1022.3013916015625;1015.5804443359375;39.77983856201172;0;3.1185131072998047;2549.456787109375;-0.0005059809773229063;
2019-08-15 06:00;0;19.339662551879883;25.649364471435547;13.029960632324219;60.879295349121094;30.920917510986328;1025.793701171875;1020.2169799804688;40.33954620361328;0;1.6995866298675537;2859.99951171875;-0.011758927255868912;
2019-08-16 06:00;0;19.4886474609375;27.94849967956543;11.02879524230957;68.86865997314453;34.521522521972656;1026.7064208984375;1019.2210083007812;42.338619232177734;0;1.7440407276153564;2772.147705078125;-0.0012433729134500027;
2019-08-17 06:00;0;22.766096591949463;29.633684158325195;15.89850902557373;73.56930541992188;24.437400817871094;1022.7134399414062;1016.4501953125;40.83635330200195;0;2.7446975708007812;2904.76220703125;-0.004957171622663736;
2019-08-18 06:00;0;24.700278282165527;32.49922180175781;16.901334762573242;55.8689079284668;22.221424102783203;1017.8338012695312;1009.2976684570312;38.330665588378906;0;3.487413167953491;2903.695068359375;-0.0016865917714312673;
2019-08-19 06:00;0;25.81540012359619;30.894929885864258;20.735870361328125;52.01597595214844;32.11445999145508;1013.9848022460938;1010.78271484375;22.718952178955078;0;3.9762964248657227;1809.3321533203125;-0.0006465961923822761;
2019-08-20 06:00;0;24.578125;29.609289169311523;19.546960830688477;75.9723129272461;46.36542510986328;1016.2876586914062;1011.8012084960938;28.207447052001953;0;3.449556589126587;2581.754638671875;-0.00965164601802826;
2019-08-21 06:00;0;21.777390003204346;28.77113151550293;14.783648490905762;81.59285736083984;40.746604919433594;1020.9999389648438;1016.6812744140625;27.891368865966797;0;2.4282917976379395;2771.522216796875;0.0009192661964334548;
2019-08-22 06:00;0;22.033470630645752;28.920345306396484;15.14659595489502;85.7181167602539;34.022884368896484;1022.2530517578125;1017.7233276367188;27.857501983642578;0;2.5285909175872803;2894.454345703125;0.883159875869751;
2019-08-23 06:00;0;21.188415050506592;27.6502742767334;14.726555824279785;80.6344223022461;33.86422348022461;1022.0894165039062;1017.7718505859375;12.447291374206543;0;2.2491471767425537;2945.559326171875;-0.006550663150846958;
2019-08-24 06:00;0;22.0328369140625;29.061803817749023;15.003870010375977;75.3840560913086;25.76670265197754;1021.7129516601562;1016.9900512695312;7.641793251037598;0;2.5297744274139404;2960.852294921875;-0.01702798530459404;
2019-08-25 06:00;0;21.166476726531982;27.900724411010742;14.432229042053223;77.80684661865234;29.25316619873047;1022.6586303710938;1017.2044067382812;11.217583656311035;0;2.2504329681396484;3058.38232421875;-0.028573475778102875;
2019-08-26 06:00;0;21.009378910064697;28.463430404663086;13.555327415466309;74.999755859375;27.50728416442871;1023.708251953125;1016.5684814453125;13.383605003356934;0;2.205723285675049;3115.21875;-0.0011768995318561792;
2019-08-27 06:00;0;22.46530246734619;30.711524963378906;14.219079971313477;76.54891967773438;30.138025283813477;1020.4585571289062;1014.7950439453125;12.680120468139648;0;2.691450834274292;2833.3095703125;-0.0010465621016919613;
2019-08-28 06:00;0;22.64382553100586;27.015865325927734;18.271785736083984;69.46163940429688;41.440799713134766;1020.5336303710938;1017.8125610351562;8.907716751098633;0;2.756464719772339;1811.168701171875;-0.0019758904818445444;
2019-08-29 06:00;0;23.710241317749023;30.850982666015625;16.569499969482422;82.70258331298828;30.351980209350586;1019.729736328125;1014.7741088867188;11.014723777770996;0;3.157740831375122;2570.4228515625;-0.010524366982281208;
2019-08-30 06:00;0;25.585837364196777;32.963897705078125;18.20777702331543;75.03101348876953;23.409881591796875;1016.7286987304688;1011.0856323242188;10.37474536895752;0;3.951286554336548;2952.886962890625;-0.005605259444564581;
2019-08-31 06:00;0;27.716288566589355;35.44146728515625;19.99110984802246;53.09440994262695;19.250810623168945;1015.1277465820312;1008.0578002929688;9.21144962310791;0;4.997955322265625;2946.556640625;-0.003681586589664221;
2019-09-01 06:00;0.9801725745201111;27.441469192504883;34.6862678527832;20.196670532226562;88.02056884765625;26.745115280151367;1012.9820556640625;1010.3239135742188;14.572844505310059;0;4.874781131744385;2384.49365234375;-0.049010299146175385;
2019-09-02 06:00;13.448332786560059;18.639387130737305;20.52997398376465;16.74880027770996;96.72391510009766;83.42623901367188;1016.4193725585938;1012.0791015625;7.469903945922852;0;1.5764344930648804;504.91546630859375;11.170351028442383;
2019-09-03 06:00;0;19.561594486236572;23.721351623535156;15.401837348937988;96.86152648925781;66.74945068359375;1015.4629516601562;1011.747802734375;6.473700523376465;0;1.8189375400543213;2158.250732421875;5.768496990203857;
2019-09-04 06:00;1.0154608488082886;23.68844699859619;28.185043334960938;19.191850662231445;92.77848052978516;58.4516716003418;1016.3077392578125;1012.0863647460938;5.368691444396973;0;3.1848011016845703;2586.417236328125;0.5277033448219299;
2019-09-05 06:00;0;24.89912700653076;30.52468490600586;19.273569107055664;95.38710021972656;49.370853424072266;1018.6968383789062;1014.5094604492188;5.022387504577637;0;3.6909499168395996;2911.285400390625;1.794704556465149;
2019-09-06 06:00;0;23.027706146240234;27.75816535949707;18.2972469329834;88.74908447265625;47.44961929321289;1020.8827514648438;1016.4822387695312;12.32607650756836;0;2.942700147628784;2973.19140625;1.0968081951141357;
2019-09-07 06:00;0;22.882991790771484;30.726444244384766;15.039539337158203;79.51416015625;39.27153778076172;1020.3866577148438;1012.64794921875;13.772956848144531;0;2.8974289894104004;3022.6318359375;-0.0010883256327360868;
2019-09-08 06:00;0;27.463794708251953;36.471946716308594;18.455642700195312;79.48309326171875;21.387338638305664;1017.876708984375;1011.5303955078125;14.41235637664795;0;4.9414262771606445;3160.539306640625;-0.0019214495550841093;
2019-09-09 06:00;0;30.764028549194336;37.83428955078125;23.693767547607422;56.76451110839844;18.863122940063477;1017.6992797851562;1012.3004760742188;11.331440925598145;0;6.903277397155762;3120.56982421875;-0.002949461806565523;
2019-09-10 06:00;0;30.547958374023438;37.71533966064453;23.380577087402344;54.17522430419922;19.5909366607666;1013.644287109375;1007.5841674804688;13.36093807220459;0;6.776027202606201;3226.66015625;-0.0042036427184939384;
