periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;2.379884719848633;24.650114059448242;26.532073974609375;22.76815414428711;96.94107818603516;69.22048950195312;1021.5997924804688;1018.4118041992188;9.02754020690918;0;3.307180166244507;2571.1962890625;5.733358383178711;
2019-08-13 06:00;0.35554951429367065;25.71519374847412;27.26727294921875;24.163114547729492;95.56942749023438;65.35232543945312;1019.5750732421875;1017.4476318359375;8.65359115600586;0;3.8847413063049316;2707.237548828125;2.798307418823242;
2019-08-14 06:00;0.7956190705299377;24.697657585144043;26.261686325073242;23.133628845214844;93.42625427246094;67.78279876708984;1019.5308837890625;1016.466064453125;6.831176280975342;0;3.3510656356811523;2099.9072265625;-0.5059081315994263;
2019-08-15 06:00;1.8186691999435425;24.99522876739502;28.29274559020996;21.697711944580078;96.63604736328125;56.169097900390625;1021.42138671875;1017.543212890625;7.825103282928467;0;3.4933114051818848;3222.4912109375;2.9076077938079834;
2019-08-16 06:00;0.3215213716030121;24.468647956848145;27.239864349365234;21.697431564331055;94.03793334960938;63.237884521484375;1023.4617309570312;1019.5233764648438;9.243209838867188;0;3.2368640899658203;2820.669921875;1.9792171716690063;
2019-08-17 06:00;0;24.65384864807129;26.76085662841797;22.54684066772461;94.70915985107422;63.31827163696289;1022.397216796875;1018.4944458007812;9.958649635314941;0;3.3317830562591553;3289.09814453125;4.872592926025391;
2019-08-18 06:00;16.601192474365234;23.44053840637207;25.84156608581543;21.03951072692871;96.2603759765625;73.47966766357422;1020.5648803710938;1017.2942504882812;8.41441822052002;0;2.766690969467163;2436.915771484375;8.465681076049805;
2019-08-19 06:00;9.491449356079102;23.857955932617188;26.06255340576172;21.653358459472656;97.78987884521484;81.81737518310547;1019.51611328125;1016.5704345703125;5.944955825805664;0;2.9583992958068848;2301.249755859375;6.194655895233154;
2019-08-20 06:00;8.207464218139648;23.60792064666748;26.281124114990234;20.934717178344727;97.58120727539062;77.25347137451172;1019.4534912109375;1015.5801391601562;5.436926364898682;0;2.8414416313171387;2250.10205078125;6.432825088500977;
2019-08-21 06:00;0;24.870302200317383;27.641569137573242;22.099035263061523;96.02371215820312;62.358726501464844;1019.6468505859375;1016.570068359375;6.569389820098877;0;3.4464447498321533;2962.809814453125;2.7670679092407227;
2019-08-22 06:00;0;24.741647720336914;27.805940628051758;21.67735481262207;94.70022583007812;57.11408996582031;1019.75146484375;1016.4490356445312;7.088596343994141;0;3.3834712505340576;3186.474365234375;1.1308943033218384;
2019-08-23 06:00;0;24.473154067993164;27.459640502929688;21.48666763305664;93.28734588623047;59.195858001708984;1020.447021484375;1017.4720458984375;6.27855110168457;0;3.2543673515319824;2884.645263671875;2.953030824661255;
2019-08-24 06:00;0.05624964088201523;25.4688138961792;27.616743087768555;23.320884704589844;92.87660217285156;62.978057861328125;1020.6030883789062;1018.2694702148438;8.223858833312988;0;3.7772061824798584;2635.4423828125;-0.3849085569381714;
2019-08-25 06:00;0;25.431468963623047;27.627981185913086;23.234956741333008;93.38878631591797;62.64134979248047;1020.6357421875;1017.628662109375;7.058135509490967;0;3.758220672607422;2641.096435546875;0.10086033493280411;
2019-08-26 06:00;0.12196005135774612;25.742199897766113;27.97763442993164;23.506765365600586;91.48345184326172;57.437469482421875;1022.4288940429688;1019.347900390625;6.706336975097656;0;3.9299004077911377;3170.055908203125;-0.7339004278182983;
2019-08-27 06:00;3.004984140396118;25.011722564697266;27.416961669921875;22.606483459472656;92.90312194824219;62.38256072998047;1021.5628051757812;1018.5826416015625;8.045618057250977;0;3.542405843734741;3090.816162109375;0.9030962586402893;
2019-08-28 06:00;0.9790377616882324;24.62734603881836;27.442306518554688;21.81238555908203;94.56620025634766;59.87745666503906;1021.6051025390625;1018.5962524414062;8.19503116607666;0;3.3496246337890625;3062.079345703125;0.7409504652023315;
2019-08-29 06:00;6.555060863494873;23.515039443969727;25.42360496520996;21.606473922729492;96.98828125;74.71036529541016;1020.5505981445312;1017.5189208984375;10.600337028503418;0;2.834073066711426;2456.95751953125;3.015428066253662;
2019-08-30 06:00;19.219072341918945;23.003358840942383;24.4241886138916;21.582529067993164;98.2812728881836;79.7425537109375;1020.3616943359375;1017.3499145507812;8.602378845214844;0;2.610156297683716;1772.068359375;13.372723579406738;
2019-08-31 06:00;5.021286487579346;24.238595962524414;27.54728889465332;20.929903030395508;97.62039184570312;62.91524887084961;1020.5020141601562;1017.2891845703125;9.308188438415527;0;3.166146993637085;2952.9462890625;6.368163108825684;
2019-09-01 06:00;0.35516196489334106;24.837164878845215;28.115678787231445;21.558650970458984;94.85001373291016;67.00054168701172;1019.3255004882812;1015.4951782226562;7.99320125579834;0;3.4751057624816895;3242.96728515625;2.0381486415863037;
2019-09-02 06:00;0;25.367652893066406;28.729341506958008;22.005964279174805;93.6678466796875;67.0191879272461;1016.7410888671875;1013.3792724609375;6.804328441619873;0;3.753535747528076;2755.97314453125;2.9791791439056396;
2019-09-03 06:00;0;25.345260620117188;29.36592674255371;21.324594497680664;96.30813598632812;67.90522003173828;1016.298095703125;1013.2880859375;7.902303218841553;0;3.739734411239624;2918.53759765625;1.1802457571029663;
2019-09-04 06:00;0;25.774717330932617;29.520891189575195;22.02854347229004;94.38522338867188;62.43646240234375;1017.4756469726562;1014.4923706054688;5.5203094482421875;0;3.9851953983306885;2657.66162109375;3.5013716220855713;
