periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;25.802477836608887;34.877017974853516;16.727937698364258;71.5694580078125;18.541471481323242;1016.7523193359375;1010.4681396484375;10.895593643188477;0;3.937765121459961;2984.79541015625;-0.01465193834155798;
2019-08-13 06:00;0;26.8447208404541;36.15003967285156;17.53940200805664;75.69082641601562;17.443588256835938;1016.5648803710938;1011.415283203125;9.248685836791992;0;4.566696643829346;2973.79638671875;0.9601433277130127;
2019-08-14 06:00;0;28.02259922027588;37.073116302490234;18.972082138061523;75.51126098632812;19.34630012512207;1016.6598510742188;1011.461669921875;8.748425483703613;0;5.380068302154541;3141.210693359375;0.0006152657442726195;
2019-08-15 06:00;0.10106625407934189;28.63853645324707;35.123416900634766;22.153656005859375;76.89324951171875;30.243408203125;1017.3758544921875;1012.4757690429688;9.238091468811035;0;5.913879871368408;3046.934814453125;-0.0031432153191417456;
2019-08-16 06:00;0;26.481136322021484;35.268436431884766;17.693836212158203;70.16736602783203;23.70159149169922;1016.7044067382812;1011.56591796875;9.662853240966797;0;4.344799995422363;3109.819091796875;0.002500444883480668;
2019-08-17 06:00;0.062169358134269714;27.6052827835083;36.029598236083984;19.180967330932617;77.48239135742188;24.78268051147461;1016.6442260742188;1011.5813598632812;9.033092498779297;0;5.088341236114502;3053.087890625;0.0010382557520642877;
2019-08-18 06:00;0;26.651183128356934;34.97325897216797;18.3291072845459;76.50194549560547;22.460369110107422;1015.5650634765625;1009.0458374023438;10.350324630737305;0;4.457321643829346;3017.980224609375;0.6522191762924194;
2019-08-19 06:00;0;27.193763732910156;34.97958755493164;19.407939910888672;78.49458312988281;25.386030197143555;1015.8623046875;1010.1953735351562;7.322206020355225;0;4.806890487670898;2666.072509765625;0.33760976791381836;
2019-08-20 06:00;0;27.10522747039795;35.6967887878418;18.5136661529541;81.10707092285156;21.700016021728516;1015.4833374023438;1009.2311401367188;6.667316913604736;0;4.752967834472656;2918.930419921875;1.3029605150222778;
2019-08-21 06:00;0;27.28440761566162;36.32582473754883;18.242990493774414;80.04849243164062;19.56945037841797;1015.134765625;1009.6853637695312;8.365678787231445;0;4.873903751373291;3134.106689453125;0.9955524802207947;
2019-08-22 06:00;0.06499404460191727;27.66159725189209;36.655250549316406;18.667943954467773;73.50103759765625;19.347251892089844;1015.7820434570312;1009.6140747070312;9.932234764099121;0;5.150545597076416;3096.70751953125;0.31256020069122314;
2019-08-23 06:00;0;27.240394592285156;36.29319381713867;18.18759536743164;78.0714111328125;23.60779571533203;1016.5960693359375;1011.6041259765625;6.97028923034668;0;4.853884220123291;2923.177734375;0.33305495977401733;
2019-08-24 06:00;0.25960206985473633;28.87117290496826;37.229007720947266;20.513338088989258;82.99298858642578;23.14750862121582;1016.6724853515625;1010.6032104492188;7.285760879516602;0;6.043734550476074;2786.27001953125;0.6662068367004395;
2019-08-25 06:00;0;27.48545742034912;34.24016189575195;20.73075294494629;83.35653686523438;33.69538497924805;1015.6270141601562;1009.7665405273438;14.247381210327148;0;5.02427339553833;2747.4990234375;0.6391980648040771;
2019-08-26 06:00;0.17238041758537292;28.10228729248047;34.88265609741211;21.321918487548828;87.16351318359375;30.236459732055664;1015.574951171875;1009.7888793945312;11.263595581054688;0;5.46259880065918;2978.390625;0.29185861349105835;
2019-08-27 06:00;0;27.999091148376465;34.98147201538086;21.01671028137207;87.74584197998047;28.948650360107422;1014.9619140625;1010.0021362304688;7.873797416687012;0;5.392023086547852;2839.245849609375;1.6936792135238647;
2019-08-28 06:00;0;27.748679161071777;35.34867858886719;20.148679733276367;83.77630615234375;23.132516860961914;1015.4307861328125;1010.1340942382812;7.77127742767334;0;5.21784782409668;2832.19677734375;1.3375099897384644;
2019-08-29 06:00;0;27.412968635559082;35.75800704956055;19.067930221557617;76.12770080566406;18.422313690185547;1015.1776123046875;1009.4417724609375;8.028257369995117;0;4.991345405578613;3107.70068359375;0.6888452768325806;
2019-08-30 06:00;0;27.793774604797363;36.739219665527344;18.848329544067383;74.34796905517578;19.339685440063477;1013.5219116210938;1007.7205810546875;8.091950416564941;0;5.258139133453369;2926.5498046875;0.0228729285299778;
2019-08-31 06:00;0;27.46453285217285;35.439754486083984;19.48931121826172;78.37690734863281;25.62459373474121;1013.700439453125;1008.1444091796875;6.6668829917907715;0;5.031506538391113;2585.795166015625;0.03938744217157364;
2019-09-01 06:00;0.051156528294086456;27.89508056640625;35.99293899536133;19.797222137451172;82.12700653076172;24.11825942993164;1014.2078857421875;1008.2913208007812;6.519700050354004;0;5.337623119354248;2909.51318359375;0.6806558966636658;
2019-09-02 06:00;0;28.38523006439209;36.317115783691406;20.453344345092773;78.7250747680664;24.382631301879883;1013.3175659179688;1007.2151489257812;6.755221843719482;0;5.701994895935059;2946.251708984375;0.6594793796539307;
2019-09-03 06:00;0.07843401283025742;28.066004753112793;35.91294860839844;20.21906089782715;82.77902221679688;30.5888614654541;1011.8247680664062;1005.900390625;6.452763080596924;0;5.470221519470215;2921.295166015625;0.6438566446304321;
2019-09-04 06:00;0;28.913039207458496;36.69916915893555;21.126909255981445;84.27189636230469;24.53642463684082;1012.7431030273438;1006.7347412109375;6.449341297149658;0;6.123133659362793;2795.550048828125;1.3017582893371582;
2019-09-05 06:00;0.13019013404846191;29.28185749053955;37.714080810546875;20.849634170532227;83.74977111816406;22.42401123046875;1013.9179077148438;1007.9889526367188;8.258585929870605;0;6.420602321624756;2847.16162109375;1.3005489110946655;
