periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;23.2862606048584;30.262775421142578;16.30974578857422;70.37370300292969;26.63628387451172;1022.0245361328125;1015.2888793945312;10.096412658691406;0;3.068525552749634;3014.721435546875;-0.13936305046081543;
2019-08-13 06:00;0;23.474053382873535;29.57774543762207;17.370361328125;62.21000671386719;23.669878005981445;1020.5527954101562;1014.607666015625;9.10989761352539;0;3.1301512718200684;2820.4287109375;-0.019727930426597595;
2019-08-14 06:00;0;23.53375244140625;30.422544479370117;16.644960403442383;57.94904708862305;21.844955444335938;1019.8943481445312;1014.0220336914062;8.14275074005127;0;3.1808648109436035;2877.570068359375;-0.1291380226612091;
2019-08-15 06:00;0;22.333463191986084;29.389257431030273;15.277668952941895;63.52742004394531;25.74223518371582;1021.5792236328125;1016.139892578125;9.635234832763672;0;2.7348153591156006;2869.858154296875;-0.00978926382958889;
2019-08-16 06:00;0;19.914218425750732;25.29071617126465;14.537720680236816;85.14933776855469;34.59072494506836;1025.787841796875;1020.4247436523438;10.816298484802246;0;2.005876064300537;2819.726318359375;0.8416710495948792;
2019-08-17 06:00;0;19.309380531311035;25.323760986328125;13.295000076293945;75.5337905883789;32.09407043457031;1025.1014404296875;1018.2745971679688;9.984395027160645;0;1.842246174812317;2910.444091796875;-0.0842771977186203;
2019-08-18 06:00;0;20.680492401123047;26.616640090942383;14.744344711303711;68.75320434570312;26.32879638671875;1022.1036987304688;1014.7831420898438;13.107524871826172;0;2.219402551651001;3009.802001953125;-0.17070455849170685;
2019-08-19 06:00;0;21.860981941223145;29.52742576599121;14.194538116455078;67.01190185546875;22.358951568603516;1020.1045532226562;1013.2535400390625;8.730497360229492;0;2.599205493927002;2945.199951171875;-0.06639905273914337;
2019-08-20 06:00;0;22.993083000183105;29.175914764404297;16.810251235961914;59.96333312988281;24.568275451660156;1018.6956176757812;1013.0357666015625;6.724630355834961;0;3.0091497898101807;2292.275390625;-0.005615579430013895;
2019-08-21 06:00;0;24.344046592712402;30.72353744506836;17.964555740356445;64.68822479248047;20.606115341186523;1019.3021240234375;1014.0223999023438;7.910630226135254;0;3.483624219894409;2574.133056640625;0.007522932719439268;
2019-08-22 06:00;0;24.05490016937256;30.973499298095703;17.136301040649414;71.62651824951172;20.29519271850586;1020.48193359375;1013.7667236328125;6.8078718185424805;0;3.3734748363494873;2823.713134765625;-0.1997590810060501;
2019-08-23 06:00;0;23.773746490478516;31.012453079223633;16.5350399017334;66.77657318115234;21.486230850219727;1020.099365234375;1013.0945434570312;7.23422384262085;0;3.2715654373168945;2879.4267578125;-0.12979407608509064;
2019-08-24 06:00;0;22.46579647064209;29.946304321289062;14.985288619995117;67.45904541015625;20.083154678344727;1020.7610473632812;1013.684814453125;9.061538696289062;0;2.8474907875061035;2832.35107421875;-0.15253643691539764;
2019-08-25 06:00;0;20.99752712249756;29.026681900024414;12.968372344970703;75.43229675292969;13.846169471740723;1021.9480590820312;1014.8969116210938;7.941783428192139;0;2.3464269638061523;3024.564453125;-0.036876022815704346;
2019-08-26 06:00;0;22.119991779327393;29.594322204589844;14.645661354064941;64.04119110107422;25.69021987915039;1022.4586791992188;1015.625244140625;9.830249786376953;0;2.7091312408447266;2856.544921875;-0.0377117283642292;
2019-08-27 06:00;0;22.11136245727539;28.31711769104004;15.905607223510742;73.90520477294922;27.447372436523438;1022.906982421875;1016.3763427734375;9.1991548538208;0;2.7017111778259277;3021.09326171875;-0.10686483979225159;
2019-08-28 06:00;0;21.27386999130249;26.616117477416992;15.931622505187988;72.20037078857422;31.99895477294922;1022.3964233398438;1018.1950073242188;9.219433784484863;0;2.4313273429870605;2531.53662109375;-0.09960148483514786;
2019-08-29 06:00;0;22.061882972717285;28.078861236572266;16.044904708862305;64.19705200195312;26.954193115234375;1021.0452880859375;1015.2025756835938;8.526262283325195;0;2.692289352416992;3029.344482421875;-0.03809084743261337;
2019-08-30 06:00;0;21.543222427368164;27.090858459472656;15.995586395263672;59.49365234375;30.12751007080078;1019.782470703125;1014.0606079101562;8.943077087402344;0;2.5302484035491943;2577.889892578125;-0.03933381289243698;
2019-08-31 06:00;0;23.137829303741455;30.549734115600586;15.725924491882324;61.041419982910156;22.985353469848633;1019.75732421875;1011.7133178710938;9.854937553405762;0;3.083170175552368;2944.938720703125;-0.0411304272711277;
2019-09-01 06:00;0;25.181681632995605;32.24650192260742;18.11686134338379;58.582725524902344;21.970335006713867;1017.1907958984375;1010.13330078125;8.250405311584473;0;3.8849713802337646;2970.256103515625;-0.011033760383725166;
2019-09-02 06:00;0;25.56572437286377;32.957088470458984;18.174360275268555;58.09299087524414;19.65887451171875;1014.82861328125;1007.9190063476562;8.240680694580078;0;4.056473255157471;2944.400390625;-0.012801778502762318;
2019-09-03 06:00;0;24.941296577453613;32.89584732055664;16.986745834350586;77.52860260009766;21.554086685180664;1015.7430419921875;1008.1463623046875;8.910245895385742;0;3.7723336219787598;2932.97119140625;0.024272678419947624;
2019-09-04 06:00;0;26.514973640441895;33.72261428833008;19.30733299255371;53.82444763183594;18.693538665771484;1015.531982421875;1009.5606689453125;10.864482879638672;0;4.485722541809082;2998.097900390625;-0.027194494381546974;
2019-09-05 06:00;0;26.887520790100098;33.802162170410156;19.97287940979004;48.83114242553711;17.20167350769043;1017.4675903320312;1011.1611938476562;8.629155158996582;0;4.66851282119751;2991.94921875;-0.0440802201628685;
