periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;22.41102123260498;31.1933536529541;13.62868881225586;69.13949584960938;17.991004943847656;1022.4177856445312;1016.1077270507812;5.943819046020508;0;2.8226819038391113;2055.41015625;-0.09573088586330414;
2019-08-13 06:00;0;22.787662029266357;30.818838119506836;14.756485939025879;66.97737121582031;24.507360458374023;1021.0753784179688;1015.2826538085938;9.757794380187988;0;2.9656779766082764;2081.970703125;0.5076934099197388;
2019-08-14 06:00;0;23.470792770385742;31.76953125;15.172054290771484;79.19402313232422;20.815898895263672;1021.2783813476562;1014.7974243164062;7.25454568862915;0;3.169128656387329;2109.076416015625;0.5236124396324158;
2019-08-15 06:00;0.20277084410190582;17.787205696105957;23.98637580871582;11.588035583496094;88.92988586425781;43.6030387878418;995.0905151367188;1021.3668212890625;7.632375240325928;0;1.6031603813171387;2110.392822265625;0.5681961178779602;
2019-08-16 06:00;0;16.931918621063232;25.44268226623535;8.421154975891113;88.77716827392578;30.105600357055664;1029.2476806640625;1021.9638061523438;7.517416477203369;0;1.4233288764953613;2149.904296875;0.2690706253051758;
2019-08-17 06:00;0;17.560952186584473;25.971412658691406;9.150491714477539;77.90704345703125;27.646507263183594;1027.650634765625;1019.231689453125;8.109451293945312;0;1.5737377405166626;2155.057861328125;0.5316376686096191;
2019-08-18 06:00;0;19.261925220489502;27.03093719482422;11.492913246154785;72.44591522216797;25.508028030395508;1023.2501220703125;1014.9384765625;9.434050559997559;0;1.9739625453948975;2132.8310546875;0.7098109722137451;
2019-08-19 06:00;0;21.465027809143066;30.181320190429688;12.748735427856445;67.09765625;20.934574127197266;1019.369873046875;1013.303955078125;7.242497444152832;0;2.5855464935302734;2013.392578125;0.6063916087150574;
2019-08-20 06:00;0;20.418676376342773;25.99811553955078;14.839237213134766;84.14240264892578;38.56059265136719;1019.180908203125;1014.4246215820312;7.289109230041504;0;2.269615411758423;1647.2000732421875;0.2529054582118988;
2019-08-21 06:00;1.275081992149353;18.462918758392334;23.157127380371094;13.768710136413574;91.48487854003906;58.22601318359375;1022.8814697265625;1018.5634765625;6.2903852462768555;0;1.7758588790893555;1387.0360107421875;0.25275325775146484;
2019-08-22 06:00;0;19.30172109603882;26.570953369140625;12.032488822937012;92.79299926757812;36.71805953979492;1023.807373046875;1016.912109375;6.155214786529541;0;1.988004446029663;2225.620361328125;0.5838392376899719;
2019-08-23 06:00;0;18.240443229675293;26.431324005126953;10.049562454223633;93.87408447265625;37.210472106933594;1024.6968994140625;1017.2747192382812;5.4114861488342285;0;1.730359673500061;2265.615478515625;0.7902535200119019;
2019-08-24 06:00;0.1876029372215271;16.7460298538208;23.56794548034668;9.924114227294922;93.4686279296875;31.39354133605957;1024.4849853515625;1017.238037109375;7.739805221557617;0;1.4027057886123657;2317.433837890625;0.6293404698371887;
2019-08-25 06:00;0;16.81145715713501;25.208675384521484;8.414238929748535;92.79412078857422;22.881078720092773;1025.027099609375;1018.1944580078125;6.419339179992676;0;1.4202831983566284;2401.661376953125;0.593386709690094;
2019-08-26 06:00;0;18.083714962005615;27.794816970825195;8.372612953186035;91.94508361816406;20.976425170898438;1026.1871337890625;1018.53271484375;6.675333023071289;0;1.7066569328308105;2304.17822265625;0.5173107385635376;
2019-08-27 06:00;0;18.721193313598633;27.716325759887695;9.72606086730957;89.35649108886719;21.65690040588379;1024.9814453125;1018.6024169921875;10.558457374572754;0;1.8659385442733765;2384.88671875;0.41429588198661804;
2019-08-28 06:00;0;20.747604846954346;28.940017700195312;12.555191993713379;74.97181701660156;19.853368759155273;1023.9973754882812;1018.50390625;6.181191444396973;0;2.408268928527832;2162.24072265625;0.2717021405696869;
2019-08-29 06:00;0;20.20045042037964;26.61129379272461;13.789607048034668;89.01582336425781;31.172056198120117;1023.5645751953125;1018.1332397460938;7.739931583404541;0;2.2475745677948;1629.209716796875;-0.025042252615094185;
2019-08-30 06:00;0;19.516616344451904;28.40912628173828;10.624106407165527;79.8616943359375;20.92165756225586;1021.7490234375;1014.8859252929688;9.12694263458252;0;2.0755980014801025;2306.466552734375;0.5432615280151367;
2019-08-31 06:00;0;21.47966480255127;30.370391845703125;12.588937759399414;70.65945434570312;22.29929542541504;1019.942626953125;1012.268310546875;7.432835578918457;0;2.6354856491088867;2239.883056640625;0.6266485452651978;
2019-09-01 06:00;0;25.012648582458496;33.36708450317383;16.658212661743164;66.92744445800781;22.015167236328125;1016.6332397460938;1009.8937377929688;11.425078392028809;0;3.837963819503784;2112.408447265625;0.42983323335647583;
2019-09-02 06:00;7.7404351234436035;23.332103729248047;30.3009090423584;16.363298416137695;91.66483306884766;33.68517303466797;1018.4879150390625;1009.5757446289062;13.385750770568848;0;3.221989631652832;2103.87744140625;-0.07678385078907013;
2019-09-03 06:00;6.463764190673828;22.2521915435791;28.095964431762695;16.408418655395508;92.41956329345703;48.580780029296875;1018.3141479492188;1011.1851196289062;8.177411079406738;0;2.8694698810577393;2167.95703125;-0.07208199054002762;
2019-09-04 06:00;1.4094425439834595;21.509739875793457;26.25559425354004;16.763885498046875;93.83354949951172;54.837093353271484;1018.3847045898438;1014.7946166992188;9.487454414367676;0;2.646568775177002;1505.6590576171875;1.0509564876556396;
2019-09-05 06:00;1.8669108152389526;23.855276107788086;30.33277130126953;17.37778091430664;89.5774154663086;35.699806213378906;1021.4458618164062;1014.9072875976562;8.786033630371094;0;3.4210121631622314;2165.45361328125;0.5071720480918884;
