periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;27.861379623413086;34.693973541259766;21.028785705566406;82.64065551757812;30.77599334716797;1018.3162841796875;1012.4102172851562;11.156669616699219;0;5.316493988037109;3190.933349609375;0.06807830184698105;
2019-08-13 06:00;0;27.613673210144043;34.99574279785156;20.231603622436523;86.0665054321289;30.249616622924805;1016.0546264648438;1010.7841796875;13.631522178649902;0;5.096397876739502;3103.970458984375;0.125752255320549;
2019-08-14 06:00;0;28.01999855041504;34.34335708618164;21.696640014648438;72.25228118896484;29.86981773376465;1015.99658203125;1010.7135009765625;10.882719039916992;0;5.413519382476807;3327.27978515625;0.05983773246407509;
2019-08-15 06:00;0;27.04589080810547;31.897706985473633;22.194074630737305;81.64790344238281;45.72227478027344;1017.1736450195312;1012.869140625;10.509127616882324;0;4.644679546356201;2313.542724609375;0.14994552731513977;
2019-08-16 06:00;0;26.963788986206055;33.45408630371094;20.473491668701172;91.09410095214844;34.73503875732422;1018.6490478515625;1013.5818481445312;12.201434135437012;0;4.593831539154053;2505.40478515625;0.11133965104818344;
2019-08-17 06:00;0;27.75895881652832;33.39525604248047;22.122661590576172;75.38397216796875;36.96672821044922;1017.213134765625;1012.7761840820312;13.818676948547363;0;5.209322929382324;2781.67333984375;0.14488595724105835;
2019-08-18 06:00;0;26.84754180908203;34.12269973754883;19.572383880615234;90.78876495361328;28.986324310302734;1016.7449340820312;1011.5594482421875;13.201476097106934;0;4.528087615966797;2776.650146484375;0.0642193928360939;
2019-08-19 06:00;0;26.90522575378418;33.300655364990234;20.509796142578125;84.38981628417969;33.68495178222656;1016.2561645507812;1011.970947265625;13.942904472351074;0;4.555588245391846;2881.56103515625;0.029842348769307137;
2019-08-20 06:00;0;27.590048789978027;34.356807708740234;20.82328987121582;88.5669174194336;31.95699119567871;1016.346923828125;1011.47509765625;11.006441116333008;0;5.084731578826904;2914.950439453125;0.0482112392783165;
2019-08-21 06:00;0;27.815114974975586;34.79413604736328;20.83609390258789;87.63517761230469;26.986736297607422;1017.2072143554688;1011.9718627929688;11.718826293945312;0;5.26878023147583;3245.52392578125;0.09839940071105957;
2019-08-22 06:00;0;26.681365966796875;35.025146484375;18.33758544921875;85.18576049804688;26.956985473632812;1017.8991088867188;1011.7034912109375;10.580629348754883;0;4.408419609069824;3377.79638671875;0.038818709552288055;
2019-08-23 06:00;0;27.306438446044922;35.36703872680664;19.245838165283203;84.86005401611328;26.073083877563477;1016.9266357421875;1010.8128051757812;11.537721633911133;0;4.878803253173828;3384.00634765625;-0.03830477222800255;
2019-08-24 06:00;0;27.816051483154297;33.9747314453125;21.657371520996094;84.443115234375;29.777421951293945;1018.0012817382812;1012.367431640625;11.404059410095215;0;5.266561031341553;3190.0458984375;0.06669030338525772;
2019-08-25 06:00;0;27.31956386566162;34.661712646484375;19.977415084838867;84.73049926757812;31.21748161315918;1017.8651123046875;1012.7862548828125;12.248534202575684;0;4.869534969329834;3009.654052734375;0.011338118463754654;
2019-08-26 06:00;0;29.101119995117188;34.30847930908203;23.893760681152344;77.5445556640625;29.82560920715332;1018.5555419921875;1012.72412109375;12.549656867980957;0;6.409621715545654;2898.1201171875;0.08434329181909561;
2019-08-27 06:00;0;27.15389347076416;34.501747131347656;19.806039810180664;86.81787109375;31.11518096923828;1017.2081909179688;1011.7941284179688;13.568262100219727;0;4.777158737182617;3224.882568359375;0.039229974150657654;
2019-08-28 06:00;0;26.9309024810791;32.4380989074707;21.4237060546875;78.29713439941406;37.44351577758789;1017.2860107421875;1012.9299926757812;14.233155250549316;0;4.590567588806152;2727.208740234375;0.03311213478446007;
2019-08-29 06:00;0;27.132079124450684;34.1418571472168;20.12230110168457;84.62905883789062;32.767852783203125;1017.1349487304688;1011.3841552734375;11.29980754852295;0;4.754229545593262;2984.01025390625;0.005164134781807661;
2019-08-30 06:00;0;27.364144325256348;34.34463119506836;20.383657455444336;76.90983581542969;26.190067291259766;1016.1961669921875;1010.938232421875;11.344035148620605;0;4.955362319946289;3161.2080078125;0.037383418530225754;
