periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;22.55964469909668;30.8183536529541;17.639280319213867;43.86357498168945;2.549999952316284;206;1014.524658203125;0;1;0;22.559644911024304;30.818354288736977;17.639278835720486;0;6.775898456573486;
2019-09-12 06:00;0.06727319955825806;23.189666748046875;31.72555923461914;18.54496955871582;39.7769660949707;3.0999999046325684;213;1015.7175903320312;1;1;0;23.189666536119248;31.72555711534288;18.54496849907769;0;6.6993818283081055;
2019-09-13 06:00;0.5927779674530029;19.86468505859375;24.34424591064453;17.504541397094727;65.09459686279297;4.489999771118164;144;1019.5682983398438;2;1;0;19.864684210883244;24.34424506293403;17.504539489746094;0;3.339257001876831;
2019-09-14 06:00;0;19.191980361938477;23.851760864257812;16.567434310913086;59.72271728515625;4.0;104;1020.1025390625;1;1;0;19.191978242662216;23.851759168836804;16.567433675130207;0;3.274790048599243;
2019-09-15 06:00;0.2918427586555481;19.0124454498291;23.388486862182617;15.973440170288086;63.57136535644531;3.569999933242798;86;1019.612548828125;1;1;0;18.973098579666498;23.388485378689236;15.819434509003203;0;3.090947151184082;
2019-09-16 06:00;0;19.78823471069336;24.424650192260742;15.438227653503418;56.10329818725586;4.0;65;1018.6586303710938;1;1;0;19.78823396894667;24.424650404188366;15.236785698891136;0;3.362398862838745;
2019-09-17 06:00;0;20.82431411743164;26.75770378112793;16.88677978515625;55.954933166503906;2.3299999237060547;223;1016.2383422851562;1;1;0;20.82431369357639;26.757702297634548;16.886778937445747;0;3.487544536590576;
2019-09-18 06:00;0;20.328624725341797;25.77878189086914;16.756013870239258;46.78495788574219;3.140000104904175;198;1013.78369140625;1;1;0;20.283642577520684;25.778783162434895;16.576734680697072;0;3.51613450050354;
2019-09-19 06:00;0;20.883773803710938;27.059350967407227;15.948091506958008;42.27469253540039;2.6500000953674316;180;1014.0455932617188;0;1;0;20.88377528720432;27.059351603190102;15.801943626557968;0;4.295084476470947;
2019-09-20 06:00;0;19.952606201171875;25.40064811706543;14.375957489013672;48.53363800048828;3.869999885559082;160;1015.4622192382812;1;1;0;19.952607684665253;25.40064493815104;14.119096975263336;0;3.7846901416778564;
2019-09-21 06:00;0;20.4575138092041;28.24256706237793;14.057523727416992;42.648193359375;2.9200000762939453;53;1014.6044921875;0;1;0;20.434865457789794;28.242568969726562;13.67777328554742;0;4.405010223388672;
2019-09-22 06:00;0;20.991905212402344;29.706052780151367;15.957819938659668;37.899986267089844;4.769999980926514;218;1015.8646240234375;0;1;0;20.99190182156033;29.70605214436849;15.957819620768229;0;4.866259574890137;
2019-09-23 06:00;0;19.34416389465332;24.79961395263672;15.4614896774292;50.79302215576172;3.880000114440918;103;1018.13427734375;0;1;0;19.255191239363114;24.79961395263672;15.092939053596908;0;3.6186931133270264;
2019-09-24 06:00;0;19.76538848876953;26.614643096923828;14.776883125305176;40.69358825683594;3.450000047683716;48;1016.263427734375;0;1;0;19.716648209335812;26.614642673068577;14.44217852277193;0;4.05830192565918;
2019-09-25 06:00;0;20.566064834594727;29.368160247802734;14.696516990661621;40.53120040893555;3.0799999237060547;150;1014.61865234375;0;1;0;20.566062927246094;29.368158976236977;14.693415881752934;0;4.513216972351074;
2019-09-26 06:00;0;20.24427032470703;29.009967803955078;15.896767616271973;52.25572204589844;5.21999979019165;217;1015.6337280273438;1;1;0;20.24426937103271;29.009967380099827;15.896767510308159;0;3.498168706893921;
2019-09-27 06:00;0.08153601735830307;18.785018920898438;23.821809768676758;15.51600456237793;55.34444808959961;4.800000190734863;143;1019.1047973632812;1;1;0;18.77095872135327;23.82180955674913;15.516005622016058;0;3.231975793838501;
2019-09-28 06:00;0;19.595413208007812;25.262569427490234;15.00430679321289;46.645790100097656;3.6500000953674316;78;1018.637939453125;1;1;0;19.492153549645728;25.262569851345486;14.751129353378209;0;3.7639565467834473;
2019-09-29 06:00;0;22.46492576599121;27.982498168945312;15.60640811920166;40.69516372680664;3.5399999618530273;45;1016.8713989257812;1;1;0;22.46492597791884;27.982499864366318;15.071443035403536;0;4.997880935668945;
2019-09-30 06:00;0;21.95926856994629;30.589521408081055;17.72506332397461;35.55884552001953;3.4000000953674316;143;1017.2106323242188;1;1;0;21.95926719241672;30.589523315429688;17.725062900119358;0;5.265200614929199;
2019-10-01 06:00;0;21.568302154541016;27.136550903320312;17.177040100097656;37.35305404663086;4.369999885559082;39;1017.516845703125;0;1;0;21.515170304442766;27.136552598741318;16.92053230998849;0;4.605252742767334;
2019-10-02 06:00;0;21.359384536743164;26.8717098236084;16.959115982055664;36.388877868652344;4.420000076293945;20;1016.9881591796875;0;1;0;21.27092520375312;26.87171088324653;16.55787887085855;0;4.588630199432373;
2019-10-03 06:00;0;21.636493682861328;26.928024291992188;15.664998054504395;32.82453918457031;4.260000228881836;23;1016.2197265625;0;1;0;21.600831482863995;26.928024291992188;14.881368306716796;0;4.716270923614502;
2019-10-04 06:00;0;21.700950622558594;27.80573081970215;16.593374252319336;32.29948425292969;4.159999847412109;29;1015.8150024414062;0;1;0;21.630655528888028;27.805731031629772;16.155774967059536;0;5.029750347137451;
2019-10-05 06:00;0;22.80746841430664;28.980918884277344;16.579051971435547;32.91429138183594;3.5999999046325684;120;1014.9625854492188;2;1;0;22.807465659247505;28.980916341145832;16.34552672970341;0;5.025310516357422;
