periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0.9294531941413879;24.718231201171875;27.167999267578125;22.317378997802734;64.83349609375;6.639999866485596;131;1015.1151733398438;1;1;0;24.718229293823242;31.05744726568019;22.317378997802734;0;4.559017181396484;
2019-09-12 06:00;4.757059574127197;23.881790161132812;25.68558692932129;22.961307525634766;76.54007720947266;6.059999942779541;130;1015.0131225585938;3;1;0;23.881790161132812;27.49190191793478;22.961307525634766;0;3.7062108516693115;
2019-09-13 06:00;0.6074323654174805;24.32622528076172;27.49142837524414;22.17291259765625;60.91963577270508;6.46999979019165;134;1014.9666748046875;1;1;0;24.326223373413086;27.491429646809895;22.172910690307617;0;4.858281135559082;
2019-09-14 06:00;0;24.25516128540039;27.112625122070312;22.31145668029785;61.32905960083008;6.929999828338623;140;1014.8344116210938;1;1;0;24.25516128540039;27.63938091798652;22.31145668029785;0;4.530702590942383;
2019-09-15 06:00;0.23491400480270386;23.87638282775879;25.95322036743164;22.22018814086914;66.64883422851562;6.880000114440918;145;1014.218017578125;1;1;0;23.876384735107422;25.953216552734375;22.22018814086914;0;3.970806360244751;
2019-09-16 06:00;0.8938078284263611;23.765310287475586;25.513418197631836;22.383831024169922;67.87860870361328;7.920000076293945;140;1014.3993530273438;2;1;0;23.765310287475586;25.513415866427952;22.383831024169922;0;3.8506176471710205;
2019-09-17 06:00;0.5491105318069458;23.564208984375;25.537796020507812;22.22647476196289;65.27665710449219;7.480000019073486;145;1013.7453002929688;1;1;0;23.564208984375;25.537796020507812;22.22647476196289;0;3.9008138179779053;
2019-09-18 06:00;0.9724483489990234;23.534629821777344;25.5706787109375;22.01547622680664;68.04135131835938;6.360000133514404;143;1013.0933837890625;1;1;0;23.534629821777344;25.5706787109375;22.015474319458008;0;3.9182472229003906;
2019-09-19 06:00;0.05238555744290352;24.389440536499023;27.31406593322754;21.86859893798828;61.59431076049805;7.53000020980835;142;1013.71826171875;1;1;0;24.389440536499023;27.314063178168404;21.868600845336914;0;4.65145206451416;
2019-09-20 06:00;0;24.168827056884766;26.9124813079834;22.150367736816406;61.89088821411133;7.849999904632568;136;1013.936767578125;1;1;0;24.168827056884766;26.912481519911022;22.150371551513672;0;4.385715007781982;
2019-09-21 06:00;1.288044810295105;24.413379669189453;27.150968551635742;22.038354873657227;63.25339889526367;7.039999961853027;132;1014.3140258789062;1;1;0;24.413381576538086;28.59979547443219;22.038354873657227;0;4.557629585266113;
2019-09-22 06:00;6.349611282348633;23.197410583496094;24.058422088623047;22.579118728637695;77.5625228881836;4.71999979019165;128;1014.81396484375;3;1;0;23.19740867614746;24.058422512478298;22.579116821289062;0;3.332456111907959;
2019-09-23 06:00;1.4869534969329834;23.682846069335938;26.21805191040039;22.041412353515625;66.05519104003906;6.75;134;1015.0152587890625;1;1;0;23.682846069335938;28.52790011220674;22.041414260864258;0;4.213990211486816;
2019-09-24 06:00;0.1301732361316681;24.169872283935547;26.6814022064209;22.119619369506836;63.1844596862793;7.849999904632568;142;1014.039306640625;1;1;0;24.169872283935547;26.681399875217014;22.119619369506836;0;4.253262519836426;
2019-09-25 06:00;0.055693063884973526;23.447952270507812;25.223745346069336;22.012592315673828;66.55992889404297;7.090000152587891;146;1013.7913818359375;1;1;0;23.447952270507812;25.223744710286457;22.012592315673828;0;3.7829363346099854;
2019-09-26 06:00;0;24.053760528564453;26.812314987182617;21.90056610107422;60.96601104736328;7.829999923706055;141;1014.5814208984375;1;1;0;24.053760528564453;26.812311808268227;21.90056800842285;0;4.35198974609375;
2019-09-27 06:00;0;24.362483978271484;27.540077209472656;21.71997833251953;59.2117805480957;7.070000171661377;136;1015.25341796875;1;1;0;24.362483978271484;27.540075514051647;21.719980239868164;0;4.734179973602295;
2019-09-28 06:00;1.7218570709228516;24.363670349121094;26.70939064025879;21.772939682006836;63.912750244140625;6.940000057220459;135;1015.4891357421875;1;1;0;24.363670349121094;27.24846304679665;21.772939682006836;0;4.452417850494385;
2019-09-29 06:00;2.0625596046447754;24.072742462158203;26.655345916748047;22.795978546142578;66.53317260742188;6.5;117;1015.5089111328125;1;1;0;24.07274627685547;26.829985873073642;22.795978546142578;0;4.15312385559082;
2019-09-30 06:00;0.6713448166847229;24.349361419677734;26.689027786254883;22.58523941040039;64.56238555908203;7.239999771118164;112;1015.8588256835938;1;1;0;24.349363327026367;26.689029269748264;22.585237503051758;0;4.278458595275879;
2019-10-01 06:00;1.0629303455352783;24.543045043945312;27.228668212890625;22.408618927001953;61.70447540283203;7.190000057220459;122;1016.4330444335938;1;1;0;24.543045043945312;27.31446195443879;22.40861701965332;0;4.496512413024902;
2019-10-02 06:00;2.724567413330078;23.595796585083008;25.39903450012207;22.387649536132812;68.44349670410156;6.739999771118164;135;1016.2742309570312;2;1;0;23.595796585083008;25.399034288194443;22.387649536132812;0;3.801110029220581;
2019-10-03 06:00;2.230337381362915;23.9117374420166;25.70755386352539;22.614635467529297;69.61619567871094;6.730000019073486;124;1015.9707641601562;1;1;0;23.911739349365234;25.707550048828125;22.61463737487793;0;3.8468213081359863;
2019-10-04 06:00;1.389899492263794;24.01742935180664;26.689367294311523;22.315658569335938;62.62713623046875;7.449999809265137;124;1015.7474365234375;1;1;0;24.01742935180664;26.689368353949654;22.315656661987305;0;4.387759685516357;
