periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;22.61185073852539;31.761947631835938;17.072288513183594;39.987518310546875;2.700000047683716;206;1014.7866821289062;0;1;0;22.611851162380642;31.761949327256943;17.07228766547309;0;7.782641410827637;
2019-09-12 06:00;0;23.423969268798828;32.71131134033203;18.060138702392578;35.384368896484375;2.950000047683716;203;1015.7113647460938;1;1;0;23.423968421088325;32.71130879720052;18.060137430826824;0;7.666419982910156;
2019-09-13 06:00;0.32561957836151123;20.05938720703125;25.158857345581055;17.246231079101562;59.680763244628906;4.489999771118164;144;1019.4926147460938;1;1;0;20.059385299682617;25.158856709798176;17.246229383680554;0;3.601764678955078;
2019-09-14 06:00;0;19.23748016357422;24.449256896972656;16.049400329589844;54.70520782470703;3.9200000762939453;112;1020.1099853515625;1;1;0;19.237478574117024;24.449255201551647;16.049399905734592;0;3.458526611328125;
2019-09-15 06:00;0.25941580533981323;19.028026580810547;23.76010513305664;15.439193725585938;60.05095672607422;3.2899999618530273;94;1019.66162109375;1;1;0;19.02802573310004;23.76010470920139;15.43919457329644;0;3.1995365619659424;
2019-09-16 06:00;0;19.724292755126953;24.897808074951172;15.062761306762695;52.41680145263672;3.799999952316284;67;1018.837158203125;1;1;0;19.724292755126953;24.897808498806423;15.025650320116323;0;3.5137429237365723;
2019-09-17 06:00;0;20.71373748779297;27.802444458007812;16.39993667602539;52.3787841796875;2.369999885559082;235;1016.4160766601562;2;1;0;20.713736216227215;27.802446153428818;16.39993667602539;0;3.578014612197876;
2019-09-18 06:00;0;20.20846939086914;26.144779205322266;16.503061294555664;43.50107192993164;2.9000000953674316;198;1014.0364990234375;1;1;0;20.172955884200327;26.144777933756508;16.36170733458414;0;3.5732333660125732;
2019-09-19 06:00;0;20.708667755126953;27.766326904296875;15.524030685424805;43.205623626708984;2.309999942779541;190;1014.2992553710938;0;1;0;20.70866584777832;27.766325208875866;15.459869215686421;0;4.234801769256592;
2019-09-20 06:00;0;20.200225830078125;26.278396606445312;13.683748245239258;42.256568908691406;3.990000009536743;156;1015.3775634765625;1;1;0;20.200225512186687;28.46743115130429;13.683747185601128;0;4.124079704284668;
2019-09-21 06:00;0;20.386062622070312;28.52597427368164;13.235957145690918;38.856597900390625;2.5899999141693115;56;1014.801513671875;0;1;0;20.375542773555047;28.525975545247395;12.74796470704426;0;4.59694766998291;
2019-09-22 06:00;0;20.928468704223633;30.498889923095703;15.470898628234863;33.69683074951172;4.579999923706055;215;1015.87744140625;0;1;0;20.928469234042694;30.498886108398438;15.470898946126301;0;5.314969062805176;
2019-09-23 06:00;0;19.34231185913086;25.294788360595703;14.901975631713867;46.24120330810547;3.8499999046325684;102;1018.214111328125;0;1;0;19.250408595606878;25.294787089029946;14.533787240696828;0;3.8246138095855713;
2019-09-24 06:00;0;19.481111526489258;27.000640869140625;14.05664348602295;36.79697799682617;3.109999895095825;49;1016.4697875976562;0;1;0;19.419929902748372;27.000639173719616;13.623307830482972;0;4.205548286437988;
2019-09-25 06:00;0;20.48219871520996;29.67506217956543;13.99310302734375;36.605308532714844;2.799999952316284;151;1014.7423706054688;0;1;0;20.48219998677572;29.675064086914062;13.888719171664254;0;4.807031631469727;
2019-09-26 06:00;0;20.519683837890625;30.64669418334961;15.460830688476562;45.182220458984375;5.420000076293945;215;1015.4993896484375;1;1;0;20.519683625963;30.646692911783852;15.350262165921045;0;3.920489549636841;
2019-09-27 06:00;0;18.713342666625977;24.217304229736328;14.917502403259277;52.36274719238281;4.699999809265137;146;1019.063232421875;1;1;0;18.70721320777121;24.217300415039062;14.917500813802082;0;3.3190762996673584;
2019-09-28 06:00;0;19.54633903503418;25.83439826965332;14.42609977722168;42.326045989990234;3.180000066757202;81;1018.7691650390625;1;1;0;19.46719321957972;25.83439721001519;14.292981992095397;0;3.98268985748291;
2019-09-29 06:00;0;22.28789520263672;28.5079345703125;14.899577140808105;37.053314208984375;3.309999942779541;44;1017.193603515625;1;1;0;22.287894354926216;28.507936265733505;14.286451339733075;0;5.306597709655762;
2019-09-30 06:00;0;21.648540496826172;30.613847732543945;16.827898025512695;32.018524169921875;3.4100000858306885;142;1017.4715576171875;1;1;0;21.631729946909925;30.613844129774304;16.762250793353793;0;5.547262668609619;
2019-10-01 06:00;0;21.172359466552734;27.326454162597656;16.135738372802734;34.06849670410156;3.9600000381469727;37;1017.9111328125;0;1;0;21.08847980941878;27.326452467176647;15.70067350590709;0;4.720415115356445;
2019-10-02 06:00;0;20.98322868347168;27.164566040039062;16.014556884765625;34.19374084472656;4.039999961853027;16;1017.4066162109375;0;1;0;20.883330930268325;27.16456519232856;15.403178206157445;0;4.642181396484375;
2019-10-03 06:00;0;21.35335350036621;27.12759780883789;14.872320175170898;30.13446044921875;3.940000057220459;21;1016.6171875;0;1;0;21.300469922982792;27.127596537272133;14.007796785916575;0;4.843695640563965;
2019-10-04 06:00;0;21.371707916259766;28.085052490234375;15.69166374206543;29.624202728271484;3.6700000762939453;28;1016.2391357421875;0;1;0;21.292933009872293;28.085051642523872;15.12250547428454;0;5.169973373413086;
2019-10-05 06:00;0;22.59564208984375;29.480060577392578;15.81144905090332;31.16885757446289;3.2799999713897705;119;1015.283447265625;2;1;0;22.595640818277992;29.480056762695312;15.533097667112312;0;4.933806419372559;
2019-10-06 06:00;0;23.105024337768555;27.76972770690918;18.834270477294922;35.36009979248047;3.609999895095825;103;1013.6268310546875;1;1;0;23.10502370198568;27.76972452799479;18.834270901150173;0;4.881855010986328;
2019-10-07 06:00;5.869691848754883;21.245620727539062;27.535409927368164;17.912059783935547;45.79823303222656;3.9200000762939453;224;1014.300048828125;3;1;0;21.24561945597331;34.923709028696734;17.912059360080296;0;4.252527713775635;
2019-10-08 06:00;4.863234996795654;18.858539581298828;21.437828063964844;17.529769897460938;79.61799621582031;2.0899999141693115;140;1015.0418701171875;2;2;1;18.858540323045517;21.43782721625434;17.529769473605686;0;2.7164406776428223;
2019-10-09 06:00;6.853940010070801;17.103300094604492;19.031715393066406;15.668781280517578;93.07575225830078;3.6600000858306885;131;1016.0654296875;3;1;1;17.008836121645412;19.031715393066406;15.524238523498003;0;2.2495336532592773;
2019-10-10 06:00;2.8570468425750732;19.53622055053711;24.270580291748047;15.619253158569336;64.93634033203125;4.150000095367432;120;1013.0211181640625;2;1;0;19.448564558546607;24.27057902018229;15.12331149528173;0;3.409240961074829;
