periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;1.2237882614135742;22.572877883911133;26.681365966796875;18.86788558959961;57.5309944152832;5.900000095367432;127;1015.8112182617188;1;1;0;22.5728759765625;35.46228204150827;18.867882622612846;0;4.194878101348877;
2019-09-12 06:00;1.930577278137207;21.60064125061035;24.906526565551758;19.550600051879883;73.9728012084961;5.139999866485596;126;1015.708251953125;1;1;0;21.600643157958984;24.906522962782116;19.550598992241753;0;3.3132271766662598;
2019-09-13 06:00;0.1131175085902214;23.06865692138672;29.263370513916016;18.29654884338379;45.4775505065918;5.860000133514404;130;1015.3058471679688;1;1;0;23.068660736083984;29.263369242350258;18.296551174587673;0;6.084292411804199;
2019-09-14 06:00;0.08673291653394699;22.478635787963867;27.97592544555664;18.739574432373047;45.833412170410156;6.389999866485596;137;1015.4931030273438;1;1;0;22.478635787963867;31.076256261941353;18.739573160807293;0;5.070599555969238;
2019-09-15 06:00;0.059750597923994064;22.569011688232422;27.855724334716797;18.794588088989258;50.45976257324219;6.880000114440918;140;1014.7940063476562;1;1;0;22.569013595581055;27.855724758572048;18.79458957248264;0;4.787093162536621;
2019-09-16 06:00;0.7656353116035461;21.539005279541016;24.401363372802734;18.887250900268555;62.77784729003906;6.53000020980835;141;1015.3179931640625;2;1;0;21.539005279541016;24.401363796657986;18.887252807617188;0;3.4253830909729004;
2019-09-17 06:00;0.3610360324382782;21.466949462890625;25.998912811279297;18.68753433227539;53.258541107177734;6.860000133514404;137;1014.474609375;1;1;0;21.466949462890625;30.19025279649123;18.68753221299913;0;4.071722984313965;
2019-09-18 06:00;0.07108990848064423;21.743667602539062;27.540964126586914;17.424423217773438;48.82000732421875;5.909999847412109;136;1013.7097778320312;1;1;0;21.743667602539062;27.54096137152778;17.424422370062935;0;4.777851104736328;
2019-09-19 06:00;0;22.567398071289062;28.83679962158203;16.94926643371582;44.494117736816406;6.53000020980835;132;1014.2694091796875;0;1;0;22.567398071289062;28.83679707845052;16.731767958310193;0;5.565944194793701;
2019-09-20 06:00;0;22.28955078125;28.241222381591797;17.806472778320312;45.44701385498047;6.75;128;1014.3268432617188;1;1;0;22.28955078125;28.24122111002604;17.70548213273567;0;4.98285436630249;
2019-09-21 06:00;0;23.287151336669922;28.71135139465332;17.85173225402832;45.136497497558594;6.289999961853027;131;1014.6934814453125;1;1;0;23.287151336669922;28.711352878146702;17.772185545621685;0;5.592772960662842;
