periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;23.483816146850586;30.29691505432129;15.574440002441406;45.744476318359375;2.240000009536743;249;1012.915283203125;1;1;0;23.483814663357208;30.29691484239366;15.574438307020399;0;6.798524379730225;
2019-09-12 06:00;1.775086522102356;20.438844680786133;25.998271942138672;16.277263641357422;59.60000228881836;3.3299999237060547;132;1015.9030151367188;2;1;0;20.35224377956744;36.83808352925323;15.931207574893993;0;4.173842906951904;
2019-09-13 06:00;0.768652081489563;16.161678314208984;19.542129516601562;14.120243072509766;73.97997283935547;3.630000114440918;97;1020.4609375;2;1;0;15.93182090236115;19.542126125759548;14.042954896163087;0;2.4082231521606445;
2019-09-14 06:00;0.14173780381679535;17.957155227661133;21.967876434326172;13.535619735717773;67.24530029296875;2.7699999809265137;95;1019.8212890625;1;1;0;17.95715596940782;21.967875162760418;13.36404901581142;0;2.847289800643921;
2019-09-15 06:00;0;19.442956924438477;25.011192321777344;16.080106735229492;57.94607925415039;2.6700000762939453;89;1018.2190551757812;1;1;1;19.442955123053654;25.011189778645832;16.080106099446613;0;3.7674100399017334;
2019-09-16 06:00;0.0574212521314621;19.43906021118164;26.709693908691406;14.283429145812988;47.063289642333984;2.369999885559082;144;1017.7379150390625;1;1;0;19.439060423109268;36.21071633809713;14.28343031141493;0;4.5808796882629395;
2019-09-17 06:00;0;20.749595642089844;28.60050392150879;13.181600570678711;35.786773681640625;1.649999976158142;328;1015.138671875;0;1;0;20.749596489800346;28.600506252712673;13.18160163031684;0;5.894937992095947;
2019-09-18 06:00;0;19.732189178466797;27.757413864135742;14.439520835876465;36.542701721191406;2.509999990463257;190;1011.5240478515625;1;1;0;19.7321875890096;27.757415771484375;14.43951924641927;0;5.154463768005371;
2019-09-19 06:00;0.08929218351840973;22.277206420898438;29.48758888244629;14.448282241821289;34.71033477783203;3.5899999141693115;201;1012.8643798828125;1;1;0;22.269622705324576;29.48758867051866;14.102778103163471;0;6.329512119293213;
2019-09-20 06:00;0.2881320118904114;19.56351661682129;25.448516845703125;16.29553985595703;48.664974212646484;3.6600000858306885;82;1015.037353515625;1;1;0;19.563515451219345;25.448515150282116;16.14562299665702;0;3.950204372406006;
2019-09-21 06:00;0;22.327632904052734;29.26685905456543;15.368399620056152;36.37812805175781;2.5299999713897705;246;1012.6596069335938;1;1;0;22.327631844414604;29.266857571072048;15.368398030598957;0;6.659633636474609;
2019-09-22 06:00;1.000022292137146;19.473085403442383;25.860219955444336;14.77250862121582;57.963253021240234;4.940000057220459;115;1016.4420166015625;1;1;0;19.215969960533954;25.860218471950954;14.315137204009798;0;3.3216147422790527;
2019-09-23 06:00;0.1562185436487198;17.695587158203125;21.481069564819336;14.542251586914062;67.01904296875;2.7799999713897705;87;1017.9822998046875;1;1;0;17.695585356818302;21.481068929036457;14.35367006028606;0;2.7273151874542236;
2019-09-24 06:00;0.061701700091362;22.145153045654297;29.210893630981445;15.421720504760742;38.06810760498047;2.319999933242798;64;1014.819091796875;1;1;0;22.145152621799046;29.210891723632812;15.42171902126736;0;6.531067371368408;
2019-09-25 06:00;0.6180528402328491;21.462886810302734;29.02294158935547;16.916913986206055;46.4094352722168;1.8899999856948853;98;1013.8837890625;1;2;0;21.46288553873698;29.02294158935547;16.916915045844185;0;5.119360446929932;
2019-09-26 06:00;4.672039031982422;19.56914520263672;25.572105407714844;16.12643051147461;63.19187545776367;3.3499999046325684;107;1016.337158203125;3;1;1;19.520702266126143;25.572102864583332;16.126429239908855;0;3.6510674953460693;
2019-09-27 06:00;0.4387461543083191;17.6119384765625;21.80209732055664;14.881513595581055;63.35687255859375;3.950000047683716;102;1019.4678955078125;1;1;1;17.433413517977595;21.80209689670139;14.590830815155229;0;2.81242036819458;
2019-09-28 06:00;0;18.218372344970703;24.60085105895996;13.607123374938965;47.11260223388672;2.880000114440918;89;1017.6104125976562;1;1;1;18.21837001376682;24.600851270887585;13.168296498985626;0;3.6123151779174805;
2019-09-29 06:00;0.5779501795768738;19.875350952148438;28.440357208251953;14.490982055664062;44.95883560180664;1.940000057220459;54;1015.3370971679688;1;1;0;19.875350528293186;33.73758738338014;14.490981631808811;0;5.167767524719238;
2019-09-30 06:00;0;23.474048614501953;30.354860305786133;14.395395278930664;31.20159912109375;2.1500000953674316;62;1014.8914794921875;1;1;0;23.474046919080948;30.354860093858505;14.395395914713541;0;7.757956504821777;
2019-10-01 06:00;0;22.059314727783203;30.088605880737305;14.650381088256836;30.37165069580078;1.9800000190734863;63;1014.8922729492188;1;1;0;22.05931133694119;30.088602701822914;14.65038087632921;0;7.280823707580566;
2019-10-02 06:00;0;21.737957000732422;29.672412872314453;13.825610160827637;27.58116340637207;3.3499999046325684;182;1013.1194458007812;1;1;0;21.737953821818035;29.672410753038193;13.344227044438087;0;6.795664310455322;
2019-10-03 06:00;0;21.983476638793945;28.111526489257812;15.89273738861084;38.221961975097656;4.289999961853027;330;1012.8462524414062;2;1;0;21.983478334214954;28.11152564154731;15.153741260417194;0;5.35564661026001;
2019-10-04 06:00;0;19.74484634399414;26.318708419799805;13.575331687927246;45.22784423828125;2.2699999809265137;190;1013.1412963867188;1;1;0;19.744846555921768;26.318706936306423;13.575331370035807;0;4.044833183288574;
