periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0.10499236732721329;22.40996742248535;29.08458709716797;17.783153533935547;38.48677062988281;3.1500000953674316;58;1017.9229736328125;0;1;0;22.40996551513672;29.08458709716797;17.783152262369793;0;6.162892818450928;
2019-09-12 06:00;0;23.71843719482422;31.582271575927734;17.505258560180664;31.915851593017578;2.5999999046325684;50;1016.4385986328125;1;1;0;23.718441009521484;31.58226860894097;17.505257924397785;0;8.756369590759277;
2019-09-13 06:00;0;23.59212875366211;30.597309112548828;17.80256462097168;35.17955780029297;4.630000114440918;99;1017.2979736328125;1;1;0;23.592124938964844;30.597305297851562;17.802564832899304;0;7.925626277923584;
2019-09-14 06:00;0;21.91095733642578;27.949474334716797;17.111696243286133;41.71117401123047;4.949999809265137;120;1018.9092407226562;1;1;0;21.91095542907715;27.94947306315104;17.111695607503254;0;4.968130588531494;
2019-09-15 06:00;0;21.635875701904297;28.154403686523438;15.363353729248047;36.55213165283203;4.889999866485596;110;1018.478759765625;0;1;0;21.635875701904297;28.154402838812935;15.363354153103298;0;5.434057235717773;
2019-09-16 06:00;0;21.12816047668457;27.67575454711914;14.564249038696289;38.013587951660156;4.639999866485596;86;1018.76806640625;0;1;0;21.12816047668457;27.675755818684895;14.30280839903257;0;5.057884693145752;
2019-09-17 06:00;0.3405684232711792;19.959598541259766;25.461597442626953;14.099008560180664;54.62188720703125;3.7699999809265137;66;1018.0280151367188;1;1;0;19.959596633911133;25.461595323350693;14.051455093187736;0;3.448880910873413;
2019-09-18 06:00;0.4120471477508545;20.854726791381836;26.32086944580078;14.112082481384277;50.33936309814453;3.75;142;1016.0499267578125;1;1;0;20.854726791381836;26.32086859809028;14.11208258734809;0;3.7793030738830566;
2019-09-19 06:00;0.09807518869638443;21.755809783935547;27.736703872680664;14.883878707885742;42.31179428100586;4.010000228881836;62;1016.5867919921875;1;1;0;21.75581169128418;27.736706203884548;14.883878495958117;0;4.416795253753662;
2019-09-20 06:00;0;20.784828186035156;26.872779846191406;14.720779418945312;39.252540588378906;4.650000095367432;79;1016.98583984375;1;1;0;20.784828186035156;26.872778998480904;14.720778995090061;0;4.519755840301514;
2019-09-21 06:00;0;20.393339157104492;26.346839904785156;13.756465911865234;40.210994720458984;4.480000019073486;83;1017.4586181640625;1;1;0;20.393339157104492;26.346838209364147;13.449122646220475;0;4.194290637969971;
2019-09-22 06:00;0.0656493529677391;21.676258087158203;27.6411190032959;13.622608184814453;41.24607467651367;3.75;74;1016.8130493164062;1;1;0;21.676258087158203;27.64111836751302;13.622608184814453;0;4.412261962890625;
2019-09-23 06:00;0.5520418286323547;20.41242027282715;24.510372161865234;15.860084533691406;55.94957733154297;5.059999942779541;108;1018.532470703125;1;1;0;20.41242027282715;24.510370890299477;15.860082838270399;0;3.486269474029541;
2019-09-24 06:00;0.24319519102573395;20.636627197265625;25.964405059814453;16.057647705078125;47.40798568725586;4.570000171661377;90;1017.8207397460938;1;1;0;20.63662338256836;25.964406331380207;16.057646009657116;0;4.108161926269531;
2019-09-25 06:00;0.05558688938617706;22.295703887939453;28.224180221557617;15.605714797973633;37.779029846191406;3.630000114440918;72;1016.2178955078125;1;1;0;22.295700073242188;28.22418212890625;15.605714586046007;0;4.915995121002197;
2019-09-26 06:00;0.07400492578744888;21.181241989135742;27.290557861328125;15.637611389160156;43.83946990966797;3.9600000381469727;59;1016.0897216796875;0;1;0;21.181241989135742;27.290556165907116;15.637609693739149;0;4.04061222076416;
2019-09-27 06:00;0;22.343381881713867;29.03923988342285;15.41622543334961;34.28620147705078;4.639999866485596;76;1017.2572021484375;0;1;0;22.343381881713867;29.03923882378472;15.41622585720486;0;6.203281402587891;
2019-09-28 06:00;0;21.323200225830078;27.2166690826416;15.149052619934082;38.87971115112305;4.130000114440918;97;1019.145263671875;1;1;0;21.323200225830078;27.216669718424477;15.039339893158658;0;4.492860317230225;
2019-09-29 06:00;0.07273174822330475;20.59455108642578;26.492891311645508;14.692846298217773;41.32660675048828;4.960000038146973;96;1019.3125610351562;1;1;0;20.59455108642578;26.492890252007378;14.678539437458992;0;4.312119007110596;
2019-09-30 06:00;0.05336558446288109;21.439285278320312;27.347814559936523;14.835551261901855;41.96666717529297;4.130000114440918;95;1019.1492309570312;1;1;0;21.439285278320312;27.347814771864147;14.835550520155165;0;4.483386993408203;
2019-10-01 06:00;0.30599671602249146;21.273515701293945;26.56122398376465;16.59199333190918;44.84988784790039;4.5;84;1020.42041015625;1;1;0;21.273515701293945;26.561224195692272;16.591991848415798;0;4.064249038696289;
2019-10-02 06:00;0.5712317228317261;19.916248321533203;24.30609130859375;15.638408660888672;50.97103500366211;4.96999979019165;90;1020.51318359375;1;1;0;19.916248321533203;24.30608961317274;15.638408660888672;0;3.4323318004608154;
2019-10-03 06:00;0.3574058413505554;19.536624908447266;23.9263858795166;15.404645919799805;53.966495513916016;5.070000171661377;101;1019.8995361328125;1;1;0;19.536624908447266;23.926383124457466;15.40464613172743;0;3.3576786518096924;
2019-10-04 06:00;0.27798229455947876;21.187122344970703;27.38755989074707;16.254009246826172;43.49156951904297;4.369999885559082;78;1018.601806640625;1;1;0;21.18712043762207;27.387559678819443;16.254009670681423;0;4.484802722930908;
