periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0.187031090259552;24.801036834716797;28.48009490966797;21.393657684326172;54.99800109863281;7.210000038146973;132;1014.8540649414062;1;1;0;24.801040649414062;28.48009321424696;21.393657684326172;0;5.3616042137146;
2019-09-12 06:00;2.472670078277588;24.13748550415039;27.3171329498291;22.53427505493164;68.94525146484375;7.090000152587891;133;1014.7166748046875;2;1;0;24.137483596801758;27.31713189019097;22.534273147583008;0;4.0299906730651855;
2019-09-13 06:00;0.5962050557136536;24.391319274902344;28.51812744140625;21.515613555908203;54.00963592529297;7.059999942779541;133;1014.6934814453125;1;1;0;24.391319274902344;28.51812574598524;21.515613555908203;0;5.5574493408203125;
2019-09-14 06:00;0;24.3488712310791;28.232620239257812;21.533260345458984;53.056190490722656;7.340000152587891;139;1014.4937744140625;1;1;0;24.34886932373047;28.232616848415798;21.533262252807617;0;5.211648464202881;
2019-09-15 06:00;0.05611266568303108;23.79703140258789;26.735797882080078;21.484195709228516;60.633079528808594;7.380000114440918;144;1013.8905029296875;1;1;0;23.797029495239258;26.735797458224827;21.48419761657715;0;4.286931037902832;
2019-09-16 06:00;0.531580924987793;23.691911697387695;26.200380325317383;21.81031036376953;62.499656677246094;8.130000114440918;142;1014.0779418945312;2;1;0;23.691911697387695;26.200379265679253;21.810312271118164;0;4.071523189544678;
2019-09-17 06:00;0.16388852894306183;23.692277908325195;26.69700813293457;21.69851303100586;58.16103744506836;8.029999732971191;145;1013.4240112304688;1;1;0;23.692277908325195;26.697006225585938;21.698514938354492;0;4.35001802444458;
2019-09-18 06:00;0.3395833969116211;23.494888305664062;26.376876831054688;21.428789138793945;62.44103240966797;6.639999866485596;143;1012.831787109375;1;1;0;23.494890213012695;27.18600733885101;21.428791046142578;0;4.232381343841553;
2019-09-19 06:00;0;24.49267578125;28.59640121459961;21.250244140625;54.519248962402344;7.679999828338623;142;1013.3682861328125;1;1;0;24.492673873901367;28.596403333875866;21.250246047973633;0;5.386840343475342;
2019-09-20 06:00;0;24.233366012573242;28.069923400878906;21.509044647216797;54.517616271972656;8.029999732971191;136;1013.6192626953125;1;1;0;24.23336410522461;28.06992424858941;21.509044647216797;0;5.028247356414795;
