periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;3.7417306900024414;18.841798782348633;23.533061981201172;15.42728042602539;78.59551239013672;3.4800000190734863;194;1012.722900390625;3;1;0;18.79924426718402;23.533062405056423;15.25694913943079;0;3.0706655979156494;
2019-09-12 06:00;9.48486614227295;13.376673698425293;15.396675109863281;12.701639175415039;91.83423614501953;4.110000133514404;158;1018.4847412109375;3;1;0;12.210530135857567;14.763015907030663;11.49144956392054;0;1.8725051879882812;
2019-09-13 06:00;0.16659070551395416;16.32424545288086;18.864524841308594;12.70952033996582;82.16886901855469;3.4200000762939453;115;1017.8148193359375;2;1;0;16.012840513578077;18.864525689019096;11.57047150464106;0;2.312828302383423;
2019-09-14 06:00;1.5904450416564941;19.931625366210938;22.860857009887695;16.158493041992188;84.15787506103516;3.4600000381469727;70;1016.0096435546875;2;2;0;19.931624730428062;22.860853407118054;16.15849388970269;0;3.067678213119507;
2019-09-15 06:00;0;23.22568130493164;28.92482566833496;18.64053726196289;58.107357025146484;4.150000095367432;31;1013.6780395507812;0;1;0;23.225680457221138;28.924823337131077;18.64053514268663;0;6.273060321807861;
2019-09-16 06:00;0;22.97997283935547;28.307584762573242;19.80919075012207;58.27442169189453;4.849999904632568;106;1014.039306640625;1;1;0;22.979970508151585;28.307584126790363;19.809188842773438;0;5.682663440704346;
2019-09-17 06:00;0;22.417434692382812;27.590206146240234;19.30229949951172;61.485694885253906;4.900000095367432;114;1012.744384765625;1;1;0;22.417434056599937;27.590204874674477;19.242023042629626;0;4.8915228843688965;
2019-09-18 06:00;0;23.037376403808594;27.330244064331055;18.66328239440918;48.24571990966797;5.710000038146973;100;1007.2645874023438;1;1;0;23.037374284532333;27.330245971679688;18.663279215494793;0;4.934440612792969;
2019-09-19 06:00;0.4613628387451172;18.127622604370117;22.01396942138672;15.131683349609375;68.7857666015625;6.0;169;1011.9464721679688;1;1;0;17.588047436427914;22.01396942138672;13.980181989195728;0;2.5673840045928955;
2019-09-20 06:00;7.2773847579956055;14.798919677734375;15.691351890563965;13.714044570922852;89.13054656982422;6.190000057220459;123;1012.3552856445312;2;1;1;13.847584599746403;15.627195372703898;12.034385742993763;0;1.9681613445281982;
2019-09-21 06:00;5.583924770355225;17.72426986694336;20.717952728271484;15.316452026367188;83.10172271728516;3.5999999046325684;151;1013.1177978515625;3;1;0;17.585282944028744;20.71795145670573;15.139307034832576;0;2.4831857681274414;
2019-09-22 06:00;3.435159683227539;15.443513870239258;16.7508602142334;14.634592056274414;88.76060485839844;6.010000228881836;126;1016.44140625;2;2;0;14.466125703490416;15.87075371170537;13.834603734621648;0;2.0643794536590576;
2019-09-23 06:00;2.1698055267333984;20.24005126953125;26.102468490600586;14.75960636138916;67.89698028564453;2.8499999046325684;112;1014.11865234375;2;2;1;20.240049362182617;39.14168237155615;14.75445706549629;0;4.208459377288818;
2019-09-24 06:00;13.159988403320312;19.610485076904297;21.672616958618164;17.031789779663086;86.3957748413086;2.6700000762939453;117;1014.3607788085938;4;1;1;19.61048656039768;21.672617594401043;17.031788296169704;0;2.7777297496795654;
2019-09-25 06:00;3.3188557624816895;20.767013549804688;24.958274841308594;18.02107810974121;73.19341278076172;3.259999990463257;140;1013.7902221679688;3;2;1;20.767011642456055;24.958275689019096;18.02107916937934;0;3.688021183013916;
2019-09-26 06:00;0.06578647345304489;20.1270809173584;24.374940872192383;17.461946487426758;71.24797821044922;5.429999828338623;123;1015.1185302734375;1;1;1;20.009411446808834;24.374940660264755;17.18213365316234;0;3.520507335662842;
2019-09-27 06:00;0;21.932390213012695;27.488311767578125;16.986129760742188;62.43424606323242;4.380000114440918;73;1014.5188598632812;0;2;1;21.93006143016719;27.488310072157116;16.4805954396931;0;5.079887390136719;
2019-09-28 06:00;0.1619546115398407;22.954326629638672;28.733362197875977;18.023176193237305;56.103782653808594;4.5;120;1012.6475830078125;1;1;1;22.954326205783417;28.73335944281684;17.735392022170476;0;6.10659122467041;
2019-09-29 06:00;0;24.528108596801758;30.468780517578125;19.23302459716797;46.42229080200195;4.389999866485596;112;1011.3206787109375;1;1;1;24.528108172946506;30.468779669867622;19.23302544487847;0;7.974357604980469;
2019-09-30 06:00;2.6412911415100098;21.049043655395508;24.27585220336914;19.557300567626953;68.8199234008789;3.4100000858306885;90;1012.8447265625;2;1;1;21.049042807685005;24.27585177951389;19.557300143771702;0;2.9691314697265625;
2019-10-01 06:00;0;22.914459228515625;25.63454818725586;18.91937828063965;57.28068542480469;4.480000019073486;99;1011.1900024414062;2;1;0;22.91445944044325;25.634545220269096;18.919376797146267;0;3.796691656112671;
2019-10-02 06:00;10.990715026855469;21.51150131225586;26.161890029907227;18.632646560668945;63.143341064453125;3.0399999618530273;175;1009.0606689453125;3;1;1;21.51150173611111;26.161888970269096;18.632642957899304;0;3.7308104038238525;
2019-10-03 06:00;9.403253555297852;19.833450317382812;23.36795425415039;18.16509246826172;71.91059112548828;3.3399999141693115;105;1010.194580078125;3;1;1;19.833448198106552;23.36795383029514;18.16509246826172;0;2.984455108642578;
2019-10-04 06:00;2.3342909812927246;22.751544952392578;27.59278678894043;18.07796287536621;53.863887786865234;6.590000152587891;24;1008.2847290039062;2;1;1;22.751543256971573;27.59278615315755;18.077960544162327;0;5.120054244995117;
