periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;5.063447952270508;21.05978012084961;22.67510414123535;19.72524642944336;84.31651306152344;3.6700000762939453;148;1016.9774780273438;3;1;0;21.05978012084961;22.67510308159722;19.725248548719616;0;2.9639742374420166;
2019-09-12 06:00;1.4361048936843872;21.035734176635742;24.434223175048828;18.084999084472656;74.28158569335938;3.2300000190734863;132;1016.6383056640625;1;1;0;21.03573226928711;24.434221055772568;18.084996541341145;0;3.416459560394287;
2019-09-13 06:00;0;23.7384033203125;30.18979263305664;17.76812171936035;43.24798583984375;4.800000190734863;132;1015.893798828125;0;1;0;23.738407135009766;30.189793904622395;17.76812235514323;0;7.041687488555908;
2019-09-14 06:00;0.2780866026878357;22.181102752685547;26.835159301757812;18.14695930480957;56.70580291748047;6.369999885559082;148;1016.5441284179688;1;1;0;22.181102752685547;26.835157606336804;18.036390832816142;0;3.924088954925537;
2019-09-15 06:00;1.2825077772140503;20.827075958251953;23.891155242919922;18.80909538269043;70.7469482421875;6.03000020980835;156;1016.3767700195312;1;1;0;20.827075958251953;23.89115227593316;18.809093899197048;0;3.1724116802215576;
2019-09-16 06:00;0.5583826899528503;21.189416885375977;25.055408477783203;18.965417861938477;61.78913497924805;5.650000095367432;146;1016.5185546875;1;1;0;21.189416885375977;25.055406358506943;18.96542019314236;0;3.5790700912475586;
2019-09-17 06:00;0.14646059274673462;21.91803550720215;27.793203353881836;17.525602340698242;45.25146484375;6.690000057220459;140;1015.51904296875;0;1;0;21.91803550720215;27.793201870388454;17.52560085720486;0;5.11506986618042;
2019-09-18 06:00;0;22.30597686767578;28.684846878051758;17.363834381103516;42.67887878417969;5.860000133514404;136;1014.3929443359375;0;1;0;22.30597686767578;28.684844970703125;17.363834381103516;0;5.491315841674805;
2019-09-19 06:00;0;22.92608070373535;29.231582641601562;17.11205291748047;41.95831298828125;5.940000057220459;135;1015.12744140625;0;1;0;22.92608070373535;29.231584337022568;17.08765879343477;0;6.007631301879883;
2019-09-20 06:00;0.4693578779697418;21.749929428100586;26.959726333618164;17.760875701904297;54.899620056152344;6.539999961853027;146;1015.4253540039062;1;1;0;21.74993133544922;26.959728664822048;17.760874430338543;0;4.0059428215026855;
2019-09-21 06:00;0.06781912595033646;21.96410369873047;26.959657669067383;17.299175262451172;51.3803825378418;5.929999828338623;144;1016.0111083984375;1;1;0;21.96410369873047;28.25970894277262;17.130615441452047;0;4.267092227935791;
2019-09-22 06:00;0;23.37834358215332;29.407207489013672;17.484657287597656;45.90446090698242;5.079999923706055;127;1015.3580322265625;1;1;0;23.37834358215332;29.40720452202691;17.484656439887154;0;5.825684547424316;
2019-09-23 06:00;0.43971365690231323;22.352825164794922;26.353729248046875;18.73412322998047;57.231666564941406;6.929999828338623;136;1016.1740112304688;1;1;0;22.352827072143555;31.182428259214582;18.734122382269966;0;4.180360794067383;
2019-09-24 06:00;0.8188588619232178;22.378782272338867;27.09902000427246;19.112712860107422;50.69987869262695;6.559999942779541;141;1015.692138671875;1;1;0;22.3787841796875;27.099020216200085;19.11270989312066;0;4.625427722930908;
2019-09-25 06:00;0.5186965465545654;21.18830108642578;25.78531265258789;16.87108039855957;53.692161560058594;4.920000076293945;139;1015.3723754882812;1;1;0;21.18830108642578;25.78531053331163;16.87107933892144;0;3.8992726802825928;
2019-09-26 06:00;0;21.91648292541504;27.701568603515625;16.750244140625;44.78559875488281;5.690000057220459;114;1015.6116943359375;0;1;0;21.91648292541504;27.701568603515625;16.736056186942136;0;5.147994041442871;
2019-09-27 06:00;0;23.138002395629883;29.658214569091797;16.530000686645508;37.53758239746094;6.389999866485596;127;1016.0133666992188;0;1;0;23.138004302978516;29.658211602105034;16.348382800491798;0;6.197856903076172;
2019-09-28 06:00;0;22.901111602783203;28.39696502685547;17.136402130126953;42.67870330810547;7.010000228881836;143;1016.9891357421875;1;1;0;22.901113510131836;28.396962483723957;16.803114357268527;0;5.386435031890869;
2019-09-29 06:00;0.13920049369335175;23.12179183959961;27.851259231567383;18.450210571289062;47.58226013183594;5.900000095367432;146;1016.5819702148438;1;1;0;23.121789932250977;27.85125732421875;18.450207180447048;0;5.196836471557617;
2019-09-30 06:00;4.416539192199707;20.967967987060547;22.890241622924805;19.530759811401367;80.91739654541016;4.900000095367432;143;1017.2291259765625;3;1;0;20.967967987060547;22.890243530273438;19.530758327907986;0;2.902766227722168;
2019-10-01 06:00;3.3193700313568115;20.28242301940918;22.105804443359375;18.86005210876465;80.51216125488281;5.420000076293945;144;1018.4583740234375;2;1;0;20.282421112060547;22.10580613878038;18.860049777560764;0;2.807790756225586;
2019-10-02 06:00;0.8377724289894104;20.979248046875;23.964656829833984;18.067874908447266;62.0920295715332;6.289999961853027;145;1018.150146484375;1;1;0;20.979248046875;23.964657253689236;18.067872789171005;0;3.2946784496307373;
2019-10-03 06:00;0.1586640328168869;22.37166976928711;26.7979679107666;18.718177795410156;53.566558837890625;5.690000057220459;142;1017.4329223632812;1;1;0;22.371665954589844;29.09560416033557;18.718176947699654;0;4.606301784515381;
2019-10-04 06:00;0.5000531077384949;21.67611312866211;24.795635223388672;19.02954864501953;65.12803649902344;5.010000228881836;138;1016.8680419921875;1;1;0;21.67611312866211;24.795633951822914;19.029549492730034;0;3.6572201251983643;
2019-10-05 06:00;0.8845105767250061;21.064353942871094;23.878803253173828;18.502031326293945;69.38693237304688;5.070000171661377;143;1016.7658081054688;1;1;0;21.064353942871094;23.878801133897568;18.502027723524304;0;3.3130433559417725;
2019-10-06 06:00;0;22.816564559936523;28.964096069335938;18.22258758544922;41.42939758300781;6.300000190734863;138;1015.020263671875;0;1;0;22.816564559936523;28.964097764756943;18.22258843315972;0;5.9218244552612305;
2019-10-07 06:00;0.1949806660413742;22.29098129272461;27.913158416748047;17.857208251953125;45.1156005859375;6.510000228881836;142;1014.4640502929688;1;1;0;22.29098129272461;27.91315714518229;17.857208251953125;0;4.903853416442871;
2019-10-08 06:00;1.9775407314300537;20.95612144470215;24.088497161865234;17.784774780273438;63.294185638427734;5.050000190734863;143;1014.36376953125;1;1;0;20.95612144470215;24.08849928114149;17.784771389431423;0;3.4060604572296143;
2019-10-09 06:00;0.2981228232383728;22.003629684448242;27.032638549804688;18.293869018554688;51.43619918823242;4.929999828338623;129;1013.875244140625;1;1;0;22.00362777709961;30.000389309284454;18.293868170844185;0;4.430239677429199;
2019-10-10 06:00;0.4792110323905945;23.171810150146484;28.46776580810547;17.87252426147461;47.0455322265625;5.710000038146973;128;1013.4342041015625;1;1;0;23.171810150146484;28.467763264973957;17.841803578046502;0;5.006763935089111;
