periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;30.55599021911621;38.327213287353516;24.86533546447754;14.399588584899902;2.7699999809265137;107;1010.1392211914062;1;1;0;30.55599021911621;38.327213287353516;24.865333557128906;0;51.96648025512695;
2019-09-12 06:00;0;29.697900772094727;35.75056838989258;25.28091812133789;21.113195419311523;3.490000009536743;166;1011.880615234375;2;1;0;29.697900772094727;35.75056838989258;25.280914306640625;0;22.70760726928711;
2019-09-13 06:00;0;29.470855712890625;37.09294509887695;24.205902099609375;18.855764389038086;2.609999895095825;147;1011.864013671875;1;1;0;29.470855712890625;37.09294128417969;24.205900192260742;0;35.56245040893555;
2019-09-14 06:00;0;30.6766414642334;37.63027572631836;22.961612701416016;12.788472175598145;3.5999999046325684;71;1011.062255859375;1;1;0;30.6766414642334;37.63027572631836;22.961612701416016;0;42.53787612915039;
2019-09-15 06:00;0;29.077688217163086;36.03414535522461;24.299591064453125;15.884949684143066;5.050000190734863;69;1010.9884033203125;1;1;0;29.077688217163086;36.03414535522461;24.299589157104492;0;22.968128204345703;
2019-09-16 06:00;0;28.802207946777344;36.728336334228516;22.875885009765625;14.703722953796387;4.059999942779541;63;1011.2007446289062;0;1;0;28.80220603942871;36.72833251953125;22.875883102416992;0;32.8348388671875;
2019-09-17 06:00;0;26.240488052368164;33.09851837158203;21.126970291137695;22.73028564453125;3.240000009536743;75;1012.1348876953125;1;1;0;26.24048614501953;33.09851837158203;21.126972198486328;0;10.915946006774902;
2019-09-18 06:00;0;26.975759506225586;36.512428283691406;20.47784423828125;14.544401168823242;2.2200000286102295;202;1007.8807983398438;0;1;0;26.975757598876953;36.512428283691406;20.477846145629883;0;27.801410675048828;
2019-09-19 06:00;0;28.516414642333984;37.99555206298828;20.814197540283203;12.810833930969238;2.440000057220459;138;1009.4601440429688;1;1;0;28.516416549682617;37.99555206298828;20.814197540283203;0;44.59188461303711;
2019-09-20 06:00;0;28.773801803588867;37.66510009765625;23.359516143798828;13.238937377929688;3.5;59;1008.8788452148438;1;1;0;28.7738037109375;37.66510009765625;23.359516143798828;0;42.98081970214844;
2019-09-21 06:00;0;30.523733139038086;39.5081672668457;23.05148696899414;13.462178230285645;3.130000114440918;60;1008.9368896484375;2;1;0;30.52373504638672;39.5081672668457;23.05148696899414;0;48.0757942199707;
2019-09-22 06:00;0;28.6683292388916;34.34827423095703;25.210859298706055;20.612693786621094;2.319999933242798;154;1010.3955688476562;2;1;0;28.66832733154297;34.34827423095703;25.210859298706055;0;16.08907699584961;
2019-09-23 06:00;0;30.799560546875;37.48691940307617;23.911758422851562;12.65554141998291;3.640000104904175;90;1009.8502807617188;0;1;0;30.799562454223633;37.48691940307617;23.911760330200195;0;38.538387298583984;
2019-09-24 06:00;0;28.812593460083008;36.20918273925781;24.716867446899414;15.887330055236816;3.990000009536743;87;1010.28955078125;1;1;0;28.812591552734375;36.20918273925781;24.71686553955078;0;25.96714210510254;
2019-09-25 06:00;0;28.601146697998047;38.7862434387207;24.207557678222656;14.42924690246582;2.069999933242798;220;1010.048095703125;1;1;0;28.601146697998047;38.7862434387207;24.207555770874023;0;34.345272064208984;
2019-09-26 06:00;0;28.68035888671875;41.695640563964844;20.91938018798828;11.213969230651855;2.069999933242798;138;1009.997802734375;1;1;0;28.68035888671875;41.69564437866211;20.91938018798828;0;84.97402954101562;
2019-09-27 06:00;0;29.323497772216797;36.20039749145508;23.164703369140625;14.767858505249023;2.890000104904175;56;1010.5397338867188;2;1;0;29.323495864868164;36.20039749145508;23.164703369140625;0;24.097352981567383;
2019-09-28 06:00;0;28.1049747467041;33.46623229980469;24.210947036743164;19.397491455078125;3.319999933242798;63;1010.8746948242188;2;1;0;28.10497283935547;33.46622848510742;24.210947036743164;0;13.893217086791992;
2019-09-29 06:00;0;29.115917205810547;36.164703369140625;23.185253143310547;14.106894493103027;3.5899999141693115;57;1009.8983154296875;1;1;0;29.115917205810547;36.164703369140625;23.18525505065918;0;23.378353118896484;
2019-09-30 06:00;0;31.057832717895508;37.78755187988281;24.111953735351562;13.450679779052734;4.309999942779541;55;1009.9539184570312;1;1;0;31.057832717895508;37.78755187988281;24.111955642700195;0;42.706565856933594;
2019-10-01 06:00;0;28.687345504760742;35.07057571411133;25.014921188354492;17.71709632873535;3.259999990463257;46;1010.7426147460938;1;1;0;28.687345504760742;35.07057189941406;25.014921188354492;0;18.935510635375977;
2019-10-02 06:00;0;30.278221130371094;35.735530853271484;24.369455337524414;17.027664184570312;4.840000152587891;34;1009.227294921875;2;1;0;30.278221130371094;35.735530853271484;24.369457244873047;0;22.682167053222656;
2019-10-03 06:00;0.0861838161945343;26.36907958984375;30.0087947845459;22.839616775512695;30.4770565032959;4.659999847412109;23;1011.5756225585938;2;1;0;26.36907958984375;30.00879669189453;22.839618682861328;0;7.366772651672363;
2019-10-04 06:00;0;29.03760528564453;35.048526763916016;21.95172882080078;20.203826904296875;4.769999980926514;18;1009.5963134765625;1;1;0;29.03760528564453;35.04852294921875;21.95172691345215;0;20.26728057861328;
2019-10-05 06:00;0;29.272878646850586;33.779109954833984;22.699865341186523;23.374305725097656;3.930000066757202;118;1009.8944702148438;2;1;0;29.272878646850586;33.779109954833984;22.699865341186523;0;15.23320484161377;
