periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;25.659563064575195;34.78580856323242;16.53331756591797;92.22493743896484;25.504545211791992;1021.3443603515625;1015.9610595703125;9.708061218261719;0;3.906503438949585;2753.79296875;1.8379428386688232;
2019-08-13 06:00;0;22.74189519882202;30.214839935302734;15.268950462341309;95.43733978271484;34.479522705078125;1022.1798706054688;1016.2752075195312;6.473086357116699;0;2.8412234783172607;2875.46923828125;2.3262057304382324;
2019-08-14 06:00;0;23.25019407272339;33.331485748291016;13.168902397155762;93.99925994873047;30.661712646484375;1019.4871215820312;1013.8154907226562;7.578347206115723;0;3.0152621269226074;2788.208740234375;2.3617703914642334;
2019-08-15 06:00;0.09410913288593292;21.361620903015137;25.37111473083496;17.352127075195312;92.90818786621094;52.62337112426758;1027.5731201171875;1020.3408813476562;5.350528717041016;0;2.4243531227111816;1396.45263671875;-0.33837181329727173;
2019-08-16 06:00;0;18.211833953857422;24.21027374267578;12.213394165039062;94.46234130859375;39.08726119995117;1031.192626953125;1026.3397216796875;7.719692707061768;0;1.5818228721618652;2312.25732421875;-0.11535964906215668;
2019-08-17 06:00;0;16.720629692077637;25.139890670776367;8.301368713378906;94.69422149658203;33.94261932373047;1029.782958984375;1022.6852416992188;6.831697940826416;0;1.262984275817871;2877.691650390625;0.7597127556800842;
2019-08-18 06:00;0;17.794395923614502;27.06879997253418;8.519991874694824;95.81771850585938;30.796730041503906;1025.9986572265625;1017.3547973632812;5.2636260986328125;0;1.4911926984786987;2943.855712890625;0.8925336599349976;
2019-08-19 06:00;0;20.675949096679688;31.807939529418945;9.54395866394043;93.9197769165039;26.440553665161133;1020.4579467773438;1012.833251953125;4.970545768737793;0;2.2272284030914307;2896.802734375;0.5082756280899048;
2019-08-20 06:00;0;23.19227123260498;32.989471435546875;13.395071029663086;89.88159942626953;23.466087341308594;1017.9837646484375;1012.2072143554688;6.367724418640137;0;3.0251095294952393;2607.8134765625;-0.2044828087091446;
2019-08-21 06:00;0.30522385239601135;23.397995948791504;27.270767211914062;19.525224685668945;94.2860336303711;53.68852996826172;1021.2494506835938;1016.7593994140625;5.123416423797607;0;3.1006388664245605;1290.252685546875;0.4538131654262543;
2019-08-22 06:00;0.3606797158718109;19.878993034362793;21.912006378173828;17.845979690551758;96.05146789550781;72.21514892578125;1022.5455932617188;1019.2861328125;4.312345027923584;0;2.0213801860809326;855.1936645507812;6.722745418548584;
2019-08-23 06:00;0;21.05626392364502;25.030773162841797;17.081754684448242;92.55313873291016;52.82236862182617;1024.294677734375;1019.9911499023438;6.18558406829834;0;2.3679325580596924;1832.8330078125;0.11182442307472229;
2019-08-24 06:00;1.1319247484207153;18.501580238342285;19.993244171142578;17.009916305541992;94.90010070800781;68.0905990600586;1023.6988525390625;1018.6062622070312;6.290374279022217;0;1.6756629943847656;484.7215576171875;1.2111903429031372;
2019-08-25 06:00;0.3820938467979431;19.80225944519043;25.105350494384766;14.499168395996094;97.1812973022461;45.575443267822266;1024.463134765625;1019.7564697265625;5.404908180236816;0;2.0050296783447266;2330.004150390625;5.424415588378906;
2019-08-26 06:00;0;20.596614360809326;26.368928909301758;14.824299812316895;94.97499084472656;44.435150146484375;1026.35986328125;1022.1632080078125;6.841879844665527;0;2.2292098999023438;1796.6240234375;1.593214988708496;
2019-08-27 06:00;0;21.103761672973633;26.09421730041504;16.113306045532227;88.162109375;45.29666519165039;1026.62158203125;1022.1051635742188;7.182865142822266;0;2.384331703186035;2245.747314453125;-0.031338658183813095;
2019-08-28 06:00;0;21.089494705200195;26.954320907592773;15.224668502807617;93.36894226074219;43.689064025878906;1025.8770751953125;1021.3268432617188;6.198209762573242;0;2.3838346004486084;2975.3994140625;-0.08103898912668228;
2019-08-29 06:00;0;19.92352819442749;25.224708557128906;14.622347831726074;91.71923828125;43.62651443481445;1024.8970947265625;1021.0032958984375;5.9938554763793945;0;2.052948474884033;1884.5557861328125;-0.2686198949813843;
2019-08-30 06:00;0;19.967051029205322;26.067092895507812;13.867009162902832;93.62215423583984;43.74734115600586;1023.790771484375;1018.2503051757812;4.591555118560791;0;2.0679867267608643;1961.9930419921875;-0.08920833468437195;
2019-08-31 06:00;0;21.742484092712402;29.984458923339844;13.500509262084961;95.83708953857422;33.46541976928711;1021.6944580078125;1014.4789428710938;4.863187313079834;0;2.596987009048462;2969.3173828125;-0.20417878031730652;
2019-09-01 06:00;0;23.26892900466919;33.16575241088867;13.372105598449707;93.13755798339844;32.75579833984375;1018.9495239257812;1011.648193359375;4.317533493041992;0;3.1162476539611816;3000.879638671875;0.6169548630714417;
2019-09-02 06:00;0;25.19029951095581;34.46208190917969;15.918517112731934;92.46886444091797;29.49751853942871;1015.2305297851562;1009.6192626953125;6.163748741149902;0;3.8506436347961426;2906.97900390625;0.554607093334198;
2019-09-03 06:00;0;25.971339225769043;32.8597297668457;19.082948684692383;88.59598541259766;33.48919677734375;1017.4659423828125;1011.052490234375;4.398983478546143;0;4.18194055557251;2882.657470703125;-0.389433890581131;
2019-09-04 06:00;0;26.342439651489258;36.07490539550781;16.609973907470703;94.03659057617188;29.02012062072754;1017.282958984375;1010.8942260742188;5.896030902862549;0;4.354891300201416;2938.18798828125;0.29823389649391174;
2019-09-05 06:00;0;26.540060997009277;34.108154296875;18.971967697143555;95.89497375488281;33.996036529541016;1019.3235473632812;1014.4708862304688;7.047949314117432;0;4.445930480957031;2948.747314453125;1.153483510017395;
2019-09-06 06:00;1.0030490159988403;23.604769706726074;27.2149715423584;19.99456787109375;87.8025131225586;57.60655212402344;1025.86669921875;1020.3033447265625;5.453965187072754;0;3.2732372283935547;1349.5264892578125;-0.11342164874076843;
2019-09-07 06:00;0;20.55613899230957;22.519153594970703;18.593124389648438;88.99848175048828;62.4488410949707;1026.2969970703125;1022.9031372070312;6.356307029724121;0;2.2721550464630127;1145.804443359375;0.1302776336669922;
2019-09-08 06:00;0;21.948274612426758;26.601245880126953;17.295303344726562;91.95591735839844;51.32737731933594;1026.6795654296875;1020.6389770507812;5.796260833740234;0;2.6985249519348145;1575.818359375;1.1920359134674072;
2019-09-09 06:00;0;23.954633712768555;29.917112350463867;17.992155075073242;87.72396087646484;43.04672622680664;1024.6461181640625;1019.1292114257812;4.277410984039307;0;3.4190988540649414;2188.846435546875;-0.26953572034835815;
2019-09-10 06:00;0;23.72155475616455;32.66657257080078;14.77653694152832;96.14848327636719;32.12913131713867;1022.5327758789062;1015.5585327148438;6.2124552726745605;0;3.33241605758667;3093.9658203125;2.4250290393829346;
