periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;24.5102481842041;28.950666427612305;20.0698299407959;91.26106262207031;56.79605484008789;1020.4197998046875;1016.3899536132812;8.498825073242188;0;3.3127987384796143;3130.599853515625;0.09420842677354813;
2019-08-13 06:00;4.386242866516113;23.90464973449707;26.91536521911621;20.89393424987793;92.39881896972656;69.33356475830078;1018.2832641601562;1015.2402954101562;10.186359405517578;0;3.027625322341919;2082.413818359375;0.6092135310173035;
2019-08-14 06:00;0.799599826335907;23.98923397064209;28.289094924926758;19.689373016357422;94.19512939453125;57.71044158935547;1018.1531982421875;1014.5240478515625;8.961061477661133;0;3.0564210414886475;3318.654296875;0.04341484233736992;
2019-08-15 06:00;7.113185405731201;24.243967056274414;26.945768356323242;21.542165756225586;93.76805114746094;69.62406921386719;1019.26904296875;1016.1830444335938;7.139652252197266;0;3.183629035949707;2289.769287109375;1.1999828815460205;
2019-08-16 06:00;1.8467544317245483;24.43123435974121;27.79844093322754;21.064027786254883;93.73634338378906;63.96895217895508;1020.4463500976562;1017.2360229492188;10.770953178405762;0;3.276256561279297;3089.620849609375;0.31933897733688354;
2019-08-17 06:00;6.553598880767822;24.198866844177246;27.30022621154785;21.09750747680664;93.70166778564453;68.31379699707031;1019.1034545898438;1016.1173706054688;10.600510597229004;0;3.169651746749878;2477.9462890625;0.5661580562591553;
2019-08-18 06:00;0.3216145932674408;25.3824520111084;28.386484146118164;22.378419876098633;87.85343170166016;57.92375183105469;1018.4422607421875;1015.1809692382812;11.142117500305176;0;3.7769553661346436;3084.69287109375;0.388826459646225;
2019-08-19 06:00;6.83175802230835;24.708394050598145;27.458507537841797;21.958280563354492;92.51750183105469;65.24590301513672;1018.1644897460938;1015.281005859375;9.730469703674316;0;3.4297614097595215;2484.61962890625;0.43146511912345886;
2019-08-20 06:00;1.3119112253189087;25.095129013061523;28.253721237182617;21.93653678894043;87.98494720458984;60.217952728271484;1018.2242431640625;1015.214599609375;8.978738784790039;0;3.640413522720337;3078.5888671875;0.23748870193958282;
2019-08-21 06:00;0;24.651996612548828;28.276714324951172;21.027278900146484;91.08431243896484;55.18879699707031;1019.3323364257812;1016.3326416015625;10.088398933410645;0;3.3969204425811768;3025.9267578125;0.1162320077419281;
2019-08-22 06:00;0;23.81758213043213;28.256832122802734;19.378332138061523;91.2373046875;55.11200714111328;1019.3402099609375;1015.5564575195312;7.88916540145874;0;2.994213104248047;3122.05419921875;0.07277681678533554;
2019-08-23 06:00;0.0718454048037529;23.94222640991211;28.082475662231445;19.801977157592773;91.77578735351562;59.133460998535156;1018.4267578125;1015.306884765625;9.594388008117676;0;3.050293207168579;2676.4912109375;-0.12153524905443192;
2019-08-24 06:00;2.6522281169891357;24.955049514770508;28.204086303710938;21.706012725830078;93.23873901367188;58.53501892089844;1019.9173583984375;1016.2315063476562;9.133705139160156;0;3.553121566772461;3014.135986328125;0.2262551188468933;
2019-08-25 06:00;11.488116264343262;24.435200691223145;28.046045303344727;20.824356079101562;93.17790985107422;63.408077239990234;1020.0181274414062;1016.5543212890625;9.358386993408203;0;3.28800630569458;3007.35693359375;0.31161677837371826;
2019-08-26 06:00;1.4197309017181396;25.337308883666992;28.01272964477539;22.661888122558594;91.3190689086914;64.47142791748047;1020.3742065429688;1017.1000366210938;9.995450973510742;0;3.7684764862060547;2794.282958984375;0.24892401695251465;
2019-08-27 06:00;0.990000307559967;24.911080360412598;27.95757293701172;21.864587783813477;84.50718688964844;62.34049606323242;1019.2365112304688;1016.3056030273438;9.583272933959961;0;3.5581092834472656;2830.416015625;0.3759055733680725;
