periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;22.31007671356201;29.076839447021484;15.543313980102539;88.73617553710938;27.72709846496582;1026.21728515625;1021.824951171875;9.084785461425781;0;2.808253765106201;2814.5888671875;2.082303524017334;
2019-08-13 06:00;0;21.389214992523193;26.891130447387695;15.887299537658691;81.47000885009766;30.173690795898438;1025.108154296875;1021.2113647460938;8.761637687683105;0;2.5344107151031494;2914.039794921875;0.02077626623213291;
2019-08-14 06:00;0;21.17300510406494;28.870058059692383;13.4759521484375;86.04085540771484;22.70368194580078;1024.100830078125;1020.2271728515625;7.686398506164551;0;2.477388620376587;2902.13818359375;2.177290439605713;
2019-08-15 06:00;0;20.342353343963623;25.59829330444336;15.086413383483887;82.92514038085938;34.66853332519531;1025.411865234375;1022.6648559570312;11.487419128417969;0;2.2471883296966553;2846.402099609375;0.052009616047143936;
2019-08-16 06:00;0;17.395785808563232;21.20408058166504;13.587491035461426;78.6234130859375;38.14308547973633;1036.485107421875;1026.89404296875;11.411282539367676;0;1.5345466136932373;2902.476806640625;0.031642843037843704;
2019-08-17 06:00;0;17.419873237609863;23.323932647705078;11.515813827514648;78.49107360839844;31.214601516723633;1028.9815673828125;1024.142333984375;9.282637596130371;0;1.54084050655365;3005.864990234375;-0.031857021152973175;
2019-08-18 06:00;0;17.638063430786133;24.736404418945312;10.539722442626953;74.4635009765625;23.158905029296875;1026.239990234375;1020.3453979492188;8.943193435668945;0;1.5900157690048218;3048.902587890625;-0.19515839219093323;
2019-08-19 06:00;0;19.98517656326294;28.408418655395508;11.561934471130371;83.64134979248047;24.697874069213867;1024.23291015625;1019.064208984375;6.973580837249756;0;2.1640872955322266;3002.30078125;0.04290280491113663;
2019-08-20 06:00;0;21.293277740478516;30.07997703552246;12.50657844543457;80.4127426147461;22.48698616027832;1022.2005004882812;1018.1275024414062;6.859642028808594;0;2.535182476043701;2831.548095703125;0.08425578474998474;
2019-08-21 06:00;0;22.882558822631836;29.19111442565918;16.574003219604492;73.20954895019531;29.1361026763916;1023.0286254882812;1019.6998291015625;9.0246000289917;0;3.0253169536590576;2680.649169921875;-0.030805934220552444;
2019-08-22 06:00;0;21.70698833465576;27.284526824951172;16.12944984436035;80.0413818359375;31.957069396972656;1023.9889526367188;1020.1533203125;8.559224128723145;0;2.663301944732666;2849.704345703125;-0.3364509046077728;
2019-08-23 06:00;0;20.456048011779785;24.33112907409668;16.58096694946289;84.19986724853516;42.80093002319336;1025.0892333984375;796.7493286132812;8.321318626403809;0;2.3075459003448486;2294.44580078125;-0.330829381942749;
2019-08-24 06:00;0;20.832621574401855;26.03036117553711;15.634881973266602;85.88687896728516;43.75923156738281;1023.2582397460938;1018.0357055664062;9.132699966430664;0;2.4146039485931396;2300.614501953125;-0.25488772988319397;
2019-08-25 06:00;0;20.208894729614258;27.032489776611328;13.385299682617188;92.46023559570312;28.66289520263672;1023.9408569335938;1020.3314208984375;8.487529754638672;0;2.243467330932617;2985.382568359375;0.8977434039115906;
2019-08-26 06:00;0;19.826782703399658;25.332427978515625;14.321137428283691;76.49256134033203;33.64662551879883;1026.99462890625;1023.0686645507812;10.209939956665039;0;2.145787239074707;2932.419921875;0.04351648688316345;
2019-08-27 06:00;0;19.349645614624023;24.23514175415039;14.464149475097656;84.36936950683594;33.635589599609375;1026.9642333984375;1023.1124267578125;9.637984275817871;0;2.024041175842285;2803.876953125;-0.1681198626756668;
2019-08-28 06:00;0;19.54077959060669;24.910005569458008;14.171553611755371;81.85260772705078;30.941892623901367;1027.0709228515625;1023.3845825195312;9.412453651428223;0;2.075540542602539;3028.495361328125;-0.30541980266571045;
2019-08-29 06:00;0;19.257179260253906;24.17179298400879;14.342565536499023;82.03156280517578;30.521343231201172;1026.047119140625;1022.0258178710938;9.607612609863281;0;2.0051486492156982;2978.415283203125;-0.05592503771185875;
2019-08-30 06:00;0;17.963594436645508;22.562532424926758;13.364656448364258;73.68910217285156;29.045310974121094;1025.0582275390625;1021.0861206054688;10.30020523071289;0;1.6965886354446411;2370.3115234375;0.006941323168575764;
2019-08-31 06:00;0;20.545942306518555;27.650554656982422;13.441329956054688;81.22608947753906;29.76236915588379;1023.3004150390625;1018.623779296875;8.275928497314453;0;2.3579540252685547;3158.266845703125;-0.007530239876359701;
2019-09-01 06:00;0;23.15217876434326;30.902875900268555;15.401481628417969;79.73102569580078;26.24884033203125;1017.8150634765625;1010.1022338867188;7.793648719787598;0;3.1680984497070312;3086.078369140625;0.009826143272221088;
2019-09-02 06:00;0;24.006614208221436;33.39787673950195;14.615351676940918;83.52706909179688;20.10964584350586;1015.3707885742188;1006.97412109375;6.7360334396362305;0;3.471578598022461;3047.025634765625;0.027116047218441963;
2019-09-03 06:00;0;23.650943756103516;31.01885414123535;16.28303337097168;75.30029296875;29.3208065032959;1015.1489868164062;1009.24951171875;8.443833351135254;0;3.3493380546569824;2554.46240234375;0.06697016954421997;
2019-09-04 06:00;0;25.755311012268066;33.44207000732422;18.068552017211914;76.78910064697266;22.761306762695312;1016.0657958984375;1009.0886840820312;9.207157135009766;0;4.134745121002197;3037.24072265625;0.02409977838397026;
2019-09-05 06:00;0;25.751466751098633;33.80099868774414;17.701934814453125;74.23394012451172;17.555835723876953;1017.219970703125;1011.1981811523438;10.257139205932617;0;4.14584493637085;3128.74462890625;0.07739146053791046;
