periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;23.249011993408203;28.253664016723633;18.244359970092773;97.75100708007812;56.11935806274414;1023.638427734375;1019.842041015625;8.248659133911133;0;2.7998077869415283;3064.845947265625;8.080310821533203;
2019-08-13 06:00;1.2719471454620361;22.52900791168213;26.413955688476562;18.644060134887695;96.77558135986328;60.80032730102539;1023.2940063476562;1020.0176391601562;7.851397514343262;0;2.5433461666107178;1795.3231201171875;9.477689743041992;
2019-08-14 06:00;0;22.462069511413574;28.57807159423828;16.346067428588867;98.30309295654297;55.88792037963867;1021.5812377929688;1017.5913696289062;6.307377338409424;0;2.5072882175445557;2607.211181640625;10.063474655151367;
2019-08-15 06:00;1.1358551979064941;23.36395263671875;28.34537124633789;18.38253402709961;98.28775787353516;58.688758850097656;1024.19189453125;1019.4548950195312;11.591341018676758;0;2.8584036827087402;2517.910888671875;7.45626163482666;
2019-08-16 06:00;19.858867645263672;21.146964073181152;22.597204208374023;19.69672393798828;98.8631591796875;69.97591400146484;1027.1961669921875;1022.5660400390625;14.073868751525879;0;2.070528030395508;874.9020385742188;5.697999000549316;
2019-08-17 06:00;1.345041036605835;21.699018478393555;25.118000030517578;18.28003692626953;93.09922790527344;56.95109176635742;1026.6324462890625;1023.431396484375;11.057193756103516;0;2.251410484313965;2774.715087890625;0.8981049060821533;
2019-08-18 06:00;0;21.20883846282959;26.154674530029297;16.263002395629883;96.37394714355469;55.5740852355957;1025.20263671875;1020.4424438476562;8.548653602600098;0;2.0938355922698975;2735.16015625;6.280059814453125;
2019-08-19 06:00;0;22.127402305603027;27.19343376159668;17.061370849609375;97.02496337890625;57.81047439575195;1021.9067993164062;1018.1638793945312;7.150726318359375;0;2.404817819595337;2806.457763671875;7.565047264099121;
2019-08-20 06:00;0;24.393025398254395;29.317047119140625;19.469003677368164;95.97359466552734;56.86878967285156;1019.1867065429688;1015.4669189453125;11.705659866333008;0;3.310668706893921;3079.431884765625;4.5455827713012695;
2019-08-21 06:00;0.41621628403663635;23.949918746948242;28.87733268737793;19.022504806518555;98.12421417236328;60.754798889160156;1021.04638671875;1017.3157348632812;9.394407272338867;0;3.1212708950042725;2830.10986328125;8.90986442565918;
2019-08-22 06:00;8.32494068145752;23.550358772277832;28.20921516418457;18.891502380371094;98.40058135986328;63.02531051635742;1020.9638061523438;1017.9577026367188;7.856990814208984;0;2.95743989944458;2254.820068359375;9.292051315307617;
2019-08-23 06:00;0;24.178735733032227;27.84743881225586;20.510032653808594;96.48250579833984;59.63185119628906;1022.6493530273438;1018.8467407226562;9.326278686523438;0;3.2286577224731445;2595.783935546875;3.9913458824157715;
2019-08-24 06:00;0;22.50055980682373;26.87779998779297;18.123319625854492;96.60001373291016;60.740684509277344;1023.072265625;1019.1251220703125;6.919342041015625;0;2.5577526092529297;2199.60595703125;2.658935785293579;
2019-08-25 06:00;0;23.577306747436523;27.343734741210938;19.81087875366211;93.22977447509766;60.544281005859375;1022.4039916992188;1018.857666015625;8.86999225616455;0;2.9873781204223633;2790.258056640625;3.289435386657715;
2019-08-26 06:00;6.29802131652832;22.017756462097168;25.609006881713867;18.42650604248047;97.54074096679688;69.02002716064453;1024.9805908203125;1021.6784057617188;9.018804550170898;0;2.3885715007781982;1787.8919677734375;7.439555644989014;
2019-08-27 06:00;5.463021278381348;22.696556091308594;26.062597274780273;19.330514907836914;97.9821548461914;67.24861907958984;1024.860107421875;1022.32080078125;10.511456489562988;0;2.638437271118164;1886.927490234375;9.504545211791992;
2019-08-28 06:00;4.396549701690674;22.371336936950684;25.916078567504883;18.826595306396484;95.6113052368164;59.08330535888672;1025.104736328125;1021.8071899414062;10.08703899383545;0;2.528632164001465;2224.7412109375;3.681107521057129;
2019-08-29 06:00;0;20.815284252166748;26.514020919799805;15.116547584533691;96.67410278320312;47.91561508178711;1024.142333984375;1020.85595703125;9.808187484741211;0;1.9928663969039917;3089.318115234375;2.341139793395996;
2019-08-30 06:00;4.161246299743652;21.193519592285156;25.44188690185547;16.945152282714844;98.62323760986328;64.57697296142578;1023.1096801757812;1019.9152221679688;8.30976390838623;0;2.1416633129119873;2460.192138671875;11.509383201599121;
2019-08-31 06:00;0.3070351779460907;22.263075828552246;26.559406280517578;17.966745376586914;97.19239044189453;56.77416229248047;1022.6168823242188;1018.786865234375;6.926233291625977;0;2.4994733333587646;2882.1162109375;8.431687355041504;
2019-09-01 06:00;0;22.429532051086426;28.414785385131836;16.444278717041016;97.68549346923828;50.44245147705078;1021.3153686523438;1017.1310424804688;8.503986358642578;0;2.5573580265045166;2996.7294921875;7.4618730545043945;
