periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;23.174565315246582;33.16274642944336;13.186384201049805;83.8035659790039;19.809425354003906;1022.060791015625;1010.0467529296875;10.729869842529297;0;2.7838730812072754;3052.67333984375;-0.016026588156819344;
2019-08-13 06:00;0;24.37841558456421;33.450218200683594;15.306612968444824;71.77810668945312;20.93579864501953;1019.6768188476562;1010.3594970703125;10.919658660888672;0;3.288311004638672;2764.73876953125;-0.017332224175333977;
2019-08-14 06:00;0;24.688694953918457;32.11024475097656;17.26714515686035;77.02604675292969;25.04522132873535;1019.5844116210938;1012.1778564453125;11.377079963684082;0;3.427947759628296;3186.638671875;-0.01632922887802124;
2019-08-15 06:00;0;21.410022735595703;29.43185806274414;13.388187408447266;69.7198715209961;29.791757583618164;1024.1346435546875;1012.4234619140625;13.157455444335938;0;2.154860019683838;3022.994873046875;-0.007260048296302557;
2019-08-16 06:00;0;22.814148426055908;29.942487716674805;15.685809135437012;77.24128723144531;24.354650497436523;1023.6660766601562;1012.6337280273438;12.236678123474121;0;2.652301549911499;3054.48779296875;-0.012485774233937263;
2019-08-17 06:00;0;24.129902839660645;31.983428955078125;16.276376724243164;65.60047149658203;19.712661743164062;1021.8948364257812;1011.5426635742188;11.480117797851562;0;3.1868250370025635;2997.54248046875;-0.021739821881055832;
2019-08-18 06:00;0;24.48028564453125;32.41584777832031;16.544723510742188;63.852176666259766;20.935314178466797;1019.03125;1008.4137573242188;13.408589363098145;0;3.346370220184326;3048.717529296875;-0.012094571255147457;
2019-08-19 06:00;0;25.992355346679688;32.48796081542969;19.496749877929688;66.30957794189453;26.778654098510742;1017.2611083984375;1009.7182006835938;12.920714378356934;0;4.074077129364014;2788.14990234375;-0.012636564671993256;
2019-08-20 06:00;0;22.889007568359375;29.533512115478516;16.244503021240234;84.02656555175781;38.919288635253906;1018.5532836914062;1011.4588012695312;11.484776496887207;0;2.701972007751465;2059.634033203125;-0.030668945983052254;
2019-08-21 06:00;0;22.917538166046143;30.78857421875;15.046502113342285;94.25017547607422;31.894264221191406;1020.927001953125;1011.9769897460938;8.679930686950684;0;2.712059497833252;2736.63427734375;0.16462334990501404;
2019-08-22 06:00;0;25.563772201538086;33.05720520019531;18.07033920288086;80.99620056152344;20.047147750854492;1021.4951782226562;1011.7332153320312;9.476895332336426;0;3.870701551437378;3083.470703125;-0.019963819533586502;
2019-08-23 06:00;0;25.942591667175293;33.10503005981445;18.780153274536133;66.64925384521484;22.642454147338867;1020.86181640625;1011.65673828125;9.54676628112793;0;4.064687252044678;3063.2001953125;-0.016329340636730194;
2019-08-24 06:00;0.20926114916801453;24.832727432250977;32.375396728515625;17.290058135986328;72.49602508544922;19.739276885986328;1020.92724609375;1011.4979248046875;8.65113639831543;0;3.535517454147339;2963.70166015625;-0.02198788896203041;
2019-08-25 06:00;0;24.682339668273926;33.07511901855469;16.289560317993164;67.43704986572266;15.756037712097168;1020.8303833007812;1009.837890625;9.696369171142578;0;3.47471284866333;3118.486572265625;-0.025566840544342995;
2019-08-26 06:00;0;25.50886058807373;33.90669250488281;17.11102867126465;60.8889045715332;13.662073135375977;1020.962890625;1009.628173828125;9.84399127960205;0;3.8716561794281006;3146.289794921875;-0.0067497845739126205;
2019-08-27 06:00;0;26.081732749938965;34.19423294067383;17.9692325592041;49.12686538696289;14.402606964111328;1019.2667236328125;1009.1083374023438;11.249369621276855;0;4.160651683807373;3074.801513671875;-0.011831388808786869;
2019-08-28 06:00;0;23.909332275390625;29.11550521850586;18.70315933227539;75.5982666015625;31.533323287963867;1020.676513671875;1013.426513671875;10.596868515014648;0;3.145108222961426;2221.092041015625;0.3875216245651245;
2019-08-29 06:00;0;25.0673189163208;31.4420108795166;18.692626953125;66.38455963134766;23.626678466796875;1021.443359375;1011.3096313476562;9.801830291748047;0;3.6687607765197754;2928.7333984375;-0.00164930266328156;
2019-08-30 06:00;0;25.765270233154297;32.36341094970703;19.167129516601562;63.27582931518555;21.589414596557617;1017.5841674804688;1008.2706298828125;7.602472305297852;0;4.019949913024902;2333.881591796875;-0.015662500634789467;
2019-08-31 06:00;0;26.98668098449707;34.45089340209961;19.52246856689453;61.90940856933594;19.45094871520996;1017.123046875;1006.427734375;10.498231887817383;0;4.673964977264404;2807.72998046875;-0.0186755508184433;
2019-09-01 06:00;0;27.39812469482422;35.198081970214844;19.598167419433594;55.776702880859375;21.077390670776367;1016.0172119140625;1006.5575561523438;13.01551628112793;0;4.9290313720703125;2997.365966796875;-0.019732801243662834;
2019-09-02 06:00;0;25.75913429260254;33.702884674072266;17.815383911132812;81.6371841430664;26.770872116088867;1015.516845703125;1006.085205078125;11.895432472229004;0;4.032462120056152;2934.9013671875;0.05705103278160095;
2019-09-03 06:00;0;25.386180877685547;33.87267303466797;16.899688720703125;89.43318939208984;26.303836822509766;1017.2169189453125;1004.7847290039062;10.312828063964844;0;3.8487601280212402;2899.88134765625;0.22672663629055023;
2019-09-04 06:00;4.818174362182617;26.164734840393066;34.0972785949707;18.23219108581543;78.05291748046875;26.618410110473633;1017.1407470703125;1007.494873046875;12.899989128112793;0;4.254016399383545;2850.784423828125;-0.0997685119509697;
2019-09-05 06:00;0.7191283106803894;27.59230613708496;35.48379898071289;19.70081329345703;78.69782257080078;20.162343978881836;1018.9970092773438;1008.3795776367188;13.263951301574707;0;5.063620567321777;2941.048828125;-0.05566810816526413;
