periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;25.054440021514893;35.14546585083008;14.963414192199707;75.38311767578125;19.2685489654541;1017.0072631835938;1012.2807006835938;11.287342071533203;0;3.5117902755737305;2719.007080078125;0.0010352630633860826;
2019-08-13 06:00;0;27.649961471557617;35.45962142944336;19.840301513671875;65.41211700439453;17.566328048706055;1015.1303100585938;1012.1395874023438;10.96479606628418;0;5.002849102020264;2863.90966796875;0.007930229417979717;
2019-08-14 06:00;0;28.504328727722168;35.128013610839844;21.880643844604492;63.62091827392578;19.222394943237305;1016.0623779296875;1013.188232421875;10.643462181091309;0;5.597897529602051;2439.403564453125;-0.0015636011958122253;
2019-08-15 06:00;0;24.357566833496094;31.82836151123047;16.88677215576172;80.05868530273438;23.829954147338867;1019.2960815429688;1015.3797607421875;9.732736587524414;0;3.2057602405548096;2744.12060546875;0.0008936660597100854;
2019-08-16 06:00;0;24.400475025177002;33.71856689453125;15.082383155822754;68.72003936767578;14.374664306640625;1018.5989990234375;1014.3726196289062;12.156402587890625;0;3.2076010704040527;2868.988525390625;-0.0031917006708681583;
2019-08-17 06:00;0;26.3408784866333;34.23635482788086;18.445402145385742;53.14265441894531;20.59906005859375;1016.6735229492188;1012.7046508789062;10.381462097167969;0;4.223968029022217;2898.473388671875;0.002685483545064926;
2019-08-18 06:00;0;26.47706890106201;34.81972122192383;18.134416580200195;72.26997375488281;21.550601959228516;1014.3121337890625;1009.7432861328125;10.813048362731934;0;4.317745685577393;2784.19921875;0.008306922391057014;
2019-08-19 06:00;0;28.2406587600708;35.42014694213867;21.06117057800293;59.10000228881836;21.748428344726562;1015.0016479492188;1011.3617553710938;9.506896018981934;0;5.463616847991943;2777.841796875;0.004604620859026909;
2019-08-20 06:00;0.11533067375421524;27.886682510375977;35.5432243347168;20.230140686035156;66.98580169677734;25.09467124938965;1014.7306518554688;1011.1240844726562;8.746909141540527;0;5.219906330108643;2677.768310546875;0.015416914597153664;
2019-08-21 06:00;0;28.018198013305664;34.368839263916016;21.667556762695312;78.77751922607422;30.61838150024414;1016.0782470703125;1013.884521484375;10.303302764892578;0;5.32401704788208;2485.035400390625;0.008089144714176655;
2019-08-22 06:00;0;27.725356101989746;34.877845764160156;20.572866439819336;77.00930786132812;27.32655906677246;1016.5678100585938;1012.82177734375;8.844988822937012;0;5.1292853355407715;2558.64501953125;0.003801648272201419;
2019-08-23 06:00;0;28.92975425720215;36.469844818115234;21.389663696289062;62.32833480834961;17.332916259765625;1015.2412109375;1012.2876586914062;9.180190086364746;0;5.986932277679443;2840.672607421875;0.00042308089905418456;
2019-08-24 06:00;0;28.967010498046875;36.45762634277344;21.476394653320312;55.75661849975586;17.744361877441406;1016.5460815429688;1012.0125732421875;9.595300674438477;0;6.025086879730225;2745.526611328125;0.0050879670307040215;
2019-08-25 06:00;0;27.92490863800049;35.431121826171875;20.4186954498291;57.36729431152344;19.602577209472656;1016.0891723632812;1012.0538330078125;9.917291641235352;0;5.294093608856201;2702.308837890625;0.00909438356757164;
2019-08-26 06:00;0;27.52411937713623;35.82233428955078;19.22590446472168;70.31011199951172;16.049592971801758;1015.9589233398438;1011.7115478515625;10.79876708984375;0;5.031084060668945;2735.132568359375;0.02404915727674961;
2019-08-27 06:00;0.4474920928478241;27.554922103881836;35.28389358520508;19.825950622558594;57.25189208984375;20.732887268066406;1015.2734985351562;1011.9451904296875;8.988814353942871;0;5.036960124969482;2697.415771484375;0.005171528551727533;
2019-08-28 06:00;0;25.649085998535156;30.615192413330078;20.682979583740234;70.80337524414062;31.81524085998535;1020.1199340820312;1015.9993286132812;9.187406539916992;0;3.9030401706695557;2609.143310546875;-0.10945256799459457;
2019-08-29 06:00;0;27.245572090148926;34.84004211425781;19.65110206604004;73.27539825439453;20.739532470703125;1016.2857055664062;1011.744384765625;8.4042387008667;0;4.861837387084961;2648.25;0.00808885507285595;
2019-08-30 06:00;0;27.78108787536621;35.12065124511719;20.441524505615234;61.93112564086914;21.980104446411133;1012.9100341796875;1010.2415771484375;8.09579849243164;0;5.1942596435546875;2577.308349609375;0.009558035992085934;
2019-08-31 06:00;0;29.244803428649902;37.33369064331055;21.155916213989258;60.23625564575195;17.443119049072266;1013.1480102539062;1008.5870361328125;8.294733047485352;0;6.271891117095947;2685.16650390625;0.0006797058740630746;
2019-09-01 06:00;0;29.607447624206543;38.06694412231445;21.147951126098633;58.679264068603516;15.075408935546875;1013.3333740234375;1008.6544799804688;9.025628089904785;0;6.550857067108154;2823.119140625;0.010715576820075512;
