periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;25.24264621734619;32.11878967285156;18.36650276184082;99.10710144042969;29.927879333496094;1021.7620239257812;1015.7772216796875;10.040850639343262;0;3.6917693614959717;2996.778076171875;4.952203273773193;
2019-08-13 06:00;0;24.395465850830078;29.645578384399414;19.145353317260742;98.95423889160156;31.46693992614746;1021.1600341796875;1016.3340454101562;9.754446029663086;0;3.313840627670288;3075.252685546875;4.671461582183838;
2019-08-14 06:00;0;23.563057899475098;30.229982376098633;16.896133422851562;98.39045715332031;30.250364303588867;1020.043701171875;1014.3905639648438;7.3458781242370605;0;2.9534294605255127;2831.9208984375;3.0987582206726074;
2019-08-15 06:00;0;23.970664978027344;29.723278045654297;18.21805191040039;81.63900756835938;34.4801139831543;1024.0677490234375;1018.23974609375;13.030632972717285;0;3.180558204650879;2416.123046875;0.840431809425354;
2019-08-16 06:00;0;21.072087287902832;25.181074142456055;16.96310043334961;67.86409759521484;33.98521423339844;1027.369384765625;1023.314697265625;11.844913482666016;0;2.107595682144165;2558.2060546875;0.747960090637207;
2019-08-17 06:00;0;19.15652847290039;24.589473724365234;13.723583221435547;65.53673553466797;32.748085021972656;1027.3525390625;1022.2852783203125;10.580337524414062;0;1.5392414331436157;2437.2509765625;0.13217896223068237;
2019-08-18 06:00;0;20.784650802612305;27.633575439453125;13.935726165771484;76.66517639160156;29.347640991210938;1025.037109375;1017.0313720703125;10.577195167541504;0;1.9897222518920898;2909.293701171875;1.610798954963684;
2019-08-19 06:00;0;23.084117889404297;31.55787467956543;14.610361099243164;83.54621887207031;22.00617027282715;1020.6090698242188;1012.7930297851562;8.585063934326172;0;2.8019087314605713;3061.884033203125;1.8703737258911133;
2019-08-20 06:00;0;25.404626846313477;33.7288818359375;17.080371856689453;87.07177734375;23.302946090698242;1016.7348022460938;1011.3229370117188;12.320003509521484;0;3.8070173263549805;2916.51318359375;1.0280673503875732;
2019-08-21 06:00;0;24.500699996948242;30.440975189208984;18.5604248046875;80.28033447265625;33.90690231323242;1019.2398681640625;1014.6918334960938;9.822203636169434;0;3.405954122543335;2568.85888671875;0.3880997598171234;
