periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;24.60100269317627;30.8404598236084;18.36154556274414;83.16656494140625;36.614803314208984;1021.0051879882812;1014.3350830078125;11.227526664733887;0;3.4259212017059326;3137.38037109375;-0.05393054708838463;
2019-08-13 06:00;0.6844117045402527;24.51520824432373;28.873302459716797;20.157114028930664;86.17779541015625;48.72761917114258;1018.720947265625;1013.8519287109375;11.588577270507812;0;3.3932547569274902;2365.529296875;0.0785900205373764;
2019-08-14 06:00;0.5140224099159241;24.476383209228516;31.0931453704834;17.859621047973633;87.80521392822266;33.3917236328125;1018.912353515625;1013.075439453125;11.175455093383789;0;3.3697943687438965;3377.531005859375;-0.04532231390476227;
2019-08-15 06:00;0.954689085483551;24.793006896972656;30.70669937133789;18.879314422607422;86.1253433227539;40.95730209350586;1019.772705078125;1014.3226318359375;12.07028579711914;0;3.5271871089935303;2852.0595703125;-0.0979267805814743;
2019-08-16 06:00;1.0534391403198242;23.640554428100586;27.723804473876953;19.55730438232422;90.15409851074219;50.01741409301758;1021.7030029296875;1017.7614135742188;14.053801536560059;0;2.9991209506988525;2556.35009765625;-3.504875712678768e-05;
2019-08-17 06:00;0.40936535596847534;22.62014102935791;26.367828369140625;18.872453689575195;92.00567626953125;53.56533432006836;1020.7117919921875;1016.4408569335938;12.352409362792969;0;2.5836048126220703;1950.467041015625;-0.11198253929615021;
2019-08-18 06:00;0.2004566788673401;24.774324417114258;29.726587295532227;19.82206153869629;90.8589096069336;38.74797821044922;1019.568359375;1013.5494995117188;11.345413208007812;0;3.520557403564453;2483.278564453125;-0.16989949345588684;
2019-08-19 06:00;0.05239744111895561;24.333864212036133;30.188779830932617;18.47894859313965;86.05400848388672;38.06436538696289;1018.7169189453125;1013.77783203125;8.952202796936035;0;3.33235239982605;2447.506591796875;-0.09971742331981659;
2019-08-20 06:00;0;25.50981903076172;32.29701232910156;18.722625732421875;85.85813903808594;30.225706100463867;1018.268310546875;1012.4688110351562;9.7564115524292;0;3.8962602615356445;3189.332275390625;-0.09211036562919617;
2019-08-21 06:00;0;25.96396541595459;32.88031768798828;19.0476131439209;87.07596588134766;23.198028564453125;1018.516357421875;1012.9371337890625;10.533334732055664;0;4.139697551727295;3368.214111328125;-0.05850217118859291;
2019-08-22 06:00;0;24.928327560424805;32.38513946533203;17.471515655517578;83.11365509033203;27.28952980041504;1019.4053344726562;1013.350830078125;11.018689155578613;0;3.6082310676574707;3333.001708984375;-0.07524978369474411;
2019-08-23 06:00;0;24.232208251953125;30.476634979248047;17.987781524658203;85.92633056640625;30.11896514892578;1019.088623046875;1013.8165893554688;11.652960777282715;0;3.2785394191741943;3391.18408203125;-0.06838487088680267;
2019-08-24 06:00;0.57796311378479;24.810537338256836;29.908830642700195;19.712244033813477;90.04519653320312;32.7343864440918;1020.437744140625;1015.2758178710938;11.253752708435059;0;3.561187744140625;2823.569580078125;-0.021225731819868088;
2019-08-25 06:00;0;24.2505464553833;32.06765365600586;16.433439254760742;82.06717681884766;27.974897384643555;1020.579345703125;1014.356689453125;11.763522148132324;0;3.2884509563446045;3343.217041015625;-0.08866666257381439;
2019-08-26 06:00;0;24.43691062927246;30.82622528076172;18.047595977783203;86.59378814697266;32.62434005737305;1021.1235961914062;1014.9429931640625;12.826992988586426;0;3.379826545715332;2674.921630859375;-0.0911375880241394;
2019-08-27 06:00;0;25.290132522583008;30.51840591430664;20.061859130859375;80.44310760498047;31.56894302368164;1019.8150634765625;1014.6572875976562;12.706854820251465;0;3.799834966659546;3080.359375;-0.07509906589984894;
2019-08-28 06:00;0.11246419697999954;23.318079948425293;26.794267654418945;19.84189224243164;88.40320587158203;48.66425704956055;1020.8028564453125;1016.5556640625;13.038054466247559;0;2.8826513290405273;1894.2308349609375;-0.10472889989614487;
2019-08-29 06:00;0;24.017236709594727;30.307952880859375;17.726520538330078;84.9395751953125;31.340761184692383;1019.627685546875;1014.2965698242188;12.23024845123291;0;3.1881556510925293;3173.513427734375;0.015403801575303078;
2019-08-30 06:00;0;24.405588150024414;31.010671615600586;17.800504684448242;84.5521469116211;30.597822189331055;1018.904541015625;1012.803466796875;12.137787818908691;0;3.370485782623291;3208.528564453125;-0.05978357791900635;
2019-08-31 06:00;0;25.61284351348877;33.08131790161133;18.14436912536621;82.19773864746094;24.81658363342285;1019.12158203125;1011.9989624023438;11.027901649475098;0;3.9876325130462646;2918.899843569155;-0.1000799909234047;
2019-09-01 06:00;0;25.988890647888184;31.592880249023438;20.38490104675293;78.83462524414062;30.890710830688477;1018.9691162109375;1012.8094482421875;10.016234397888184;0;4.19353723526001;2782.774658203125;-0.05820051580667496;
2019-09-02 06:00;0;25.954055786132812;34.02117156982422;17.886940002441406;84.00434112548828;22.813159942626953;1017.1983032226562;1010.033935546875;10.814127922058105;0;4.167734622955322;2918.899843569155;-0.07727277278900146;
2019-09-03 06:00;0;27.486445426940918;34.49016189575195;20.482728958129883;82.65059661865234;28.083391189575195;1016.3279418945312;1009.77880859375;11.250954627990723;0;5.076989650726318;3161.702880859375;-0.06541045010089874;
2019-09-04 06:00;0;27.192622184753418;33.371726989746094;21.013517379760742;79.64591979980469;31.79132080078125;1016.9249267578125;1011.7728881835938;11.051485061645508;0;4.886442184448242;2877.083251953125;-0.09380465745925903;
2019-09-05 06:00;0;26.1317720413208;33.166236877441406;19.097307205200195;81.91323852539062;31.229013442993164;1018.4434204101562;1012.870849609375;11.107536315917969;0;4.279149055480957;2839.48876953125;-0.07266154885292053;
2019-09-06 06:00;0;26.267915725708008;32.70842742919922;19.827404022216797;82.17286682128906;30.485631942749023;1018.7626953125;1012.711181640625;10.618635177612305;0;4.355573654174805;3224.944580078125;-0.04004645347595215;
2019-09-07 06:00;0.13575023412704468;26.28031826019287;31.10331916809082;21.457317352294922;81.08484649658203;29.654870986938477;1019.398681640625;1014.0045166015625;14.218151092529297;0;4.362236499786377;3109.634521484375;-0.031929951161146164;
2019-09-08 06:00;0;24.97347068786621;31.1846981048584;18.762243270874023;85.27933502197266;30.570768356323242;1020.7526245117188;1014.5070190429688;12.872849464416504;0;3.6657016277313232;2952.36767578125;-0.07306580990552902;
2019-09-09 06:00;0;24.997472763061523;31.984752655029297;18.01019287109375;81.20462036132812;26.884855270385742;1021.316650390625;1015.3282470703125;12.029755592346191;0;3.6866815090179443;2918.899843569155;-0.05856554955244064;
2019-09-10 06:00;0;25.683239936828613;32.8122673034668;18.55421257019043;85.1044921875;25.871278762817383;1020.4117431640625;1013.4049682617188;10.972227096557617;0;4.040293216705322;3212.124267578125;-0.08838548511266708;
