periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;28.849730491638184;34.2569465637207;23.442514419555664;96.33415222167969;42.08884048461914;1017.7147827148438;1012.5509643554688;10.255416870117188;0;6.18011474609375;3266.54248046875;-0.01531186606734991;
2019-08-13 06:00;0;29.01242733001709;34.55621337890625;23.46864128112793;97.19419860839844;40.109596252441406;1015.4371337890625;1010.864013671875;10.284372329711914;0;6.332757949829102;3187.5302385602677;3.3729236125946045;
2019-08-14 06:00;0;28.756442070007324;34.119178771972656;23.393705368041992;91.69383239746094;37.884586334228516;1015.9121704101562;1010.8893432617188;10.24029541015625;0;6.09199857711792;3187.5302385602677;-0.0012946390779688954;
2019-08-15 06:00;0;27.86697292327881;32.529090881347656;23.20485496520996;96.84436798095703;50.98677062988281;1016.500732421875;1012.60400390625;13.209009170532227;0;5.3108344078063965;3206.922607421875;1.113560676574707;
2019-08-16 06:00;0;28.624099731445312;34.15576934814453;23.092430114746094;96.59298706054688;41.195472717285156;1017.7955322265625;1012.5281982421875;12.457855224609375;0;5.971914291381836;3430.33837890625;1.133966088294983;
2019-08-17 06:00;0;29.00123119354248;34.42876434326172;23.573698043823242;94.43627166748047;34.632808685302734;1016.444580078125;1011.9597778320312;11.644328117370605;0;6.329115390777588;3460.79443359375;0.0046140518970787525;
2019-08-18 06:00;0;28.969179153442383;33.7781867980957;24.160171508789062;93.1023178100586;35.55986785888672;1015.9789428710938;1011.6680297851562;12.567632675170898;0;6.304425239562988;3187.5302385602677;-0.011313820257782936;
2019-08-19 06:00;0;29.064294815063477;34.862220764160156;23.266368865966797;96.84149932861328;32.80401611328125;1015.516845703125;1011.5237426757812;12.441374778747559;0;6.395646572113037;3187.5302385602677;3.403095006942749;
2019-08-20 06:00;0;28.529443740844727;33.97228240966797;23.086605072021484;91.38481140136719;39.56093978881836;1015.978271484375;1012.2559204101562;11.659843444824219;0;5.890493869781494;3382.41845703125;-0.0029911997262388468;
2019-08-21 06:00;0;28.480542182922363;33.905662536621094;23.055421829223633;94.62211608886719;39.72047805786133;1016.9955444335938;1012.9899291992188;11.300619125366211;0;5.8507537841796875;3187.5302385602677;-0.08704185485839844;
2019-08-22 06:00;0;27.707528114318848;32.95227813720703;22.462778091430664;94.55924987792969;40.835262298583984;1018.1687622070312;1013.0696411132812;11.008004188537598;0;5.18625020980835;3187.5302385602677;-0.004161216784268618;
2019-08-23 06:00;0;27.29809284210205;32.48256301879883;22.113622665405273;96.60681915283203;49.9345817565918;1017.35498046875;1012.5355834960938;10.11362075805664;0;4.862621784210205;2881.83447265625;3.1206986904144287;
2019-08-24 06:00;0;28.038728713989258;34.97053146362305;21.10692596435547;99.01274108886719;39.238216400146484;1017.1713256835938;1012.3728637695312;10.159438133239746;0;5.465025424957275;3252.40380859375;3.393587350845337;
2019-08-25 06:00;0;28.523015022277832;34.151607513427734;22.89442253112793;97.9189682006836;36.372337341308594;1017.8550415039062;1012.6993408203125;12.371910095214844;0;5.89107084274292;3187.5302385602677;3.3408007621765137;
2019-08-26 06:00;0;28.40379047393799;33.00299835205078;23.804582595825195;94.2812728881836;46.8911018371582;1017.5667114257812;1012.8455200195312;12.84399700164795;0;5.785032272338867;2876.2861328125;-0.007567376829683781;
2019-08-27 06:00;0;28.623878479003906;34.27349853515625;22.974258422851562;92.85294342041016;31.779146194458008;1016.6224975585938;1012.2685546875;14.981419563293457;0;5.985335350036621;3187.5302385602677;-0.0036164589691907167;
2019-08-28 06:00;0;29.864789962768555;35.750732421875;23.97884750366211;91.24192810058594;30.19525718688965;1016.5955200195312;1011.6824340820312;12.202942848205566;0;7.209412097930908;3187.5302385602677;-0.0030847620218992233;
2019-08-29 06:00;0;29.018317222595215;34.589481353759766;23.447153091430664;94.78023529052734;31.329471588134766;1016.3589477539062;1011.841552734375;11.788195610046387;0;6.361399173736572;3187.5302385602677;-0.00013911515998188406;
2019-08-30 06:00;0;29.330628395080566;34.94353485107422;23.717721939086914;95.12379455566406;31.781404495239258;1015.5691528320312;1011.0657958984375;12.237326622009277;0;6.663908004760742;3187.5302385602677;-0.0015432287473231554;
2019-08-31 06:00;0;28.67212963104248;34.77640151977539;22.56785774230957;97.17528533935547;30.862472534179688;1016.4085083007812;1011.6187744140625;11.88184642791748;0;6.0360260009765625;3187.5302385602677;1.123741626739502;
2019-09-01 06:00;0;28.99639892578125;34.51436233520508;23.478435516357422;93.88827514648438;34.57757568359375;1016.253173828125;1010.8716430664062;12.156888008117676;0;6.340939998626709;3187.5302385602677;-0.003290449269115925;
2019-09-02 06:00;0;28.648680686950684;34.62128829956055;22.67607307434082;97.52645874023438;39.34846878051758;1015.3544921875;1009.8641357421875;13.737536430358887;0;6.015042781829834;3187.5302385602677;-0.004659852012991905;
2019-09-03 06:00;0.11058726161718369;29.129199028015137;34.401573181152344;23.85682487487793;95.06346893310547;43.991371154785156;1014.2578125;1009.9292602539062;13.129148483276367;0;6.469264030456543;3298.96435546875;-0.0074272723868489265;
2019-09-04 06:00;0;27.909998893737793;32.34846115112305;23.47153663635254;92.87434387207031;51.54486083984375;1015.3510131835938;1011.2839965820312;14.125067710876465;0;5.367960453033447;3100.42578125;-0.004321769345551729;
2019-09-05 06:00;0;28.430567741394043;33.45756149291992;23.403573989868164;94.22522735595703;41.17485046386719;1017.0150756835938;1012.04931640625;12.070954322814941;0;5.822170257568359;3175.4794921875;-0.006059074774384499;
