periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;26.38380527496338;35.02182388305664;17.745786666870117;94.59676361083984;20.616943359375;1016.9898681640625;1011.827880859375;9.108187675476074;0;4.107967853546143;3288.19970703125;0.5163275599479675;
2019-08-13 06:00;0;28.197468757629395;35.5048713684082;20.890066146850586;89.6854248046875;34.721683502197266;1015.044677734375;1010.0379638671875;7.9215922355651855;0;5.545400142669678;3037.1708984375;0.12340857088565826;
2019-08-14 06:00;0;28.774107933044434;35.850791931152344;21.697423934936523;86.68367004394531;35.95184326171875;1015.0703125;1010.17822265625;8.617722511291504;0;6.0748467445373535;2807.676025390625;0.11401349306106567;
2019-08-15 06:00;0.3736276924610138;28.904537200927734;35.30910110473633;22.49997329711914;89.56754302978516;32.67290496826172;1015.337646484375;1010.6183471679688;8.298851013183594;0;6.204490661621094;3221.024169921875;0.2171926647424698;
2019-08-16 06:00;0;29.31246280670166;34.23242950439453;24.39249610900879;88.89449310302734;34.64109420776367;1016.6317138671875;1011.2338256835938;9.37964153289795;0;6.613475799560547;3078.383544921875;0.38580936193466187;
2019-08-17 06:00;0;28.864981651306152;34.38277053833008;23.347192764282227;85.27530670166016;30.861454010009766;1016.0419921875;1011.1985473632812;12.160655975341797;0;6.170086860656738;3251.03759765625;0.15381264686584473;
2019-08-18 06:00;0;26.648232460021973;34.69719696044922;18.599267959594727;84.87333679199219;31.046924591064453;1015.8971557617188;1011.0677490234375;8.724075317382812;0;4.307598114013672;3182.721923828125;-0.006600799039006233;
2019-08-19 06:00;0;28.739118576049805;35.81132888793945;21.666908264160156;83.13431549072266;30.351844787597656;1015.3497314453125;1010.7720336914062;8.205418586730957;0;6.060696601867676;3085.995361328125;0.1917235553264618;
2019-08-20 06:00;0;27.76736831665039;35.468475341796875;20.066261291503906;89.68695068359375;31.52510643005371;1015.9756469726562;1010.8045654296875;12.651870727539062;0;5.1896748542785645;3237.53564453125;0.14089351892471313;
2019-08-21 06:00;0.07777459919452667;28.686365127563477;34.802955627441406;22.569774627685547;92.51923370361328;37.445491790771484;1016.2943115234375;1011.4912719726562;7.2263102531433105;0;6.003559112548828;2767.3349609375;0.4040220379829407;
2019-08-22 06:00;0;29.12170124053955;33.23919677734375;25.00420570373535;87.62371826171875;43.4762077331543;1017.3040161132812;1011.9668579101562;8.854475975036621;0;6.429012775421143;2181.899169921875;0.19903308153152466;
2019-08-23 06:00;0;27.384997367858887;33.803443908691406;20.966550827026367;91.13011932373047;39.48401641845703;1016.4969482421875;1011.6923828125;7.546543598175049;0;4.876513957977295;2799.19482421875;0.3204267621040344;
2019-08-24 06:00;0;28.949996948242188;34.696590423583984;23.20340347290039;91.22798919677734;32.84421157836914;1017.2427978515625;1011.9129028320312;6.8977131843566895;0;6.265384674072266;2993.73291015625;0.39585697650909424;
2019-08-25 06:00;0;29.05721950531006;34.83717346191406;23.277265548706055;86.56156921386719;32.7341194152832;1016.9623413085938;1011.3027954101562;7.86610746383667;0;6.378088474273682;3190.663818359375;0.4119589924812317;
2019-08-26 06:00;0;28.649662971496582;34.486976623535156;22.812349319458008;94.58123779296875;36.82823944091797;1016.437744140625;1010.9185180664062;8.36251163482666;0;5.978638172149658;2809.70703125;0.31002646684646606;
2019-08-27 06:00;0;29.254247665405273;35.30006790161133;23.20842742919922;91.40725708007812;27.963382720947266;1015.9196166992188;1010.47265625;8.95046329498291;0;6.57124137878418;3351.85986328125;0.6460935473442078;
2019-08-28 06:00;0;28.63007926940918;35.502220153808594;21.757938385009766;89.71305847167969;29.119213104248047;1016.1782836914062;1011.4737548828125;9.904170989990234;0;5.9631195068359375;3199.023193359375;0.20606404542922974;
2019-08-29 06:00;0;28.76449680328369;35.60049057006836;21.928503036499023;87.64065551757812;28.274415969848633;1015.5120849609375;1010.2005615234375;9.232603073120117;0;6.096809387207031;3374.643310546875;0.3788308799266815;
2019-08-30 06:00;0.07964721322059631;28.750429153442383;35.49225997924805;22.00859832763672;91.48168182373047;30.05552101135254;1014.5467529296875;1009.7528076171875;8.784256935119629;0;6.082265377044678;3083.923583984375;0.22241997718811035;
2019-08-31 06:00;0;29.092028617858887;35.16031265258789;23.023744583129883;90.1402359008789;27.687602996826172;1015.3565063476562;1010.398681640625;10.581873893737793;0;6.415595531463623;3052.405517578125;0.18270088732242584;
2019-09-01 06:00;0;29.511613845825195;35.53787612915039;23.4853515625;87.97888946533203;32.21953582763672;1015.5313720703125;1009.82421875;7.828399181365967;0;6.8467793464660645;3035.287841796875;0.28697946667671204;
2019-09-02 06:00;0;29.55363655090332;36.228172302246094;22.879100799560547;91.40614318847656;29.246549606323242;1014.2080078125;1008.3919677734375;7.823453903198242;0;6.892043590545654;2687.185302734375;0.29214179515838623;
2019-09-03 06:00;0.12103607505559921;29.897395133972168;35.47883605957031;24.315954208374023;91.68618774414062;38.80182647705078;1013.67041015625;1008.1383666992188;6.875199317932129;0;7.264276027679443;2934.064208984375;0.13734464347362518;
2019-09-04 06:00;0;30.591626167297363;35.871177673339844;25.312074661254883;89.1015853881836;37.286991119384766;1013.692626953125;1008.8804321289062;8.688081741333008;0;8.061031341552734;2859.713134765625;0.1653788536787033;
2019-09-05 06:00;0;29.717857360839844;35.22453689575195;24.211177825927734;90.66509246826172;35.516658782958984;1015.0140991210938;1010.4867553710938;8.92855453491211;0;7.079869747161865;3051.51123046875;0.0052765654399991035;
