periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;17.00897741317749;20.552492141723633;13.465462684631348;96.33447265625;72.04571533203125;1022.0216064453125;1018.1224975585938;55.76513671875;0;1.656622052192688;2063.427001953125;6.579079627990723;
2019-08-13 06:00;0.6276288628578186;22.59193515777588;29.88258171081543;15.301288604736328;93.21165466308594;48.92613983154297;1020.0753784179688;1010.5582885742188;23.35829734802246;0;3.0035834312438965;2662.936279296875;4.227110385894775;
2019-08-14 06:00;0.2470979392528534;17.540030479431152;21.87801170349121;13.202049255371094;95.75169372558594;71.4798812866211;1024.700927734375;1015.035400390625;57.11086654663086;0;1.7918468713760376;1287.3206787109375;12.930463790893555;
2019-08-15 06:00;0.17745250463485718;10.943092346191406;16.190217971801758;5.695966720581055;92.234130859375;58.11509323120117;1030.052001953125;1025.2470703125;59.60567092895508;0;0.6807474493980408;1191.607177734375;4.283563613891602;
2019-08-16 06:00;0.153206467628479;13.67400312423706;21.683490753173828;5.664515495300293;95.43702697753906;53.01996612548828;1031.80224609375;1023.476318359375;63.286964416503906;0;1.0552263259887695;2307.861083984375;3.994307279586792;
2019-08-17 06:00;0;17.436822414398193;24.32451629638672;10.549128532409668;95.00081634521484;49.998023986816406;1026.33837890625;1017.453125;33.450374603271484;0;1.7575657367706299;2792.196044921875;4.201371669769287;
2019-08-18 06:00;0;17.88161039352417;27.365209579467773;8.398011207580566;94.86795806884766;45.215599060058594;1020.9646606445312;1009.6167602539062;29.484371185302734;0;1.8640861511230469;2798.119140625;10.268439292907715;
2019-08-19 06:00;1.0067476034164429;20.590211391448975;30.555152893066406;10.625269889831543;94.52217864990234;34.62053680419922;1016.49951171875;1008.1629638671875;41.1188850402832;0;2.5064730644226074;2539.07080078125;8.342474937438965;
2019-08-20 06:00;12.569844245910645;13.871607303619385;16.59276580810547;11.1504487991333;96.23102569580078;82.37203216552734;1021.8367309570312;1016.2361450195312;45.87638854980469;0;1.1066917181015015;355.9833984375;8.166095733642578;
2019-08-21 06:00;2.4694933891296387;12.906572341918945;15.05966854095459;10.7534761428833;95.9193344116211;78.93937683105469;1024.4617919921875;1020.8958740234375;28.012483596801758;0;0.9587481617927551;1297.2587890625;7.368110179901123;
2019-08-22 06:00;0;15.79349136352539;19.398889541625977;12.188093185424805;96.14176940917969;66.9424057006836;1024.3128662109375;1020.3510131835938;34.0956916809082;0;1.459298849105835;1440.423583984375;4.828181266784668;
2019-08-23 06:00;0;13.351749897003174;17.803457260131836;8.900042533874512;96.11528778076172;65.74996185302734;1025.5924072265625;1021.9381713867188;4.479259014129639;0;1.030142068862915;1546.1259765625;9.109175682067871;
2019-08-24 06:00;2.7826290130615234;15.981285095214844;20.699806213378906;11.262763977050781;96.37110137939453;58.37374496459961;1022.770263671875;1017.6275024414062;5.229855060577393;0;1.487831473350525;2816.93359375;7.017797946929932;
2019-08-25 06:00;0;14.689212799072266;20.02550506591797;9.352920532226562;95.76077270507812;58.51301956176758;1025.6434326171875;1021.091064453125;5.019287586212158;0;1.2515772581100464;2071.83740234375;9.991475105285645;
2019-08-26 06:00;0;16.756186485290527;22.825559616088867;10.686813354492188;92.943115234375;46.9378776550293;1026.5413818359375;1021.154052734375;7.101695537567139;0;1.6601665019989014;2682.955322265625;3.3603014945983887;
2019-08-27 06:00;0;16.785025596618652;23.477231979370117;10.092819213867188;92.37088775634766;57.489559173583984;1025.932861328125;1019.0148315429688;5.502613067626953;0;1.6730836629867554;1823.759521484375;3.750547409057617;
2019-08-28 06:00;0;19.769592761993408;24.690217971801758;14.848967552185059;92.75733947753906;55.52534866333008;1023.1803588867188;1018.8232421875;3.983992099761963;0;2.340484380722046;2753.105712890625;3.0775582790374756;
2019-08-29 06:00;0;19.176859855651855;23.142892837524414;15.210826873779297;91.49068450927734;53.410980224609375;1023.2659912109375;1018.803466796875;6.236417293548584;0;2.201115608215332;2578.783203125;3.1949214935302734;
2019-08-30 06:00;0;19.704357624053955;26.25910758972168;13.14960765838623;94.73675537109375;48.08599090576172;1020.3972778320312;1013.3220825195312;3.275416851043701;0;2.3297007083892822;2999.286376953125;3.7863593101501465;
2019-08-31 06:00;0;20.52446746826172;28.78399085998535;12.264944076538086;96.55902099609375;48.89841842651367;1017.7145385742188;1008.8773193359375;3.252985715866089;0;2.5420854091644287;2950.82666015625;6.524649620056152;
2019-09-01 06:00;8.389165878295898;23.597795486450195;33.113624572753906;14.081966400146484;97.32525634765625;37.88502883911133;1015.53759765625;1006.1771240234375;18.895305633544922;0;3.4121251106262207;2876.25830078125;10.779818534851074;
2019-09-02 06:00;29.014972686767578;16.594332218170166;18.906553268432617;14.282111167907715;96.29594421386719;79.87322998046875;1015.7428588867188;1009.9717407226562;6.697831153869629;0;1.6495261192321777;750.419921875;15.559558868408203;
2019-09-03 06:00;7.693722724914551;15.325796604156494;17.245437622070312;13.406155586242676;96.6460189819336;78.44550323486328;1016.2818603515625;1013.0994873046875;4.614142894744873;0;1.3965498208999634;1037.3211669921875;12.194697380065918;
2019-09-04 06:00;3.02785587310791;17.32608127593994;20.689348220825195;13.962814331054688;96.34200286865234;76.6833724975586;1017.7929077148438;1013.65966796875;4.651015281677246;0;1.806734323501587;1221.8033447265625;6.699416160583496;
