periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;23.432449340820312;29.356252670288086;17.50864601135254;64.50508880615234;24.96348762512207;1021.1419067382812;1015.5252685546875;10.35481071472168;0;3.080216646194458;2837.34912109375;0.002124752150848508;
2019-08-13 06:00;0;23.591221809387207;29.071420669555664;18.11102294921875;58.513893127441406;20.761144638061523;1020.1993408203125;1014.673583984375;9.90810489654541;0;3.144972324371338;3081.403076171875;0.004868961870670319;
2019-08-14 06:00;0;23.299776077270508;28.723949432373047;17.87560272216797;54.01155090332031;19.716350555419922;1019.6614990234375;1014.12939453125;8.9977388381958;0;3.039292335510254;3041.39013671875;0.0010538194328546524;
2019-08-15 06:00;0;21.94693088531494;28.206893920898438;15.686967849731445;56.628963470458984;20.548789978027344;1020.665283203125;1015.86328125;11.863139152526855;0;2.573289155960083;2992.29833984375;0.0010108412243425846;
2019-08-16 06:00;0;20.643060207366943;26.027891159057617;15.25822925567627;59.05852127075195;28.179582595825195;1023.4468383789062;1017.948974609375;13.100781440734863;0;2.176077365875244;2902.392578125;0.0007385486387647688;
2019-08-17 06:00;0;20.2697696685791;25.805740356445312;14.73379898071289;71.79771423339844;28.40286636352539;1023.378173828125;1017.1932373046875;14.515663146972656;0;2.0768516063690186;3121.401611328125;-0.005295138340443373;
2019-08-18 06:00;0;21.249135971069336;27.29027557373047;15.207996368408203;66.06932830810547;23.75632667541504;1020.868408203125;1014.0518798828125;11.61668586730957;0;2.365807294845581;3166.734375;-0.0021347845904529095;
2019-08-19 06:00;0;23.339689254760742;28.986295700073242;17.693082809448242;56.42504119873047;20.702327728271484;1019.4949340820312;1014.08984375;10.455404281616211;0;3.084524154663086;3008.044189453125;0.005086047574877739;
2019-08-20 06:00;0;23.407238960266113;30.3331356048584;16.481342315673828;58.15138626098633;19.545564651489258;1018.50341796875;1012.6361083984375;5.99948263168335;0;3.1028695106506348;3034.32177734375;-0.001918927999213338;
2019-08-21 06:00;0;25.82103729248047;31.40938377380371;20.232690811157227;46.64539337158203;17.01250457763672;1018.5006713867188;1013.694580078125;9.091842651367188;0;4.084448337554932;2852.984619140625;-0.0015999521128833294;
2019-08-22 06:00;0;23.46753692626953;30.580018997192383;16.35505485534668;62.55060577392578;17.48720932006836;1020.655029296875;1014.21240234375;7.730283737182617;0;3.1300718784332275;3075.146484375;-0.0003268103755544871;
2019-08-23 06:00;0;23.29261302947998;30.11557388305664;16.46965217590332;68.04197692871094;19.421112060546875;1020.3607177734375;1014.400634765625;8.56054973602295;0;3.070009469985962;3041.006591796875;-0.0032700137235224247;
2019-08-24 06:00;0;23.920979499816895;30.69134521484375;17.15061378479004;65.59661102294922;17.078903198242188;1020.0569458007812;1013.6331787109375;8.019651412963867;0;3.309826135635376;2811.38330078125;-0.003753636498004198;
2019-08-25 06:00;0;22.537810802459717;30.331016540527344;14.74460506439209;69.54307556152344;18.172950744628906;1021.0902099609375;1014.1964111328125;9.043112754821777;0;2.8102798461914062;3029.88427734375;0.005043137352913618;
2019-08-26 06:00;0;23.746514320373535;30.330862045288086;17.162166595458984;59.29484558105469;16.102279663085938;1020.3482055664062;1014.520751953125;10.712313652038574;0;3.250082492828369;3082.427978515625;0.0012658946216106415;
2019-08-27 06:00;0;22.580103874206543;28.19784164428711;16.962366104125977;56.74027633666992;23.693031311035156;1021.5984497070312;1016.0885620117188;13.704113960266113;0;2.8299202919006348;3140.256103515625;-0.0005008848966099322;
2019-08-28 06:00;0;22.42293071746826;28.36373519897461;16.482126235961914;65.07334899902344;21.652116775512695;1021.4073486328125;1016.1095581054688;11.950766563415527;0;2.7756545543670654;3244.282470703125;-0.000581184052862227;
2019-08-29 06:00;0;22.25613307952881;28.684694290161133;15.827571868896484;64.60235595703125;24.527027130126953;1020.0513305664062;1014.2673950195312;10.268521308898926;0;2.723723888397217;3216.142333984375;-0.0017020625527948141;
2019-08-30 06:00;0;23.35418701171875;29.08901596069336;17.61935806274414;55.795230865478516;23.730016708374023;1018.209716796875;1012.80224609375;11.060726165771484;0;3.1307730674743652;2849.980224609375;0.0018186613451689482;
2019-08-31 06:00;0;24.27229595184326;30.556856155395508;17.987735748291016;54.883331298828125;21.65542984008789;1018.654052734375;1011.7754516601562;10.58342170715332;0;3.4826366901397705;3153.620361328125;0.003000400261953473;
2019-09-01 06:00;0;26.391844749450684;32.822818756103516;19.96087074279785;51.415096282958984;19.72614097595215;1015.662109375;1008.8516235351562;9.219583511352539;0;4.400615692138672;3169.276611328125;0.0018221474019810557;
2019-09-02 06:00;0;27.09544277191162;33.53642272949219;20.654462814331055;48.017051696777344;17.79082679748535;1013.7356567382812;1007.3834838867188;7.6763691902160645;0;4.744241237640381;2976.161376953125;-0.014594181440770626;
2019-09-03 06:00;0;25.30057716369629;33.460811614990234;17.140342712402344;58.237159729003906;13.958696365356445;1014.5244750976562;1006.4158325195312;8.3937406539917;0;3.92464017868042;2894.033203125;-0.003122043563053012;
2019-09-04 06:00;0;27.801032066345215;34.40852737426758;21.19353675842285;43.56531524658203;14.13685417175293;1014.1060791015625;1008.08447265625;11.585134506225586;0;5.106689929962158;3232.068603515625;-0.006081374362111092;
