periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;25.85056209564209;34.84820556640625;16.85291862487793;85.17256164550781;22.18581199645996;1019.709228515625;1012.312255859375;8.838204383850098;0;3.960693836212158;3425.4189453125;0.005717496387660503;
2019-08-13 06:00;0;27.158089637756348;34.430274963378906;19.88590431213379;80.78649139404297;25.14812660217285;1017.3447265625;1011.0380859375;13.087139129638672;0;4.805686950683594;3306.79248046875;-0.004192962311208248;
2019-08-14 06:00;0;26.349099159240723;34.007808685302734;18.69038963317871;85.80919647216797;26.223514556884766;1017.6671142578125;1011.0739135742188;8.859543800354004;0;4.266761779785156;3425.75439453125;0.015135941095650196;
2019-08-15 06:00;0;28.87565517425537;34.649452209472656;23.101858139038086;72.55049896240234;27.572956085205078;1018.176513671875;1012.075439453125;10.502157211303711;0;6.063981533050537;3227.7734375;0.02469564974308014;
2019-08-16 06:00;0.6545433402061462;27.485198974609375;33.15285110473633;21.817546844482422;89.10326385498047;30.626073837280273;1020.0730590820312;1014.11865234375;11.873497009277344;0;5.016969680786133;3062.921630859375;0.02198188751935959;
2019-08-17 06:00;0.13435697555541992;25.4128999710083;31.26496696472168;19.560832977294922;76.58818817138672;36.68356704711914;1019.2020874023438;1013.9290161132812;11.781937599182129;0;3.73443341255188;1694.0863037109375;0.04039272665977478;
2019-08-18 06:00;0.29531165957450867;27.43990707397461;33.26335906982422;21.616455078125;88.30327606201172;28.244413375854492;1018.2431030273438;1012.110595703125;9.71246337890625;0;5.012304782867432;2722.39111328125;1.8005231618881226;
2019-08-19 06:00;0;25.11489963531494;33.448951721191406;16.780847549438477;86.78900146484375;30.4898738861084;1017.8362426757812;1012.4773559570312;10.598812103271484;0;3.571246862411499;3173.198486328125;0.3605796694755554;
2019-08-20 06:00;0;27.008464813232422;34.8259162902832;19.19101333618164;87.04462432861328;25.901992797851562;1017.7127685546875;1011.3114624023438;9.326395034790039;0;4.710766315460205;3294.70458984375;0.007701249327510595;
2019-08-21 06:00;0;27.486777305603027;35.49176788330078;19.481786727905273;84.26399993896484;19.86927032470703;1018.182861328125;1011.6185302734375;8.77689266204834;0;5.049436092376709;3439.86181640625;0.011007385328412056;
2019-08-22 06:00;0;27.216657638549805;36.26788330078125;18.16543197631836;84.94783020019531;18.178863525390625;1018.8489990234375;1011.4386596679688;9.231451988220215;0;4.86872673034668;3445.962890625;0.006243732757866383;
2019-08-23 06:00;0;26.53670883178711;35.753448486328125;17.319969177246094;84.1139144897461;18.43804359436035;1017.7691040039062;1010.927001953125;9.596944808959961;0;4.409974575042725;3398.4013671875;7.599593664053828e-05;
2019-08-24 06:00;0;27.557602882385254;34.08843994140625;21.026765823364258;74.28663635253906;25.50894546508789;1018.75732421875;1012.5631713867188;10.80201530456543;0;5.0963873863220215;3310.203125;0.00679190456867218;
2019-08-25 06:00;0;25.800315856933594;34.56981658935547;17.03081512451172;79.54574584960938;21.116315841674805;1019.6441650390625;1012.7369384765625;9.259627342224121;0;3.9736382961273193;3396.045654296875;-0.005247549153864384;
2019-08-26 06:00;0.12207291275262833;26.14371109008789;33.116424560546875;19.170997619628906;84.02041625976562;30.833784103393555;1019.7384033203125;1014.0269165039062;11.202201843261719;0;4.192002296447754;2681.040283203125;0.00975759420543909;
2019-08-27 06:00;0;27.296759605407715;34.143470764160156;20.450048446655273;74.02960968017578;24.49704360961914;1018.6431274414062;1012.2681884765625;11.546175956726074;0;4.94035005569458;3163.5302734375;0.006028454285115004;
2019-08-28 06:00;0;26.90781307220459;32.04350662231445;21.772119522094727;68.98646545410156;34.469703674316406;1018.9696655273438;1013.9422607421875;11.44626522064209;0;4.6582536697387695;2455.511474609375;0.0003665928961709142;
2019-08-29 06:00;0;26.51743221282959;33.989933013916016;19.044931411743164;77.252197265625;18.356706619262695;1018.9131469726562;1011.89208984375;10.393637657165527;0;4.404998779296875;3100.0595647638493;0.003668457269668579;
2019-08-30 06:00;0;25.509520530700684;34.496620178222656;16.52242088317871;77.86876678466797;20.12371826171875;1018.04443359375;1011.2039794921875;9.572282791137695;0;3.8185393810272217;3100.0595647638493;0.0037077153101563454;
