periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;21.358951568603516;25.97944450378418;16.73845863342285;97.7403564453125;61.882781982421875;1022.6949462890625;1017.5526123046875;9.480283737182617;0;2.3240363597869873;2008.323974609375;10.501928329467773;
2019-08-13 06:00;1.4391272068023682;19.564815521240234;22.055858612060547;17.073772430419922;98.64788055419922;83.24880981445312;1020.4783935546875;1017.8077392578125;13.692898750305176;0;1.7865691184997559;1561.321533203125;18.670166015625;
2019-08-14 06:00;0;20.8030948638916;25.33507537841797;16.271114349365234;98.39678955078125;60.507789611816406;1020.043701171875;1015.5980224609375;10.556465148925781;0;2.1531291007995605;2354.589599609375;7.986108303070068;
2019-08-15 06:00;2.8632707595825195;20.234481811523438;22.819887161254883;17.649076461791992;100.30684661865234;88.25345611572266;1021.6015625;1017.8427124023438;9.976651191711426;0;1.980397343635559;1542.36181640625;20.00177574157715;
2019-08-16 06:00;0.9070159196853638;19.244257926940918;21.563671112060547;16.92484474182129;98.50538635253906;83.83828735351562;1023.3583984375;1019.698974609375;12.5454740524292;0;1.7183328866958618;1464.6314697265625;11.935401916503906;
2019-08-17 06:00;5.952419757843018;19.852805137634277;22.491310119628906;17.21430015563965;98.46023559570312;84.01551818847656;1021.4109497070312;1018.0416259765625;13.294881820678711;0;1.8863416910171509;1454.3433837890625;19.400854110717773;
2019-08-18 06:00;4.134443759918213;20.455921173095703;23.241634368896484;17.670207977294922;98.7078628540039;75.84555053710938;1020.794921875;1017.0230712890625;13.281757354736328;0;2.06390118598938;1843.14404296875;13.063657760620117;
2019-08-19 06:00;5.109883785247803;20.965478897094727;24.566675186157227;17.364282608032227;98.62101745605469;69.03047943115234;1020.1253662109375;1016.5003662109375;9.92896842956543;0;2.219043016433716;2164.152587890625;13.794397354125977;
2019-08-20 06:00;0.3024040758609772;21.552803993225098;25.210771560668945;17.89483642578125;97.83551788330078;64.62779998779297;1020.3237915039062;1016.014404296875;9.541207313537598;0;2.4064557552337646;1927.8382568359375;12.753989219665527;
2019-08-21 06:00;0;21.27802562713623;25.430156707763672;17.12589454650879;98.06672668457031;55.42405700683594;1021.7244873046875;1017.0763549804688;9.537603378295898;0;2.316375255584717;2185.82080078125;10.333979606628418;
2019-08-22 06:00;0;20.795126914978027;25.015962600708008;16.574291229248047;97.13712310791016;59.1173095703125;1021.5506591796875;1017.0110473632812;9.74771499633789;0;2.161998987197876;2288.76806640625;7.151142597198486;
2019-08-23 06:00;0;21.123384475708008;25.381547927856445;16.86522102355957;97.91270446777344;60.464271545410156;1020.7197875976562;1016.57177734375;11.468488693237305;0;2.2627642154693604;2051.997802734375;9.835341453552246;
2019-08-24 06:00;0.726780354976654;20.311847686767578;23.72907829284668;16.894617080688477;98.81684112548828;58.508296966552734;1021.8901977539062;1017.9728393554688;12.1608247756958;0;2.0328445434570312;2115.766357421875;8.211095809936523;
2019-08-25 06:00;0.5516016483306885;20.238335609436035;23.202043533325195;17.274627685546875;97.98881530761719;75.67505645751953;1022.43701171875;1018.4959716796875;11.414728164672852;0;2.0173420906066895;1448.8017578125;12.417198181152344;
2019-08-26 06:00;3.905583620071411;20.77565860748291;23.889856338500977;17.661460876464844;98.66785430908203;71.99931335449219;1022.830078125;1018.8683471679688;14.262266159057617;0;2.175261974334717;1842.568603515625;14.945877075195312;
2019-08-27 06:00;0.17410746216773987;20.718878746032715;24.249465942382812;17.188291549682617;98.47187042236328;65.05758666992188;1021.4384155273438;1017.6748657226562;14.7381010055542;0;2.1580350399017334;1762.4024658203125;13.057209014892578;
2019-08-28 06:00;1.4846022129058838;19.401888847351074;21.523996353149414;17.279781341552734;99.18653106689453;87.29078674316406;1021.8989868164062;1019.228759765625;15.126276969909668;0;1.7607501745224;976.2000122070312;19.83880615234375;
2019-08-29 06:00;0;20.12608814239502;23.86858367919922;16.38359260559082;96.90379333496094;49.166690826416016;1020.9534301757812;1017.2887573242188;12.760611534118652;0;1.972010850906372;2501.44580078125;5.254435062408447;
2019-08-30 06:00;0;19.979713439941406;23.911998748779297;16.047428131103516;97.76410675048828;64.93375396728516;1021.088134765625;1016.2614135742188;11.86275863647461;0;1.9201757907867432;2165.81298828125;6.056734561920166;
2019-08-31 06:00;0;20.380311965942383;24.65284538269043;16.107778549194336;97.7243881225586;66.1597900390625;1020.9789428710938;1016.3456420898438;9.54019546508789;0;2.0406856536865234;2010.5692138671875;9.677221298217773;
2019-09-01 06:00;0;21.47754192352295;25.443477630615234;17.511606216430664;98.4248046875;55.63191223144531;1020.4799194335938;1016.0508422851562;10.785320281982422;0;2.4112071990966797;2399.37353515625;7.657354831695557;
2019-09-02 06:00;0.24969549477100372;21.68383502960205;25.723663330078125;17.644006729125977;97.7120132446289;66.06940460205078;1018.99658203125;1014.2517700195312;11.274940490722656;0;2.4652774333953857;2336.55224609375;10.98758316040039;
2019-09-03 06:00;2.9620306491851807;21.187870025634766;23.962841033935547;18.412899017333984;99.39608764648438;79.45748901367188;1018.9147338867188;1015.58349609375;8.954279899597168;0;2.3032498359680176;1768.1005859375;17.02287483215332;
2019-09-04 06:00;2.2131996154785156;20.741755485534668;23.689476013183594;17.794034957885742;98.6448745727539;76.9556655883789;1019.8828125;1017.147216796875;9.951539993286133;0;2.163783073425293;1833.7274169921875;16.67488670349121;
2019-09-05 06:00;1.6057467460632324;20.21696662902832;22.832965850830078;17.600967407226562;98.8182373046875;85.54605865478516;1020.615478515625;1017.5994262695312;8.43010139465332;0;2.0060760974884033;1195.5687255859375;19.466978073120117;
2019-09-06 06:00;0.3470222055912018;21.568373680114746;25.24605941772461;17.890687942504883;98.82769012451172;64.05204010009766;1020.8518676757812;1016.4490356445312;8.228456497192383;0;2.449746608734131;1817.26171875;14.63929557800293;
2019-09-07 06:00;0.6055973172187805;20.582249641418457;24.072856903076172;17.091642379760742;99.37664794921875;64.83242797851562;1021.4647216796875;1017.0521240234375;12.217007637023926;0;2.132093667984009;2002.5909423828125;10.295706748962402;
2019-09-08 06:00;0.6335415244102478;19.456554412841797;21.836946487426758;17.076162338256836;98.6404800415039;85.2225112915039;1021.9324951171875;1018.4728393554688;12.527153968811035;0;1.7902395725250244;1318.285400390625;17.038908004760742;
2019-09-09 06:00;0.6777452826499939;19.61691951751709;22.2668514251709;16.96698760986328;98.6111831665039;79.34197998046875;1022.6417236328125;1019.75439453125;10.17587661743164;0;1.8455510139465332;1311.61669921875;16.93094825744629;
2019-09-10 06:00;0.19021503627300262;21.422597885131836;25.21546745300293;17.629728317260742;98.41281127929688;53.98301696777344;1021.7359619140625;1017.4415283203125;9.954689025878906;0;2.4066386222839355;2509.233154296875;11.37483024597168;
