periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;27.814102172851562;34.07797622680664;22.13574981689453;27.070323944091797;5.909999847412109;93;1012.289794921875;1;1;0;27.81410026550293;34.07797622680664;22.1357479095459;0;15.769753456115723;
2019-09-12 06:00;0;28.134254455566406;33.88484573364258;22.239591598510742;29.178512573242188;5.980000019073486;90;1012.0859985351562;1;1;0;28.13425636291504;33.88484573364258;22.239591598510742;0;15.418174743652344;
2019-09-13 06:00;0;28.16958999633789;33.85589599609375;23.824857711791992;35.454410552978516;5.269999980926514;83;1012.2357177734375;1;1;0;28.16958999633789;33.85589599609375;23.824857711791992;0;14.072468757629395;
2019-09-14 06:00;0.1232202798128128;27.385936737060547;32.050907135009766;23.564292907714844;39.24108123779297;4.949999809265137;91;1011.891845703125;1;1;0;27.385936737060547;32.05091094970703;23.564292907714844;0;10.099751472473145;
2019-09-15 06:00;0;28.734352111816406;34.15890121459961;23.574552536010742;30.868181228637695;5.869999885559082;101;1010.5289306640625;1;1;0;28.734352111816406;34.15890121459961;23.57455062866211;0;16.428953170776367;
2019-09-16 06:00;0;29.1850528717041;33.77677917480469;24.014118194580078;32.47623062133789;5.519999980926514;114;1010.5648193359375;1;1;0;29.185054779052734;33.77677917480469;24.014118194580078;0;14.557117462158203;
2019-09-17 06:00;0;28.770654678344727;33.65186309814453;25.119937896728516;31.866436004638672;6.650000095367432;94;1010.5880126953125;1;1;0;28.770654678344727;33.65186309814453;25.11993408203125;0;14.771181106567383;
2019-09-18 06:00;0.054187215864658356;28.136173248291016;32.89555740356445;24.630815505981445;36.294189453125;3.740000009536743;78;1010.2647705078125;1;1;0;28.136173248291016;32.89556121826172;24.630813598632812;0;12.5411376953125;
2019-09-19 06:00;0;28.6307430267334;33.64950180053711;23.913787841796875;35.03411865234375;4.730000019073486;97;1010.3276977539062;1;1;0;28.63074493408203;33.649505615234375;23.913785934448242;0;15.0213041305542;
2019-09-20 06:00;0;28.666576385498047;34.525970458984375;24.045608520507812;32.41423416137695;5.869999885559082;89;1010.20751953125;0;1;0;28.666576385498047;34.525970458984375;24.04560661315918;0;16.376361846923828;
2019-09-21 06:00;0;28.10177230834961;33.484195709228516;23.354385375976562;34.7134895324707;6.440000057220459;87;1011.2645263671875;1;1;0;28.10177230834961;33.48419189453125;23.35438346862793;0;13.048025131225586;
2019-09-22 06:00;0;28.40215492248535;33.629825592041016;23.527965545654297;34.3648681640625;6.880000114440918;93;1011.332763671875;1;1;0;28.40215492248535;33.629825592041016;23.52796745300293;0;13.028055191040039;
2019-09-23 06:00;0;28.355987548828125;34.115997314453125;23.680078506469727;32.42915725708008;7.190000057220459;96;1011.2681884765625;0;1;0;28.355987548828125;34.11600112915039;23.680082321166992;0;15.46296215057373;
2019-09-24 06:00;0;28.10997772216797;34.415042877197266;23.211336135864258;26.967721939086914;6.449999809265137;94;1010.6503295898438;0;1;0;28.10997772216797;34.415042877197266;23.211336135864258;0;17.35694122314453;
2019-09-25 06:00;0;28.95624542236328;34.476036071777344;22.97010612487793;30.375484466552734;5.96999979019165;94;1010.1572265625;0;1;0;28.95624542236328;34.476036071777344;22.97010612487793;0;17.499116897583008;
2019-09-26 06:00;0;29.29612922668457;34.75982666015625;24.25916862487793;30.932857513427734;4.599999904632568;90;1010.7240600585938;1;1;0;29.296131134033203;34.75982666015625;24.25916862487793;0;16.78195571899414;
2019-09-27 06:00;0;28.201496124267578;33.79589080810547;24.135520935058594;35.89801788330078;5.369999885559082;86;1011.8759765625;1;1;0;28.201496124267578;33.79589080810547;24.135522842407227;0;11.416067123413086;
2019-09-28 06:00;0;28.88909912109375;34.702003479003906;23.207054138183594;30.567161560058594;6.230000019073486;91;1011.6694946289062;0;1;0;28.889101028442383;34.702003479003906;23.207054138183594;0;18.183563232421875;
2019-09-29 06:00;0;28.620647430419922;34.413848876953125;23.9705810546875;31.103294372558594;7.610000133514404;97;1011.7469482421875;1;1;0;28.620647430419922;34.41385269165039;23.970582962036133;0;16.05098533630371;
2019-09-30 06:00;0;28.21807098388672;33.87500762939453;23.499156951904297;30.771665573120117;7.78000020980835;89;1012.489990234375;0;1;0;28.21807098388672;33.87500762939453;23.499155044555664;0;14.621087074279785;
2019-10-01 06:00;0;27.80650520324707;33.580047607421875;23.616119384765625;30.374736785888672;7.590000152587891;87;1013.359130859375;0;1;0;27.806507110595703;33.580047607421875;23.616121292114258;0;13.99024772644043;
2019-10-02 06:00;0;28.234432220458984;33.35022735595703;23.08220672607422;30.001300811767578;7.929999828338623;90;1012.6406860351562;0;1;0;28.234432220458984;33.35022735595703;23.08220863342285;0;13.444354057312012;
2019-10-03 06:00;0;28.56180191040039;33.91902160644531;24.228538513183594;29.72057342529297;7.739999771118164;95;1012.329345703125;0;1;0;28.56180191040039;33.91902160644531;24.22853660583496;0;14.9621000289917;
2019-10-04 06:00;0;27.902027130126953;33.37987518310547;23.812210083007812;33.747196197509766;8.100000381469727;92;1012.2693481445312;0;1;0;27.902027130126953;33.37987518310547;23.812210083007812;0;13.31032657623291;
2019-10-05 06:00;0;28.329545974731445;33.804935455322266;22.766620635986328;26.77300453186035;7.099999904632568;90;1011.650146484375;0;1;0;28.329545974731445;33.804931640625;22.76662254333496;0;14.609891891479492;
