periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;22.15066146850586;30.101953506469727;15.324538230895996;33.366146087646484;2.7100000381469727;20;1016.53125;0;1;0;22.15066221025255;30.10195541381836;15.101869408666932;0;7.524631977081299;
2019-09-12 06:00;0;25.585723876953125;33.9457893371582;15.67604923248291;27.085180282592773;2.059999942779541;184;1015.4818115234375;1;1;0;25.585722393459744;33.9457893371582;15.676049126519096;0;12.16728687286377;
2019-09-13 06:00;0;23.37874984741211;30.309104919433594;17.857080459594727;30.457677841186523;3.7799999713897705;130;1018.009765625;1;1;0;23.378751542833115;30.309104919433594;17.857081095377605;0;6.910449028015137;
2019-09-14 06:00;0;21.675289154052734;28.23640251159668;16.348134994506836;31.681293487548828;3.4800000190734863;109;1019.4300537109375;0;1;0;21.675288412306042;28.23640251159668;16.34813520643446;0;5.598446846008301;
2019-09-15 06:00;0;20.636920928955078;27.07024574279785;15.454022407531738;41.52398681640625;3.0399999618530273;105;1019.2179565429688;1;1;0;20.63691775004069;27.07024574279785;15.45402103000217;0;3.988624095916748;
2019-09-16 06:00;0.3020121455192566;19.825912475585938;25.364248275756836;14.826525688171387;45.44537353515625;3.190000057220459;84;1019.2381591796875;1;1;0;19.825910992092556;25.364248275756836;14.826524522569445;0;3.6840171813964844;
2019-09-17 06:00;0;21.26675796508789;28.234115600585938;14.768961906433105;32.67166519165039;2.009999990463257;33;1017.1353149414062;1;1;0;21.266756587558323;28.23411750793457;14.765340962402524;0;4.488062381744385;
2019-09-18 06:00;0;21.251848220825195;27.904699325561523;15.969042778015137;32.33397674560547;2.2200000286102295;44;1014.787353515625;1;1;0;21.25184800889757;27.90469741821289;15.969043307834202;0;4.020334720611572;
2019-09-19 06:00;0;21.70023536682129;28.792957305908203;15.40786361694336;37.816280364990234;2.0899999141693115;97;1015.0946044921875;1;1;0;21.700233883327908;28.792953491210938;15.407863193088108;0;3.994340181350708;
2019-09-20 06:00;0;22.19139862060547;28.908918380737305;16.130657196044922;32.536659240722656;3.0399999618530273;68;1015.2247314453125;2;1;0;22.191399468315975;28.908920288085938;16.103567294518207;0;4.581312656402588;
2019-09-21 06:00;0;21.504301071166992;27.25444221496582;16.513181686401367;36.809810638427734;2.7100000381469727;49;1015.7810668945312;1;1;0;21.50430149502224;27.254444122314453;16.457705720617568;0;4.037741661071777;
2019-09-22 06:00;0;20.64784812927246;30.108797073364258;15.150675773620605;30.46674156188965;2.8299999237060547;93;1015.9002075195312;1;1;0;20.647847917344837;30.108795166015625;15.15067630343967;0;6.032214641571045;
2019-09-23 06:00;0;19.354679107666016;25.38861083984375;13.480236053466797;39.376346588134766;3.880000114440918;75;1018.6198120117188;0;1;0;19.320320478563847;25.388608932495117;13.341307755015839;0;3.652078151702881;
2019-09-24 06:00;0;19.362642288208008;26.459671020507812;12.504989624023438;32.47503662109375;2.390000104904175;51;1017.2999877929688;0;1;0;19.34192931678534;26.459672927856445;11.855887394818833;0;4.327551364898682;
2019-09-25 06:00;0;20.36415672302246;29.254470825195312;12.520830154418945;29.908885955810547;2.2699999809265137;47;1015.622802734375;0;1;0;20.364156299167206;29.254472732543945;12.114455088022574;0;5.68592643737793;
2019-09-26 06:00;0;23.278017044067383;31.427820205688477;13.099106788635254;26.410316467285156;2.5399999618530273;93;1014.7955932617188;0;1;0;23.278014924791123;31.427820205688477;12.802027214077627;0;8.318137168884277;
2019-09-27 06:00;0.9260262250900269;19.534048080444336;26.023441314697266;15.361006736755371;50.26163101196289;3.2100000381469727;119;1018.0890502929688;1;1;0;19.491272468455662;26.023441314697266;15.188132638978058;0;3.4688727855682373;
2019-09-28 06:00;0;19.892154693603516;27.324840545654297;14.847593307495117;36.24650192260742;2.430000066757202;79;1019.0150146484375;1;1;0;19.88047262300234;27.324838638305664;14.706631786128028;0;4.354223728179932;
