periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;27.473115921020508;32.63174057006836;23.213420867919922;35.315589904785156;6.789999961853027;98;1012.5176391601562;0;1;0;27.473115921020508;32.63174268934462;23.213420867919922;0;11.26892375946045;
2019-09-12 06:00;0;27.643051147460938;32.468318939208984;23.113454818725586;37.1907958984375;6.730000019073486;97;1012.2159423828125;1;1;0;27.64305305480957;32.468321058485245;23.113454818725586;0;11.362663269042969;
2019-09-13 06:00;0;28.081584930419922;33.01995086669922;24.149993896484375;41.259254455566406;7.019999980926514;94;1012.283203125;1;1;0;28.081584930419922;33.01995171440972;24.149991989135742;0;12.087319374084473;
2019-09-14 06:00;0;27.716224670410156;32.21240997314453;24.251073837280273;41.69599151611328;6.179999828338623;97;1011.848388671875;1;1;0;27.716224670410156;32.21240997314453;24.251073837280273;0;10.380510330200195;
2019-09-15 06:00;0;28.4589786529541;33.352169036865234;24.013425827026367;36.016380310058594;6.920000076293945;105;1010.589599609375;1;1;0;28.458980560302734;33.35216946072048;24.013425827026367;0;13.200431823730469;
2019-09-16 06:00;0;28.684602737426758;32.86077880859375;24.930639266967773;38.31599426269531;6.420000076293945;109;1010.6749267578125;1;1;0;28.684602737426758;32.860777113172745;24.930641174316406;0;11.566086769104004;
2019-09-17 06:00;0;28.249725341796875;32.922061920166016;25.3403263092041;37.72568893432617;7.599999904632568;98;1010.726318359375;1;1;0;28.249725341796875;32.92205810546875;25.3403263092041;0;11.888188362121582;
2019-09-18 06:00;0;27.59638023376465;31.9758358001709;24.308059692382812;41.6443977355957;5.050000190734863;90;1010.458984375;1;1;0;27.59638023376465;31.97583516438802;24.30805778503418;0;10.011762619018555;
2019-09-19 06:00;0;28.476024627685547;32.8640022277832;23.852134704589844;40.06096649169922;6.019999980926514;101;1010.396484375;1;1;0;28.476024627685547;32.86399841308594;23.85213279724121;0;12.32138729095459;
2019-09-20 06:00;0;28.04542350769043;32.95002365112305;24.21021270751953;39.537696838378906;7.900000095367432;94;1010.4902954101562;0;1;0;28.045425415039062;32.950024074978295;24.210214614868164;0;11.892709732055664;
2019-09-21 06:00;0;27.471580505371094;32.00377655029297;23.823110580444336;42.358680725097656;7.519999980926514;94;1011.561279296875;0;1;0;27.471580505371094;32.003775702582466;23.823110580444336;0;10.073230743408203;
2019-09-22 06:00;0;27.965402603149414;32.52529525756836;23.72633934020996;41.04575729370117;8.050000190734863;96;1011.577880859375;0;1;0;27.965402603149414;32.52529568142361;23.726341247558594;0;10.92287826538086;
2019-09-23 06:00;0;27.734712600708008;32.593040466308594;24.081172943115234;40.377193450927734;8.40999984741211;101;1011.5386962890625;0;1;0;27.734712600708008;32.593040466308594;24.081174850463867;0;11.246070861816406;
2019-09-24 06:00;0;27.691970825195312;32.853240966796875;23.656444549560547;34.96693801879883;7.179999828338623;97;1010.8695678710938;0;1;0;27.691972732543945;32.853240966796875;23.65644645690918;0;11.97189998626709;
2019-09-25 06:00;0;28.070852279663086;32.91238784790039;23.747838973999023;38.037113189697266;7.150000095367432;98;1010.2821655273438;1;1;0;28.07085418701172;32.91238572862413;23.747838973999023;0;12.054500579833984;
2019-09-26 06:00;0;28.56619644165039;33.66509246826172;24.304824829101562;37.037601470947266;6.019999980926514;97;1010.9097900390625;0;1;0;28.56619644165039;33.66509331597222;24.304826736450195;0;12.891518592834473;
2019-09-27 06:00;0;27.620330810546875;32.7564811706543;23.95001220703125;42.217926025390625;7.289999961853027;95;1012.07763671875;1;1;0;27.620328903198242;32.75648328993056;23.950010299682617;0;9.822362899780273;
2019-09-28 06:00;0;28.130535125732422;33.08229064941406;23.69194984436035;38.561580657958984;7.760000228881836;96;1011.9251708984375;0;1;0;28.130535125732422;33.08229234483507;23.69194984436035;0;12.641522407531738;
2019-09-29 06:00;0;27.951377868652344;32.657562255859375;24.243549346923828;39.97817611694336;9.029999732971191;101;1012.0458984375;1;1;0;27.951377868652344;32.65756395128038;24.243545532226562;0;11.131649017333984;
2019-09-30 06:00;0;27.547103881835938;32.22959518432617;24.14891815185547;40.524654388427734;8.739999771118164;94;1012.8391723632812;0;1;0;27.54710578918457;32.22959730360243;24.148916244506836;0;10.041698455810547;
2019-10-01 06:00;0;27.28618621826172;32.06507110595703;23.98331642150879;40.1273193359375;8.149999618530273;93;1013.7307739257812;0;1;0;27.28618812561035;32.065069410536026;23.98331642150879;0;9.6605806350708;
2019-10-02 06:00;0;27.574932098388672;31.93604850769043;23.623138427734375;38.5374641418457;8.430000305175781;94;1012.9497680664062;0;1;0;27.574932098388672;31.93604787190755;23.623140335083008;0;9.907492637634277;
2019-10-03 06:00;0;27.79007911682129;32.36076736450195;24.338159561157227;38.60418701171875;8.850000381469727;100;1012.6317749023438;0;1;0;27.79007911682129;32.36076354980469;24.338159561157227;0;10.499191284179688;
2019-10-04 06:00;0;27.256437301635742;31.90057373046875;23.94890594482422;42.623748779296875;9.25;98;1012.660400390625;0;1;0;27.256437301635742;31.900575425889755;23.94890785217285;0;9.449697494506836;
2019-10-05 06:00;0;27.682727813720703;32.391971588134766;23.33063507080078;35.05240249633789;7.909999847412109;95;1011.8881225585938;0;1;0;27.682727813720703;32.3919677734375;23.330638885498047;0;10.543429374694824;
2019-10-06 06:00;0;28.027902603149414;32.76185607910156;23.781164169311523;39.6402587890625;7.710000038146973;102;1010.9374389648438;1;1;0;28.027904510498047;32.76185777452257;23.78116226196289;0;10.696484565734863;
2019-10-07 06:00;0;27.445791244506836;32.02959442138672;23.5865478515625;39.79894256591797;7.630000114440918;94;1011.04296875;1;1;0;27.445791244506836;32.02959272596571;23.586545944213867;0;10.251428604125977;
2019-10-08 06:00;0;27.76359748840332;32.59088134765625;23.756439208984375;41.155120849609375;5.400000095367432;86;1010.84228515625;1;1;1;27.76359748840332;32.590883043077255;23.756439208984375;0;8.170912742614746;
2019-10-09 06:00;0;27.111278533935547;32.06938171386719;23.56073760986328;44.581932067871094;5.130000114440918;90;1010.9349975585938;1;1;0;27.111278533935547;32.06938001844618;23.560741424560547;0;8.524216651916504;
2019-10-10 06:00;0;28.0917911529541;32.920997619628906;23.266115188598633;42.03969955444336;5.96999979019165;95;1010.1929931640625;0;1;0;28.0917911529541;32.92099846733941;23.266115188598633;0;10.194371223449707;
