periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;25.341524124145508;33.119895935058594;18.502742767333984;18.98587417602539;3.130000114440918;70;1014.2857055664062;0;1;0;25.341522216796875;33.119895935058594;18.50273980034722;0;13.027742385864258;
2019-09-12 06:00;0;25.454790115356445;34.307952880859375;17.988252639770508;13.797677993774414;2.630000114440918;76;1014.13134765625;0;1;0;25.454792022705078;34.30795669555664;17.988251580132378;0;17.021495819091797;
2019-09-13 06:00;0;27.1181697845459;33.839019775390625;17.98839569091797;14.944513320922852;3.640000104904175;96;1013.8197021484375;0;1;0;27.118167877197266;33.839019775390625;17.98839569091797;0;15.606402397155762;
2019-09-14 06:00;0;26.057281494140625;31.321533203125;21.182064056396484;23.005340576171875;5.769999980926514;101;1014.7462158203125;1;1;0;26.057281494140625;31.321531295776367;21.182064480251736;0;9.445462226867676;
2019-09-15 06:00;0;24.046955108642578;29.965970993041992;19.513750076293945;22.051395416259766;5.329999923706055;97;1014.9832763671875;0;1;0;24.046958923339844;29.965972900390625;19.513749016655815;0;7.42567253112793;
2019-09-16 06:00;0;23.23178482055664;29.272846221923828;17.73135757446289;25.536136627197266;4.940000057220459;86;1015.1348876953125;0;1;0;23.23178482055664;29.272842407226562;17.73135715060764;0;6.6636271476745605;
2019-09-17 06:00;0;22.976253509521484;29.915313720703125;16.53943634033203;22.89398956298828;3.9700000286102295;84;1014.581787109375;0;1;0;22.976253509521484;29.915313720703125;16.044526011656224;0;7.340278148651123;
2019-09-18 06:00;0;23.71175765991211;31.406349182128906;16.196989059448242;20.61842918395996;3.390000104904175;69;1011.8675537109375;0;1;0;23.711759567260742;31.406349182128906;15.812940372526622;0;9.188146591186523;
2019-09-19 06:00;0;25.511638641357422;34.95241165161133;17.081775665283203;18.110994338989258;3.0899999141693115;98;1012.3807373046875;0;1;0;25.51163673400879;34.95241165161133;16.986805090435688;0;14.574710845947266;
2019-09-20 06:00;0;25.612478256225586;32.63652801513672;17.907493591308594;18.571853637695312;3.140000104904175;96;1011.6357421875;1;1;0;25.612478256225586;32.63652801513672;17.907494439019096;0;12.312692642211914;
2019-09-21 06:00;0;25.33022689819336;33.36723709106445;19.666606903076172;18.772550582885742;4.170000076293945;82;1012.3280029296875;1;1;0;25.33022689819336;33.36723327636719;19.66660393608941;0;11.545550346374512;
2019-09-22 06:00;0;26.070117950439453;34.418174743652344;18.422182083129883;18.086442947387695;4.889999866485596;95;1012.505126953125;0;1;0;26.070117950439453;34.418174743652344;18.422181871202255;0;13.039262771606445;
