periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;27.665205001831055;35.3343620300293;21.177824020385742;17.33639907836914;3.25;77;1012.4877319335938;0;1;0;27.665206909179688;35.3343620300293;21.177825927734375;0;22.65914535522461;
2019-09-12 06:00;0;27.430450439453125;36.314605712890625;20.55617332458496;14.554348945617676;2.680000066757202;78;1012.5096435546875;0;1;0;27.430450439453125;36.314605712890625;20.556175231933594;0;29.431468963623047;
2019-09-13 06:00;0;28.65625762939453;37.149742126464844;20.510059356689453;13.36976146697998;2.6700000762939453;94;1012.044189453125;1;1;0;28.65625762939453;37.149742126464844;20.510059356689453;0;35.92771911621094;
2019-09-14 06:00;0;29.211626052856445;34.60270690917969;22.48304557800293;19.297706604003906;4.409999847412109;103;1012.17626953125;1;1;0;29.211626052856445;34.60270309448242;22.48304557800293;0;19.276979446411133;
2019-09-15 06:00;0;27.211702346801758;33.21609878540039;22.81733512878418;19.778047561645508;5.650000095367432;100;1012.6053466796875;0;1;0;27.211702346801758;33.216094970703125;22.817333221435547;0;13.949043273925781;
2019-09-16 06:00;0;26.021503448486328;31.755033493041992;21.300203323364258;24.828222274780273;4.369999885559082;90;1013.083984375;1;1;0;26.02150535583496;31.755033493041992;21.300201416015625;0;10.337031364440918;
2019-09-17 06:00;0;25.395170211791992;32.47090530395508;19.747974395751953;19.590063095092773;3.9000000953674316;86;1012.9921875;0;1;0;25.39516830444336;32.470909118652344;19.747976303100586;0;11.954573631286621;
2019-09-18 06:00;0;25.839492797851562;34.1002197265625;18.424158096313477;17.5725040435791;3.0;72;1010.3272705078125;0;1;0;25.839492797851562;34.1002197265625;18.424158096313477;0;16.888591766357422;
2019-09-19 06:00;0;27.699146270751953;38.10616683959961;19.051673889160156;13.25987720489502;3.0199999809265137;101;1010.5966796875;0;1;0;27.699148178100586;38.106163024902344;19.05167579650879;0;42.49167251586914;
2019-09-20 06:00;0;28.96161460876465;36.34347915649414;20.9444580078125;15.567673683166504;3.359999895095825;92;1009.688232421875;1;1;0;28.96161460876465;36.34347915649414;20.944459915161133;0;29.56955909729004;
2019-09-21 06:00;0;28.234445571899414;35.0626106262207;24.12220001220703;18.387977600097656;3.619999885559082;74;1010.8505859375;1;1;0;28.234445571899414;35.06261444091797;24.12220001220703;0;18.178909301757812;
2019-09-22 06:00;0;29.927223205566406;37.51732635498047;23.365814208984375;15.39414119720459;3.700000047683716;82;1010.440673828125;2;1;0;29.927223205566406;37.51732635498047;23.365814208984375;0;30.7171630859375;
2019-09-23 06:00;0;28.649044036865234;33.73202896118164;25.04827117919922;17.828527450561523;4.150000095367432;73;1011.3441772460938;1;1;0;28.649044036865234;33.73202896118164;25.048269271850586;0;15.553973197937012;
2019-09-24 06:00;0;28.69483757019043;36.74885940551758;23.21663475036621;14.485505104064941;2.809999942779541;74;1010.8123168945312;1;1;0;28.694835662841797;36.74885559082031;23.21663475036621;0;29.291568756103516;
2019-09-25 06:00;0;29.305086135864258;37.30801773071289;24.57138442993164;16.038543701171875;3.049999952316284;101;1010.1116943359375;2;1;0;29.305086135864258;37.308013916015625;24.571380615234375;0;30.306425094604492;
2019-09-26 06:00;0;25.958599090576172;31.255950927734375;21.750961303710938;26.76896858215332;2.8399999141693115;115;1011.2656860351562;1;1;0;25.958600997924805;31.255950927734375;21.75096321105957;0;8.62967586517334;
2019-09-27 06:00;0;28.891910552978516;35.512332916259766;21.66952133178711;15.20464038848877;2.7200000286102295;58;1010.8714599609375;1;1;0;28.891910552978516;35.512332916259766;21.669523239135742;0;18.898645401000977;
2019-09-28 06:00;0;28.371044158935547;34.51333236694336;24.47049331665039;16.04090118408203;4.21999979019165;64;1011.9218139648438;2;1;0;28.371044158935547;34.513328552246094;24.470495223999023;0;15.156861305236816;
