periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0.1745433807373047;21.033245086669922;25.846765518188477;17.74298095703125;57.510101318359375;3.7699999809265137;106;1017.5831909179688;0;1;0;21.033245086669922;29.40807640734036;17.74297926161024;0;4.120609760284424;
2019-09-12 06:00;0;23.183637619018555;29.737567901611328;17.14959144592285;46.86933135986328;3.0199999809265137;115;1015.5571899414062;0;1;0;23.183635711669922;29.737565782335068;17.14959038628472;0;6.694029331207275;
2019-09-13 06:00;0;23.5022029876709;28.773548126220703;16.990774154663086;47.93614959716797;3.8299999237060547;127;1018.1083984375;0;1;0;23.5022029876709;28.773549397786457;16.99077394273546;0;5.836415767669678;
2019-09-14 06:00;0.0512084886431694;22.01508331298828;26.79450225830078;18.1716251373291;54.0743522644043;3.819999933242798;136;1019.7314453125;1;1;0;22.015085220336914;32.99361126468208;18.17162407769097;0;4.559523105621338;
2019-09-15 06:00;0.4949003756046295;21.612045288085938;26.179235458374023;17.77315330505371;63.68034744262695;2.809999942779541;134;1019.3294067382812;1;1;0;21.612045288085938;26.17923312717014;17.773153516981335;0;3.480879783630371;
2019-09-16 06:00;1.370816946029663;21.2092227935791;25.452199935913086;17.34648323059082;59.84457015991211;2.7200000286102295;93;1019.2899169921875;1;1;0;21.209224700927734;25.452198452419704;17.3464838663737;0;3.689382314682007;
2019-09-17 06:00;0;22.866825103759766;28.8651065826416;17.672969818115234;45.72119140625;3.130000114440918;185;1017.1240234375;1;1;0;22.866825103759766;28.865106370713974;17.67296897040473;0;4.878267288208008;
2019-09-18 06:00;0;23.08319664001465;28.239032745361328;18.38140296936035;41.04393005371094;3.2699999809265137;108;1014.919921875;1;1;0;23.08319854736328;28.239034016927082;18.381402757432724;0;4.895627498626709;
2019-09-19 06:00;0;23.26584815979004;27.596914291381836;17.717138290405273;41.84834671020508;3.7300000190734863;36;1015.6689453125;1;1;0;23.26584815979004;27.59691450330946;17.717136806911892;0;4.430704593658447;
2019-09-20 06:00;0.133416086435318;22.131738662719727;25.999591827392578;19.14653205871582;51.95522689819336;4.519999980926514;54;1017.0045776367188;1;1;0;22.131736755371094;25.99959055582682;19.146533542209202;0;3.8050930500030518;
2019-09-21 06:00;0;21.179927825927734;25.388994216918945;17.67242431640625;45.24752426147461;4.880000114440918;52;1017.6580810546875;1;1;0;21.179927825927734;25.388993157280815;17.58386375935961;0;3.7979507446289062;
2019-09-22 06:00;0;21.875097274780273;27.82240104675293;17.483686447143555;42.1814079284668;3.9700000286102295;43;1016.715087890625;0;1;0;21.87509536743164;27.822401258680554;17.483685811360676;0;4.929044246673584;
2019-09-23 06:00;0.5895830988883972;19.837379455566406;23.429410934448242;15.991667747497559;59.30004119873047;3.4700000286102295;53;1019.6417236328125;1;1;0;19.837379455566406;23.429412841796875;15.991668701171875;0;3.2006893157958984;
2019-09-24 06:00;0.13889797031879425;20.509281158447266;24.21468162536621;15.703497886657715;55.19826889038086;3.940000057220459;47;1018.2275390625;1;1;0;20.509281158447266;24.214680989583332;15.703497992621527;0;3.394566297531128;
2019-09-25 06:00;0.13228511810302734;21.238449096679688;26.490694046020508;16.46383285522461;48.95903396606445;3.5399999618530273;40;1016.3009643554688;1;1;0;21.238449096679688;26.490690443250866;16.46383285522461;0;3.9084842205047607;
2019-09-26 06:00;0;22.441247940063477;28.203330993652344;16.723928451538086;43.858280181884766;3.869999885559082;34;1015.2791748046875;0;1;0;22.441247940063477;28.203328450520832;16.723929511176216;0;5.349975109100342;
2019-09-27 06:00;1.2139883041381836;21.27471160888672;28.194665908813477;16.89437484741211;50.49261474609375;2.6500000953674316;184;1018.2362060546875;1;1;0;21.27471160888672;28.194664849175346;16.894374423556858;0;4.119367599487305;
