periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;30.547760009765625;36.703792572021484;26.712642669677734;18.493345260620117;4.610000133514404;94;1010.9715576171875;0;1;0;30.547760009765625;36.703792572021484;26.712642669677734;0;32.41181945800781;
2019-09-12 06:00;0;30.556106567382812;36.74922561645508;27.19065284729004;18.77431297302246;3.700000047683716;105;1011.1897583007812;1;1;0;30.556106567382812;36.74922561645508;27.190654754638672;0;32.730552673339844;
2019-09-13 06:00;0;32.4447135925293;39.051597595214844;27.17971420288086;16.409055709838867;2.8499999046325684;86;1010.3230590820312;2;1;0;32.4447135925293;39.051597595214844;27.17971420288086;0;61.23528289794922;
2019-09-14 06:00;0;32.785057067871094;38.50891876220703;28.447294235229492;14.753823280334473;4.340000152587891;101;1009.9548950195312;1;1;0;32.785057067871094;38.50891876220703;28.44729232788086;0;54.09820556640625;
2019-09-15 06:00;0;30.544702529907227;36.15192413330078;27.22088050842285;18.360885620117188;5.46999979019165;109;1010.5281372070312;1;1;0;30.544700622558594;36.15192413330078;27.220884323120117;0;28.357900619506836;
2019-09-16 06:00;0;28.86851692199707;34.90715026855469;24.804134368896484;19.65567398071289;5.150000095367432;115;1011.18798828125;0;1;0;28.868518829345703;34.90715026855469;24.804136276245117;0;20.837047576904297;
2019-09-17 06:00;0;28.311309814453125;34.902042388916016;23.784992218017578;18.747440338134766;5.360000133514404;122;1011.22412109375;0;1;0;28.311309814453125;34.90203857421875;23.78499412536621;0;20.338682174682617;
2019-09-18 06:00;0;28.641321182250977;36.12702178955078;22.674026489257812;16.742462158203125;4.320000171661377;102;1009.04443359375;0;1;0;28.641321182250977;36.12702178955078;22.674026489257812;0;27.899341583251953;
2019-09-19 06:00;0;30.236663818359375;38.0697021484375;23.52324867248535;15.064638137817383;3.869999885559082;110;1008.6807861328125;0;1;0;30.236663818359375;38.0697021484375;23.52324676513672;0;46.33719253540039;
2019-09-20 06:00;0;30.73038101196289;37.733821868896484;25.054412841796875;15.379405975341797;4.269999980926514;95;1008.459228515625;0;1;0;30.73038101196289;37.733821868896484;25.054414749145508;0;43.90494155883789;
2019-09-21 06:00;0;31.07685089111328;37.03683090209961;25.536439895629883;16.391801834106445;4.440000057220459;110;1009.1500854492188;1;1;0;31.07685089111328;37.036827087402344;25.536439895629883;0;34.81557846069336;
2019-09-22 06:00;0;30.926959991455078;37.491695404052734;26.703800201416016;13.760909080505371;4.880000114440918;105;1009.3670654296875;0;1;0;30.92696189880371;37.49169158935547;26.70379638671875;0;40.170188903808594;
2019-09-23 06:00;0;30.371017456054688;36.59426498413086;25.943737030029297;13.895492553710938;3.8299999237060547;118;1009.6052856445312;0;1;0;30.371017456054688;36.59426498413086;25.94373893737793;0;31.825448989868164;
2019-09-24 06:00;0;30.636014938354492;37.40156936645508;24.878324508666992;18.011947631835938;4.429999828338623;93;1009.5462646484375;0;1;0;30.636014938354492;37.40156936645508;24.878324508666992;0;39.84479522705078;
2019-09-25 06:00;0;31.553720474243164;38.052825927734375;27.584434509277344;17.583480834960938;4.199999809265137;86;1008.8097534179688;1;1;0;31.553722381591797;38.052825927734375;27.58443260192871;0;46.67204666137695;
2019-09-26 06:00;0;32.94419860839844;39.20957946777344;28.589616775512695;15.098973274230957;4.309999942779541;114;1008.4483642578125;1;1;0;32.94419860839844;39.20957946777344;28.589614868164062;0;54.82904815673828;
2019-09-27 06:00;0;28.9056396484375;33.698944091796875;25.602317810058594;24.643178939819336;2.1600000858306885;156;1010.0458984375;2;1;0;28.905641555786133;33.698944091796875;25.60231590270996;0;14.943597793579102;
2019-09-28 06:00;0;31.502452850341797;37.03178024291992;26.2152156829834;15.415607452392578;5.099999904632568;111;1009.9988403320312;1;1;0;31.502452850341797;37.03178024291992;26.2152156829834;0;35.019676208496094;
