periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0.1619405448436737;20.31170082092285;26.594863891601562;16.114337921142578;51.46939468383789;3.25;103;1017.3736572265625;1;1;0;20.31170082092285;28.24482870712375;16.114336649576824;0;4.543818473815918;
2019-09-12 06:00;0;23.382450103759766;33.068687438964844;15.350581169128418;36.61624526977539;1.7599999904632568;133;1015.4651489257812;1;1;0;23.3824520111084;33.06868659125434;15.35058127509223;0;9.463310241699219;
2019-09-13 06:00;0;23.07439613342285;29.750553131103516;15.651063919067383;37.91653823852539;4.099999904632568;135;1018.2340698242188;0;1;0;23.07439422607422;29.750552707248264;15.604440175397245;0;6.81814432144165;
2019-09-14 06:00;0;21.410154342651367;27.32082748413086;17.073795318603516;45.41340637207031;3.4800000190734863;118;1019.8291625976562;1;1;0;21.410154342651367;29.398170311760108;17.073794470893013;0;4.941558837890625;
2019-09-15 06:00;0.8162621259689331;20.290597915649414;26.4256649017334;16.581087112426758;61.49403381347656;2.5899999141693115;120;1019.5172119140625;1;1;0;20.29059600830078;26.425662570529514;16.581086052788628;0;3.1777279376983643;
2019-09-16 06:00;2.188466787338257;19.6170654296875;24.06481170654297;15.45244312286377;59.03936767578125;2.0999999046325684;91;1019.5265502929688;1;1;0;19.6170654296875;24.06481001112196;15.452444288465712;0;3.292358160018921;
2019-09-17 06:00;0.05458459258079529;21.983028411865234;28.51026153564453;15.836223602294922;36.821800231933594;2.8499999046325684;188;1017.1495361328125;1;1;0;21.983028411865234;28.51025899251302;15.836224026150173;0;5.153841018676758;
2019-09-18 06:00;0;21.8868465423584;28.27728843688965;17.071422576904297;36.706668853759766;2.5799999237060547;112;1014.9118041992188;1;1;0;21.886844635009766;28.277286953396267;17.071423000759548;0;4.463566303253174;
2019-09-19 06:00;0;22.22279930114746;28.15106964111328;15.570300102233887;37.1077995300293;2.259999990463257;41;1015.4404296875;1;1;0;22.222797393798828;28.15106709798177;15.570299360487196;0;4.200730323791504;
2019-09-20 06:00;0.32955196499824524;21.266674041748047;26.2678279876709;16.30076789855957;48.38972854614258;3.6700000762939453;59;1016.5772705078125;1;1;0;21.266674041748047;26.26782735188802;16.139178365361104;0;3.6139893531799316;
2019-09-21 06:00;0;20.829496383666992;25.916751861572266;16.234867095947266;37.71647644042969;3.7699999809265137;54;1017.17578125;1;1;0;20.82949447631836;25.916748046875;16.016835305935597;0;4.00646448135376;
2019-09-22 06:00;0;20.621667861938477;28.35428810119629;15.26133918762207;35.1265983581543;2.6500000953674316;52;1016.4903564453125;1;1;0;20.621667861938477;28.354288736979164;15.261338551839192;0;5.406027317047119;
2019-09-23 06:00;0.09626531600952148;18.87287139892578;23.768932342529297;13.595681190490723;49.884395599365234;4.019999980926514;53;1019.579833984375;0;1;0;18.87287139892578;23.768929375542534;13.595680660671658;0;3.211294651031494;
