periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;25.938179969787598;35.13661575317383;16.739744186401367;93.0807113647461;31.883420944213867;1017.3846435546875;1012.1765747070312;7.5197834968566895;0;3.7675044536590576;3318.805908203125;-0.026241164654493332;
2019-08-13 06:00;0;27.275712966918945;34.90583801269531;19.645587921142578;92.5588150024414;34.292625427246094;1015.0580444335938;1010.5828247070312;7.136064529418945;0;4.744147300720215;3383.7666015625;-0.03429296985268593;
2019-08-14 06:00;0;27.377076148986816;34.35329055786133;20.400861740112305;92.93904876708984;35.58543014526367;1015.5538940429688;1010.5079956054688;9.319117546081543;0;4.838138103485107;3071.251953125;-0.004781902302056551;
2019-08-15 06:00;0;27.311758995056152;34.864219665527344;19.75929832458496;92.21949005126953;33.74610137939453;1015.695068359375;1011.2989501953125;8.761977195739746;0;4.78411340713501;3365.392822265625;-0.001207711291499436;
2019-08-16 06:00;0;27.699509620666504;34.28067398071289;21.118345260620117;92.54060363769531;38.09150695800781;1016.9307861328125;1012.1362915039062;9.1990966796875;0;5.095683574676514;3033.459228515625;-0.004175195936113596;
2019-08-17 06:00;0;25.814038276672363;33.70482635498047;17.923250198364258;92.1481704711914;32.04145431518555;1017.0695190429688;1012.2991943359375;12.008467674255371;0;3.714601755142212;3347.71044921875;-0.006563415285199881;
2019-08-18 06:00;0;25.53995990753174;34.279327392578125;16.80059242248535;92.47209930419922;33.98601150512695;1015.8137817382812;1011.3582153320312;8.875288963317871;0;3.5273971557617188;3028.223876953125;-0.03568875044584274;
2019-08-19 06:00;0;27.237873077392578;34.6248893737793;19.85085678100586;92.9286880493164;31.350465774536133;1015.6641235351562;1011.3154296875;8.528403282165527;0;4.725786209106445;3248.722412109375;-0.008444772101938725;
2019-08-20 06:00;0;27.72536849975586;35.96358871459961;19.48714828491211;91.92705535888672;27.315340042114258;1015.7020874023438;1011.1505126953125;8.234375;0;5.12881326675415;3212.991943359375;-0.006127162836492062;
2019-08-21 06:00;0;28.046377182006836;36.16143035888672;19.931324005126953;93.22400665283203;31.752225875854492;1016.2437133789062;1011.54296875;7.525590896606445;0;5.416747093200684;3111.369873046875;-0.003961651120334864;
2019-08-22 06:00;0;28.04785442352295;35.57144546508789;20.524263381958008;92.14517211914062;34.567562103271484;1017.2186279296875;1011.6858520507812;6.798116683959961;0;5.413063049316406;3213.18408203125;0.0012993616983294487;
2019-08-23 06:00;0;27.686184883117676;35.48969650268555;19.882673263549805;92.7593002319336;36.05765151977539;1017.048583984375;1011.56103515625;6.322877407073975;0;5.094729900360107;3082.537841796875;0.02371835894882679;
2019-08-24 06:00;0;27.830451011657715;34.75864028930664;20.90226173400879;92.04080200195312;29.847597122192383;1017.38525390625;1012.2453002929688;8.369379997253418;0;5.224322319030762;3260.72412109375;-0.005715902894735336;
2019-08-25 06:00;0;27.91412925720215;35.53599548339844;20.29226303100586;91.43275451660156;33.4316520690918;1017.4539184570312;1011.5670166015625;6.17687463760376;0;5.299637317657471;3199.943603515625;0.002940063364803791;
2019-08-26 06:00;0.6821014285087585;27.806503295898438;35.34226608276367;20.270740509033203;91.46286010742188;30.334386825561523;1016.9100952148438;1011.16357421875;9.35406494140625;0;5.213964939117432;3128.277099609375;-0.0016102427616715431;
2019-08-27 06:00;0;27.348697662353516;34.97837448120117;19.71902084350586;94.60411071777344;31.158859252929688;1015.78564453125;1011.3152465820312;9.869244575500488;0;4.828289985656738;3246.213134765625;-0.005667384248226881;
2019-08-28 06:00;0;26.967451095581055;34.6781120300293;19.256790161132812;93.64161682128906;30.918075561523438;1016.2745361328125;1011.6893920898438;9.528589248657227;0;4.529622554779053;3265.76708984375;2.0942448827554472e-05;
2019-08-29 06:00;0;27.687829971313477;35.19675827026367;20.17890167236328;95.37325286865234;26.862442016601562;1015.9290771484375;1010.704345703125;9.568636894226074;0;5.1201043128967285;3392.4736328125;0.003999585751444101;
2019-08-30 06:00;0;26.941018104553223;35.3418083190918;18.54022789001465;93.16162109375;26.63521957397461;1015.2167358398438;1010.2903442382812;10.164884567260742;0;4.520317554473877;3383.999267578125;0.0011885624844580889;
2019-08-31 06:00;0;27.01460838317871;35.77632522583008;18.252891540527344;93.6367416381836;28.02838706970215;1015.6732177734375;1010.4984130859375;9.597612380981445;0;4.5786943435668945;3345.5419921875;-0.003760015591979027;
2019-09-01 06:00;0;28.612911224365234;35.853515625;21.37230682373047;91.41044616699219;31.071147918701172;1015.6262817382812;1009.87158203125;7.060623645782471;0;5.943978786468506;3208.92626953125;0.0033795032650232315;
2019-09-02 06:00;0;28.166044235229492;35.946571350097656;20.385517120361328;92.7822494506836;29.841007232666016;1014.1917114257812;1008.8085327148438;8.311384201049805;0;5.532520771026611;3329.9013671875;0.004859468899667263;
2019-09-03 06:00;0;28.805941581726074;35.58835220336914;22.023530960083008;86.76333618164062;34.91013717651367;1013.9959716796875;1008.6806030273438;6.697683334350586;0;6.140548229217529;2706.548583984375;-0.0012412165524438024;
2019-09-04 06:00;0;29.592824935913086;36.88833236694336;22.297317504882812;90.59066772460938;31.633155822753906;1013.4918212890625;1008.9496459960938;7.557518005371094;0;6.949179172515869;3241.761962890625;-0.000344010884873569;
2019-09-05 06:00;0;28.812583923339844;36.18012619018555;21.44504165649414;89.91004943847656;33.37201690673828;1015.4130859375;1010.5983276367188;8.33199691772461;0;6.147212028503418;3386.95361328125;-0.0019432537956163287;
